,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.0000000244014675,6.962242126486741,[94.69268799  1.81076002],[115.65493011   1.81194663],[108.65493011   1.81136203],[101.65493011   1.81077754]
18,7.000000024411422,7.0000000244014675,6.959579467862548,[94.31699371  1.81074524],[115.27657318   1.81187904],[108.27657318   1.81129444],[101.27657318   1.81070995]
19,7.000000024411422,7.0000000244014675,6.956893921415764,[93.91614532  1.8107183 ],[114.87303925   1.81180251],[107.87303925   1.8112179 ],[100.87303925   1.81063342]
20,7.000000024411422,7.0000000244014675,6.954177857650843,[93.48992157  1.81067765],[114.44409943   1.81171727],[107.44409943   1.81113267],[100.44409943   1.81054819]
21,7.000000024411422,7.000000024401169,6.9514465352381185,[93.03813171  1.8106221 ],[113.98957825   1.81162298],[106.98957825   1.81103837],[99.98957825  1.81045389]
22,7.000000024411422,7.000000024401169,6.948692324646309,[92.56053162  1.81055033],[113.50922394   1.81151974],[106.50922394   1.81093514],[99.50922394  1.81035066]
23,7.000000024411422,7.0000000244016665,6.945999149046805,[92.05688477  1.81046152],[113.00288391   1.81140888],[106.00288391   1.81082428],[99.00288391  1.81023979]
24,7.000000024411422,7.00000002440107,6.943679813497375,[91.52737427  1.81035459],[112.47105408   1.81129014],[105.47105408   1.81070554],[98.47105408  1.81012106]
25,7.000000024411422,7.000000024401269,6.940345768149561,[90.97216797  1.81023061],[111.91251373   1.81116438],[104.91251373   1.81057978],[97.91251373  1.80999529]
26,7.000000024411422,7.000000024411422,6.936576846924616,[90.39019775  1.81008804],[111.3267746    1.81103182],[104.3267746    1.81044722],[97.3267746   1.80986261]
27,7.000000024411422,7.000000024411422,6.932434085021354,[89.78130341  1.80992842],[110.71373749   1.81089401],[103.71373749   1.81030941],[96.71373749  1.80972481]
28,7.000000024411422,7.00000002441111,6.927871706193051,[89.14543152  1.80975413],[110.07330322   1.81075311],[103.07330322   1.8101685 ],[96.07330322  1.8095839 ]
29,7.000000024411422,7.0000000244016665,6.922920228186576,[88.48243713  1.80956686],[109.40535736   1.81061053],[102.40535736   1.81002593],[95.40535736  1.80944145]
30,7.000000024411422,7.000000024401368,6.917678833360514,[87.79218292  1.80936944],[108.70986176   1.81046867],[101.70986176   1.80988407],[94.70986176  1.80929959]
31,7.000000024411422,7.000000024372014,6.9120712280290295,[87.07465363  1.80916536],[107.98672485   1.8103292 ],[100.98672485   1.8097446 ],[93.98672485  1.80916047]
32,7.000000024411422,7.000000024371417,6.9061965945725685,[86.32968903  1.8089577 ],[107.23588562   1.81019437],[100.23588562   1.80960977],[93.23588562  1.80902565]
33,7.000000024411834,7.000000024371616,6.900108338970354,[85.55718994  1.80875039],[106.45729828   1.81006622],[99.45729828  1.80948162],[92.45729828  1.8088975 ]
34,7.000000024410925,7.000000024371616,6.894058231382174,[84.75705719  1.80854809],[105.65111542   1.80994701],[98.65111542  1.80936241],[91.65111542  1.80877829]
35,7.000000024411323,7.000000024361669,6.888008124838183,[83.92927551  1.80835617],[104.81728363   1.80983889],[97.81728363  1.80925429],[90.81728363  1.80867028]
36,7.000000024411223,7.000000024361669,6.881942760431276,[83.07378387  1.80817723],[103.95572662   1.80974209],[96.95572662  1.80915749],[89.95572662  1.80857348]
37,7.000000024411522,7.000000024371616,6.875854508532115,[82.19052124  1.80801356],[103.06637573   1.80965638],[96.06637573  1.80907178],[89.06637573  1.80848765]
38,7.00000002441192,7.000000024371616,6.869766256962298,[81.27941132  1.80786753],[102.14917755   1.80958116],[95.14917755  1.80899656],[88.14917755  1.80841243]
39,7.000000024411124,7.000000024371616,6.863655117100048,[80.34040833  1.80774033],[101.20406342   1.80951524],[94.20406342  1.80893064],[87.20406342  1.80834651]
40,7.000000024411024,7.000000024381564,6.857551606096024,[79.37351227  1.80763209],[100.23106384   1.80945706],[93.23106384  1.80887246],[86.23106384  1.80828822]
41,7.000000024411422,7.000000024381564,6.851432835384801,[78.37870026  1.80754244],[99.23013306  1.80940473],[92.23013306  1.80882013],[85.23013306  1.80823588]
42,7.000000024411422,7.000000024381564,6.845291175262941,[77.35588837  1.80746961],[98.2011795   1.80935562],[91.2011795   1.80877101],[84.2011795   1.80818677]
43,7.000000024411422,7.000000024381564,6.839180031410457,[76.30502319  1.80741084],[97.14420319  1.80930758],[90.14420319  1.80872297],[83.14420319  1.80813873]
44,7.0000000244014675,7.0000000243915155,6.833030739224872,[75.22620392  1.80736279],[96.05923462  1.80925739],[89.05923462  1.8086729 ],[82.05923462  1.80808854]
45,7.0000000244014675,6.999992394996939,6.8268890753054245,[74.1193924   1.80732131],[94.9462738   1.80920303],[87.9462738   1.80861855],[80.94628143  1.80803418]
46,7.0000000244014675,6.999992394997038,6.820762669309184,[72.98451233  1.80728149],[93.80526733  1.80914164],[86.80526733  1.80855715],[79.80527496  1.80797279]
47,7.0000000244014675,6.999992394997053,6.81463626280586,[71.82157898  1.80723882],[92.63620758  1.80907154],[85.63620758  1.80848706],[78.63621521  1.80790269]
48,7.0000000244014675,6.999992394997038,6.808502226735705,[70.63061523  1.80718946],[91.4391098   1.80899179],[84.4391098   1.80840731],[77.43911743  1.80782294]
49,7.0000000244014675,6.999992394996939,6.802383449564134,[69.41162109  1.80712986],[90.21399689  1.80890155],[83.21399689  1.80831707],[76.21400452  1.8077327 ]
50,7.0000000244014675,6.999992394997038,6.796272302171638,[68.16462708  1.8070569 ],[88.96089172  1.80880094],[81.96089172  1.80821645],[74.96089935  1.80763209]
51,7.0000000244014675,6.999992394996939,6.7901611553222985,[66.8896637   1.80696964],[87.6798172   1.80869138],[80.6798172  1.8081069],[73.67982483  1.80752254]
52,7.0000000244014675,6.999992394997053,6.784065267866712,[65.5867691  1.8068682],[86.37082672  1.80857444],[79.37082672  1.80798995],[72.37083435  1.80740559]
53,7.0000000244014675,6.9999923950070055,6.777977010440012,[64.25598145  1.8067534 ],[85.03395081  1.80845201],[78.03395081  1.80786753],[71.03395844  1.80728304]
54,7.0000000244014675,6.999992395006892,6.771900197714499,[62.89735031  1.80662823],[83.66924286  1.80832684],[76.66924286  1.80774236],[69.66925049  1.80715787]
55,7.000000024411422,6.999992395006991,6.765819570789148,[61.51103592  1.80649543],[82.27684784  1.80820048],[75.27684784  1.80761588],[68.27685547  1.80703139]
56,7.000000024411422,6.999992395006991,6.759765647126126,[60.09709167  1.80635905],[80.85684967  1.80807507],[73.85684967  1.80749047],[66.8568573   1.80690598]
57,7.00000002442138,6.999992395006991,6.753723167761661,[58.65558624  1.8062222 ],[79.40930176  1.80795157],[72.40930176  1.80736685],[65.40930939  1.80678236]
58,7.00000002442138,6.999992395006991,6.747707391326194,[57.18658066  1.80608821],[77.9342804   1.80783105],[70.9342804   1.80724633],[63.93428802  1.80666184]
59,7.00000002442138,6.999988580309711,6.741706873491293,[55.69003677  1.80595887],[76.43173218  1.80771267],[69.43173218  1.80712795],[62.43174362  1.80654347]
60,7.00000002442138,6.999996209714127,6.7359771988444095,[54.16672134  1.80583501],[74.9026947   1.80759609],[67.9026947   1.80701137],[60.90269852  1.80642676]
61,7.00000002442138,6.999988580319665,6.73065951106564,[52.61860275  1.80571616],[73.34925079  1.80747938],[66.34925079  1.80689466],[59.34926224  1.80631006]
62,7.000000024381564,6.999988580309711,6.725761439533115,[51.04793167  1.8056035 ],[71.77368164  1.80736315],[64.77368164  1.80677891],[57.77369308  1.80619442]
63,7.000003839049013,6.999992395006892,6.721153284639428,[49.45711899  1.80549872],[70.17826843  1.80725098],[63.17826462  1.80666709],[56.17827225  1.80608261]
64,7.000011468423598,6.999992395006991,6.716579461802628,[47.84720612  1.80540371],[68.56378937  1.80714607],[61.56377792  1.80656242],[54.56378555  1.80597794]
65,7.000003839019184,6.99999239502691,6.712013268243102,[46.21828079  1.80531907],[66.93029022  1.80705035],[59.93028641  1.80646682],[52.93029404  1.8058821 ]
66,7.00001909780813,6.999992395056792,6.707458518832038,[44.57038498  1.80524158],[65.27785492  1.80696249],[58.27783585  1.80637896],[51.27784348  1.80579388]
67,7.000015283110948,6.999992395056693,6.702919028447992,[42.90341949  1.80516469],[63.60634613  1.80687761],[56.60633087  1.80629408],[49.6063385  1.805709 ]
68,7.000015283160668,6.999992395056686,6.698394797139353,[41.21743774  1.80508077],[61.91584015  1.80678976],[54.91582489  1.80620563],[47.91583252  1.80562055]
69,7.000015283190519,6.999992395066651,6.693870566245041,[39.51248932  1.80498087],[60.20636749  1.80669093],[53.20635223  1.80610645],[46.20635986  1.80552125]
70,7.000015283230244,6.999984765672282,6.689365409185638,[37.78878021  1.80485952],[58.4781456   1.80657494],[51.47813034  1.80598998],[44.4781456   1.80540478]
71,7.000015283290051,6.999984765642393,6.68487169657669,[36.04636002  1.80471218],[56.73123169  1.80643713],[49.73121643  1.80585146],[42.73123169  1.80526662]
72,7.0000152833200815,6.999984765612423,6.680393242951716,[34.28528214  1.8045404 ],[54.96567535  1.80627668],[47.9656601   1.80569065],[40.96567535  1.80510616]
73,7.000019098007291,6.999980950915234,6.675926233346452,[32.50543594  1.80435014],[53.18136215  1.80609655],[46.18134308  1.80551064],[39.18136215  1.80492616]
74,7.000019097967395,6.999980950915234,6.671478296972606,[30.70703506  1.80415142],[51.37851334  1.80590451],[44.37849426  1.80531907],[37.37851334  1.80473459]
75,7.00002291262482,6.999977136217947,6.667043711616867,[28.89015007  1.80395579],[49.55719376  1.80571067],[42.55717087  1.80512571],[35.55719376  1.80454123]
76,7.0000229126049005,6.999977136198043,6.6626205697683245,[27.05464935  1.80377495],[47.7172699   1.80552495],[40.71724701  1.80494022],[33.7172699   1.80435598]
77,7.000022912584988,6.999980950895228,6.658399606363049,[25.20114708  1.80361831],[45.85955048  1.80535769],[38.85952759  1.80477321],[31.85954666  1.80418897]
78,7.000026727212651,6.999980950945002,6.654586815198916,[23.33161163  1.80349028],[43.98620605  1.80521452],[36.98617935  1.80463088],[29.98619843  1.80404603]
79,7.0000305418899575,6.999973321560597,6.651197455374578,[21.4485302   1.80339062],[42.09973145  1.80509877],[35.09970093  1.80451536],[28.09972763  1.8039304 ]
80,7.000030541870098,6.999973321570552,6.64811517898963,[19.55431938  1.80331433],[40.20243835  1.80500984],[33.20240784  1.80442667],[26.20243454  1.80384159]
81,7.000030541860164,6.999975228909183,6.645061513433384,[17.65007591  1.80325377],[38.29514313  1.80494392],[31.29511261  1.80436087],[24.29513741  1.80377591]
82,7.00002672717281,6.999975228899223,6.642015477986606,[15.73587418  1.8031975 ],[36.37789154  1.80489159],[29.37786484  1.80430841],[22.37788963  1.80372357]
83,7.000026727192673,6.999975228879311,6.63898088735399,[13.81174278  1.80312991],[34.45072556  1.80483687],[27.45069885  1.80425346],[20.45072365  1.80366886]
84,7.000022912584988,6.999973321520659,6.635954880364632,[11.87751865  1.80303347],[32.5134697   1.80476081],[25.51344681  1.80417633],[18.51347351  1.80359185]
85,7.000022912694602,6.999971414132269,6.632938410457865,[9.93322945 1.80289435],[30.56616211  1.80464518],[23.56613922  1.80405939],[16.56616783  1.80347538]
86,7.000022912774475,6.999970460438085,6.629928616090593,[7.97890568 1.80270612],[28.60882759  1.80447745],[21.6088047   1.80389071],[14.60883427  1.80330694]
87,7.000022912854474,6.999970460438085,6.626926927217456,[6.01477861 1.8024714 ],[26.64169884  1.80425489],[19.64167595  1.80366719],[12.64170551  1.80308342]
88,7.000022912874498,6.999969506753748,6.623935250822631,[4.04088068 1.80220342],[24.66480827  1.80398619],[17.66478539  1.80339825],[10.6648159  1.8028146]
89,7.000021959180079,6.999965692106333,6.62131789026001,[2.05751228 1.80192542],[22.67881775  1.80369306],[15.67879581  1.80310535],[8.67883015 1.80252111]
90,7.000023866448871,6.999964738481712,6.619656415792774,[0.06632345 1.80166626],[20.6859684   1.80340564],[13.68594456  1.80281889],[6.68597984 1.80223405]
91,7.000021958970451,6.999964261674472,6.618654153378155,[-1.92977464  1.80145609],[18.68886566  1.80315983],[11.68884373  1.80257463],[4.68887949 1.80198944]
92,7.000024819824243,6.9999625927643745,6.618179867768806,[-3.92894101  1.80086088],[16.68922615  1.8029896 ],[9.68920135 1.80240643],[2.68923879 1.80182099]
93,7.000023865971493,6.999960864229681,6.618147660468868,[-5.92947531  1.80001605],[14.68865681  1.80291843],[7.68863297 1.80233741],[0.68867213 1.80175197]
94,7.000023389035528,6.999961162213045,6.618454763779467,[-7.92993546  1.79909682],[12.68850327  1.80294967],[5.6884799  1.80236983],[-1.31148124  1.80178487]
95,7.000022196932689,6.999960500267452,6.619006337261577,[-9.92905045  1.79799616],[10.68993759  1.80306244],[3.68991542 1.80248272],[-3.310045   1.8014394]
96,7.000022077842054,6.999959590803428,6.619717305390503,[-11.92610931   1.79691112],[8.69358826 1.80321121],[1.6935662  1.80263007],[-5.30639315  1.80079257]
97,7.0000213032098335,6.999958296117019,6.620506448773756,[-13.92071152   1.79611635],[6.69977283 1.80333352],[-0.30024844  1.80274963],[-7.30020618  1.79996014]
98,7.000020820719063,6.999958208593867,6.621303266815451,[-15.91265583   1.79583311],[4.70862484 1.80336225],[-2.2913959   1.80231524],[-9.29135323  1.79879427]
99,7.000018363176583,6.999958655274681,6.622042783497775,[-17.90196991   1.79618239],[2.72004843 1.80324113],[-4.27996969  1.8013953 ],[-11.27992725   1.79748213]
100,7.000015699907494,6.999960986796844,6.622680715305928,[-19.88888741   1.79714692],[0.73376834 1.80294168],[-6.2662468   1.80014086],[-13.26620674   1.79632306]
101,7.000013773227503,6.999961492981796,6.623188676812347,[-21.87376785   1.79855227],[-1.2506063   1.80247259],[-8.25061893  1.79848278],[-15.25057983   1.79559994]
102,7.000013744778004,6.999961954067665,6.623559613524619,[-23.85704803   1.80008495],[-3.23351598  1.80142641],[-10.23352814   1.79671514],[-17.23348999   1.79552579]
103,7.000013063804512,6.999964776362397,6.6237984748801235,[-25.8391819    1.80134845],[-5.21540928  1.80001378],[-12.21542072   1.79525185],[-19.21538544   1.79618585]
104,7.000012615568462,6.9999663202347095,6.623920029354504,[-27.82061005   1.801947  ],[-7.1967144   1.79852247],[-14.19672585   1.79447269],[-21.19669151   1.79749513]
105,7.000011835191729,6.9999690549021025,6.623930409889618,[-29.80171585   1.80158532],[-9.17780685  1.79698002],[-16.1778183    1.79464006],[-23.17778587   1.79919171]
106,7.000008584075755,6.999973215560852,6.6238613514191265,[-31.78305435   1.8001622 ],[-11.15921307   1.79570234],[-18.15922165   1.79582107],[-25.15919304   1.80087686]
107,7.000006283567448,6.999974586825984,6.623731080808815,[-33.76483917   1.79782367],[-13.14113045   1.79503858],[-20.14113617   1.79784238],[-27.14110947   1.8020916 ]
108,7.000004703806129,6.999977433501663,6.623566055059615,[-35.74718857   1.794963  ],[-15.12364674   1.79521704],[-22.1236496    1.80029631],[-29.12362671   1.80241847]
109,7.000004758976534,6.999975277513158,6.623395002402304,[-37.73020554   1.79216325],[-17.10684013   1.79628539],[-24.10684204   1.80260384],[-31.10681725   1.80159259]
110,7.000002612704492,6.999976672150152,6.623221546332247,[-39.71390915   1.79008698],[-19.09071922   1.79807997],[-26.09071922   1.80412793],[-33.09069443   1.799595  ]
111,6.99999928720889,6.999973634803498,6.623050975856191,[-41.69825363   1.78932607],[-21.07523918   1.80023134],[-28.07523727   1.80432081],[-35.07520676   1.79669631]
112,6.9999904940853845,6.999979673099453,6.622906501137071,[-43.68318939   1.79023933],[-23.0603199   1.8022238],[-30.06031036   1.80288076],[-37.06028366   1.79343283]
113,6.999987589110407,6.99998336179538,6.622784062763798,[-45.6686058    1.79282129],[-25.04585838   1.80349696],[-32.04584503   1.79986823],[-39.04582214   1.79051411]
114,6.999979582515649,6.999995931638345,6.622689269128321,[-47.6541748    1.79665017],[-27.03152275   1.80357432],[-34.03149796   1.79574537],[-41.03149033   1.78868461]
115,6.999979843251281,6.999992925130925,6.622635025352293,[-49.6398201    1.80092454],[-29.01723289   1.80220401],[-36.01720428   1.79132521],[-43.01719666   1.78853893]
116,6.9999814016260755,6.999992898229011,6.622600667029494,[-51.62549973   1.80460763],[-31.00295067   1.79946065],[-38.00292206   1.7876215 ],[-45.00291443   1.79033935]
117,6.999976828522974,6.999993430594329,6.622597568640808,[-53.61135101   1.80664361],[-32.98880768   1.79577446],[-39.98877716   1.78563321],[-46.98876572   1.79389429]
118,6.999960422477965,7.000003451510923,6.622601175676798,[-55.59727097   1.80621457],[-34.97472382   1.79187238],[-41.97468185   1.78609502],[-48.97467422   1.79855025]
119,6.999935175239836,7.0000178916680715,6.622615820596637,[-57.5829277    1.80299079],[-36.96037292   1.78865051],[-43.96030807   1.78924322],[-50.96031189   1.80328166]
120,6.999912658712043,7.0000373612836055,6.622641804643676,[-59.56832886   1.79730725],[-38.94575882   1.78698492],[-45.94566727   1.79466343],[-52.94569397   1.80687892]
121,6.9999106043870745,7.000033924813751,6.622689969188591,[-61.55352402   1.79017234],[-40.93093109   1.78750432],[-47.93082809   1.80130339],[-54.93085861   1.80821002]
122,6.999906865158752,7.0000267922662776,6.622744991855915,[-63.53850937   1.78310502],[-42.91589355   1.79038119],[-49.91577911   1.807652  ],[-56.91580582   1.80653334]
123,6.999894324388191,7.000026604266616,6.622807811119238,[-65.52354431   1.7778393 ],[-44.90088654   1.7952143 ],[-51.90076065   1.81203473],[-58.90077972   1.80176675]
124,6.999865194956638,7.000035596674274,6.622817511304241,[-67.50856781   1.7759577 ],[-46.88591003   1.80106008],[-53.88576508   1.81298256],[-60.88577652   1.79459405]
125,6.999813756879775,7.000073004135525,6.622807511476234,[-69.49358368   1.77844071],[-48.87093353   1.80658484],[-55.87074661   1.80966353],[-62.87078094   1.78639531]
126,6.999760541314381,7.000107107133136,6.622790455158947,[-71.47837067   1.78529751],[-50.85575867   1.81031048],[-57.85551453   1.8022145 ],[-64.85558319   1.7790153 ]
127,6.999732336837726,7.000132362886139,6.622782627105174,[-73.46298981   1.79540944],[-52.84042358   1.81095636],[-59.84012985   1.79185283],[-66.84024048   1.7744081 ]
128,6.99972446851142,7.000128947033698,6.622813868154037,[-75.44753265   1.8066721 ],[-54.82500076   1.80782712],[-61.8246727    1.78070843],[-68.82479858   1.77416098]
129,6.999700572881602,7.000137595453816,6.622855100192084,[-77.43225098   1.81639898],[-56.80973053   1.80110061],[-63.80936813   1.77141011],[-70.80950165   1.77896893]
130,6.999652821472272,7.000163476873167,6.622834068012724,[-79.41708374   1.82182968],[-58.79459763   1.79188442],[-65.79420471   1.76658106],[-72.79433441   1.7883271 ]
131,6.999540772627195,7.000227336660062,6.622742260665091,[-81.40174866   1.8208046 ],[-60.77935791   1.78206217],[-67.77888489   1.76816547],[-74.77903748   1.80051529]
132,6.999405443585978,7.000322240368857,6.622619636170293,[-83.3862915    1.81254232],[-62.76403809   1.77395892],[-69.76344299   1.77669907],[-76.76367188   1.8128525 ]
133,6.999299326909605,7.0004131319987835,6.622518618294683,[-85.37097168   1.79808509],[-64.74888611   1.76986682],[-71.74815369   1.79094851],[-78.74849701   1.82221162]
134,6.999256659823766,7.000441683695311,6.622524007488229,[-87.35581207   1.78017855],[-66.73386383   1.77144039],[-73.7330246    1.80807853],[-80.73344421   1.8256557 ]
135,6.999244770766791,7.000420205830117,6.622603488544916,[-89.34075928   1.76278138],[-68.71889496   1.77910984],[-75.71799469   1.8241688 ],[-82.71841431   1.82129681]
136,6.999179046548549,7.000406313728659,6.62263531794605,[-91.32555389   1.7503742 ],[-70.7037735    1.79178643],[-77.70281982   1.83488929],[-84.70317841   1.80903804]
137,6.998979016339127,7.000522610157106,6.622490312994184,[-93.31038666   1.74698663],[-72.68875122   1.80694854],[-79.68766785   1.83650076],[-86.68804169   1.79086185]
138,6.998659810798512,7.000732470659888,6.622210821088297,[-95.29522705   1.75488317],[-74.6738739    1.82111132],[-81.67253113   1.82712567],[-88.67303467   1.7705102 ]
139,6.998328348803851,7.000993128896534,6.621935170152116,[-97.27999878   1.77356386],[-76.6590271    1.83046925],[-83.65731812   1.80761015],[-90.65809631   1.75275207]
140,6.9981581705490505,7.001115660176447,6.621873645076242,[-99.26477051   1.79962397],[-78.64415741   1.8317436 ],[-85.64213562   1.78155649],[-92.6431427   1.7425648]
141,6.998123716698052,7.001099314802839,6.62203951362784,[-101.24939728    1.82735968],[-80.62900543   1.82327294],[-87.62679291   1.75467265],[-94.62788391   1.7438848 ]
142,6.998052716907737,7.001041816599163,6.622226854847821,[-103.23409271    1.84989035],[-82.61382294   1.80583167],[-89.6115036    1.73367107],[-96.61250305   1.75802696]
143,6.997703629171533,7.001162441512705,6.622087308762895,[-105.21872711    1.86032462],[-84.59870148   1.78262401],[-91.59616852   1.72508192],[-98.59709167   1.7829653 ]
144,6.9969718813119,7.001614591959476,6.621513131656442,[-107.20308685    1.85382295],[-86.58361816   1.75869179],[-93.58054352   1.73317516],[-100.58169556    1.81365514]
145,6.996155234530525,7.00218590936519,6.620801958884537,[-109.1869278     1.82968783],[-88.56833649   1.74000084],[-95.56446838   1.75807142],[-102.56613922    1.84300077]
146,6.995621321403494,7.002602136613696,6.620475186568751,[-111.17047119    1.79207468],[-90.55276489   1.73234332],[-97.54810333   1.79525423],[-104.55037689    1.86308992]
147,6.99549212343899,7.002621629062624,6.620759418141281,[-113.15396118    1.74913394],[-92.53687286   1.73950231],[-99.5316925    1.83649838],[-106.53424835    1.86685109]
148,6.99544217930397,7.00242681170368,6.6212684225495115,[-115.13764954    1.71118712],[-94.52088165   1.76156545],[-101.51545715    1.87167835],[-108.51785278    1.85078108]
149,6.994871097020423,7.002523395222389,6.621237298994144,[-117.12125397    1.68917644],[-96.50489044   1.79460847],[-103.49910736    1.89027119],[-110.50124359    1.8166362 ]
150,6.993432537796296,7.003324727447209,6.591405431527443,[-119.0754776     1.68394399],[-98.48900604   1.83146203],[-105.48223877    1.88432682],[-112.48464966    1.77119422]
151,6.991585833297397,7.004590430198986,6.490834628909081,[-120.958992      1.69551134],[-100.4732132     1.86316478],[-107.46479034    1.85214472],[-114.46822357    1.72482574]
152,6.990236988806556,7.005653142719791,6.3293416036946955,[-122.78088379    1.72422051],[-102.45707703    1.88030255],[-109.44684601    1.79941535],[-116.45163727    1.68952739]
153,6.989853638884631,6.977113955669179,6.115058678006617,[-124.52011871    1.76448715],[-104.4405899     1.87570965],[-111.42908478    1.73789346],[-118.40583801    1.66694665]
154,6.989884970720402,6.8654434339349955,5.919367070301487,[-126.19424438    1.81006718],[-106.42346954    1.84758759],[-113.41140747    1.68261659],[-120.27680969    1.65882838]
