,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[104.499405     1.81110471],[118.49940495   1.81227389],[111.49940497   1.8116893 ],[97.49940502  1.81052012]
1,7.000000024411422,7.000000024411422,6.999923730436333,[104.49638367   1.81110311],[118.49638367   1.81227231],[111.49638367   1.81168771],[97.49645996  1.81051886]
2,7.000000024411422,7.000000024411422,6.998786950645044,[104.48202515   1.81110203],[118.48202515   1.81227124],[111.48202515   1.81168664],[97.48323822  1.81051791]
3,7.000000024411422,7.000000024411422,6.996833825881582,[104.44972229   1.81110215],[118.44972229   1.81227136],[111.44972229   1.81168675],[97.45288849  1.81051528]
4,7.000000024411422,7.000000024411422,6.994789147984638,[104.39661407   1.81109953],[118.39661407   1.81226873],[111.39661407   1.81168413],[97.40182495  1.81051469]
5,7.000000024411422,7.000000024411422,6.992797875651898,[104.32215881   1.81109738],[118.32215881   1.81226659],[111.32215881   1.81168199],[97.32936096  1.81051695]
6,7.000000024411422,7.000000024411422,6.990570091914567,[104.22574615   1.81109428],[118.22574615   1.81226349],[111.22574615   1.81167889],[97.23517609  1.81052041]
7,7.000000024411422,7.000000024411422,6.988327049288557,[104.10727692   1.81108975],[118.10727692   1.81225896],[111.10727692   1.81167436],[97.11894989  1.81052375]
8,7.000000024411422,7.000000024411422,6.9860611183348444,[103.96658325   1.81108332],[117.96658325   1.81225252],[110.96658325   1.81166792],[96.98052216  1.81052709]
9,7.000000024411422,7.000000024411422,6.983779928512489,[103.8033371    1.81107461],[117.8033371    1.81224382],[110.8033371    1.81165922],[96.81955719  1.81052935]
10,7.000000024411422,7.000000024411422,6.981452962248817,[103.61722565   1.81106293],[117.61722565   1.81223214],[110.61722565   1.81164753],[96.63577271  1.81052983]
11,7.000000024411422,7.000000024411422,6.979103107741864,[103.40798187   1.81104755],[117.40798187   1.81221676],[110.40798187   1.81163216],[96.42887878  1.81052768]
12,7.000000024411422,7.000000024411422,6.976722735620761,[103.1753006   1.811028 ],[117.1753006    1.81219721],[110.1753006    1.81161261],[96.19857788  1.8105222 ]
13,7.000000024411422,7.000000024411422,6.974319475267234,[102.91893768   1.81100321],[116.91893768   1.81217241],[109.91893768   1.81158781],[95.94461823  1.81051254]
14,7.000000024411422,7.000000024411422,6.971885697352751,[102.63861847   1.81097281],[116.63861847   1.81214201],[109.63861847   1.81155741],[95.66673279  1.81049752]
15,7.0000000244014675,7.00000002442138,6.969436660611274,[102.33409119   1.8109355 ],[116.33409119   1.8121047 ],[109.33409119   1.81152022],[95.36465454  1.81047666]
16,7.000000024411422,7.000000024411422,6.966979994543777,[102.00510406   1.81089115],[116.00510406   1.81206036],[109.00510406   1.81147575],[95.03812408  1.81044829]
17,7.000000024411422,7.000000024411422,6.964469922751513,[101.65139008   1.81083894],[115.65139008   1.81200814],[108.65139008   1.81142354],[94.68692017  1.81041205]
18,7.000007653806396,6.999992395016449,6.961952221641925,[101.27274323   1.81077802],[115.27274323   1.81194723],[108.2727356    1.81136262],[94.31079102  1.81036639]
19,7.000007653805401,6.999992395017443,6.9594116324152635,[100.86891174   1.81070769],[114.86891174   1.81187689],[107.86890411   1.81129229],[93.90950012  1.81031072]
20,7.000007653805387,6.999992395017458,6.956832896298791,[100.43967438   1.8106277 ],[114.43967438   1.8117969 ],[107.43966675   1.8112123 ],[93.48284149  1.81024444]
21,7.000007653805401,6.999992395016946,6.954254160304852,[99.98485565  1.81053817],[113.98485565   1.81170738],[106.98484802   1.81112278],[93.0306015   1.81016684]
22,7.000007653805401,6.9999923950172445,6.95160675987854,[99.50419617  1.81043887],[113.50419617   1.81160808],[106.50418854   1.81102347],[92.55258942  1.81007755]
23,7.000007653806396,6.999992395016847,6.948852548070013,[98.99746704  1.81033075],[112.99746704   1.81149995],[105.99745941   1.81091535],[92.0486145   1.80997694]
