,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411834,6.943710330936384,[98.47145844  1.81012535],[112.47145844   1.81129456],[105.47145844   1.81070995],[91.52774811  1.81035471]
25,7.000000024411422,7.000000024411124,6.940582279235645,[97.91303253  1.80999959],[111.91303253   1.81116879],[104.91303253   1.81058419],[90.97245026  1.81023061]
26,7.000000024411422,7.000000024411422,6.936927798934807,[97.32739258  1.80986691],[111.32739258   1.81103611],[104.32739258   1.81045151],[90.39046478  1.81008804]
27,7.000000024411422,7.00000002441192,6.932685854926229,[96.7143631   1.80972886],[110.7143631    1.81089807],[103.7143631    1.81031346],[89.78167725  1.80992854]
28,7.000000024411422,7.000000024411124,6.9280319233825445,[96.0739212  1.8095876],[110.0739212   1.8107568],[103.0739212   1.8101722],[89.14588928  1.80975389]
29,7.000000024411422,7.000000024411522,6.92296600448991,[95.4059906   1.80944479],[109.4059906    1.81061399],[102.4059906    1.81002939],[88.4830246   1.80956662]
30,7.000000024411422,7.000000024411834,6.917533874833809,[94.71047211  1.80930257],[108.71047211   1.81047177],[101.71047211   1.80988717],[87.79293823  1.80936933]
31,7.000000024411422,7.000000024411834,6.9118347167972605,[93.98732758  1.80916286],[107.98732758   1.81033206],[100.98732758   1.80974746],[87.07549286  1.80916512]
32,7.000000024411422,7.000000024411621,6.905929565789073,[93.23651123  1.80902791],[107.23651123   1.81019711],[100.23651123   1.80961251],[86.33058167  1.80895746]
33,7.000000024411124,7.000000024411422,6.899818422021836,[92.45795441  1.80889928],[106.45795441   1.81006849],[99.45795441  1.80948389],[85.55813599  1.80875015]
34,7.000000024411124,7.000000024411422,6.893722538094858,[91.65181732  1.80878007],[105.65181732   1.80994928],[98.65181732  1.80936468],[84.75809479  1.80854774]
35,7.000000024411721,7.000000024411422,6.887634284571971,[90.81803894  1.80867147],[104.81803894   1.80984068],[97.81803894  1.80925608],[83.93040466  1.80835593]
36,7.000000024410925,7.000000024411422,6.881515514427602,[89.95653534  1.80857468],[103.95653534   1.80974388],[96.95653534  1.80915928],[83.07501984  1.80817688]
37,7.000000024411323,7.000000024411422,6.875381486154636,[89.06728363  1.80848873],[103.06728363   1.80965793],[96.06728363  1.80907333],[82.19190216  1.80801344]
38,7.000000024411323,7.000000024411422,6.8692321994035375,[88.150177    1.80841315],[102.150177     1.80958235],[95.150177    1.80899775],[81.28094482  1.80786753]
39,7.000000024411024,7.000000024411422,6.863075283139068,[87.20516968  1.80834675],[101.20516968   1.80951595],[94.20516968  1.80893135],[80.34209442  1.80774033]
40,7.000000024411721,7.000000024411422,6.856918366352929,[86.23221588  1.80828834],[100.23221588   1.80945754],[93.23221588  1.80887294],[79.37529755  1.80763221]
41,7.000000024411422,7.000000024411422,6.850746189856391,[85.23133087  1.80823576],[99.23133087  1.80940497],[92.23133087  1.80882037],[78.38058472  1.80754256]
42,7.000000024411422,7.000000024411422,6.844558753342015,[84.2024231   1.80818641],[98.2024231   1.80935562],[91.2024231   1.80877101],[77.35786438  1.80746973]
43,7.000000024411422,7.000000024411422,6.838386574256973,[83.14554596  1.80813777],[97.14554596  1.80930698],[90.14554596  1.80872238],[76.30715942  1.80741107]
44,7.000000024411422,7.000000024411422,6.832206764493606,[82.0606308   1.80808747],[96.0606308   1.80925667],[89.0606308   1.80867207],[75.22842407  1.80736291]
45,7.000000024411422,7.000000024411422,6.826019324234047,[80.94764709  1.80803299],[94.94764709  1.80920219],[87.94764709  1.80861759],[74.12162781  1.80732107]
46,7.000000024411422,7.000000024411422,6.8198318831207745,[79.80667114  1.80797195],[93.80667114  1.80914116],[86.80667114  1.80855656],[72.98683929  1.80728126]
47,7.000000024411422,7.000000024411422,6.81364444148674,[78.63773346  1.80790234],[92.63773346  1.80907154],[85.63773346  1.80848694],[71.82408905  1.80723882]
48,7.000000024411422,7.000000024411422,6.807464629094998,[77.44075775  1.8078227 ],[91.44075775  1.80899191],[84.44075775  1.80840731],[70.63329315  1.80718911]
49,7.000000024411422,7.000000024411422,6.801284816808693,[76.21585083  1.80773294],[90.21585083  1.80890214],[83.21585083  1.80831754],[69.41456604  1.8071295 ]
50,7.000000024411422,7.000000024411422,6.7951202636924615,[74.96295929  1.8076328 ],[88.96295929  1.80880201],[81.96295929  1.80821741],[68.16783905  1.80705655]
51,7.000000024411422,7.000000024411422,6.788955711087589,[73.68209839  1.80752337],[87.68209839  1.80869257],[80.68209839  1.80810797],[66.8931427   1.80696929]
52,7.000000024411422,7.000000024411422,6.782798788482618,[72.37340546  1.80740666],[86.37340546  1.80857587],[79.37340546  1.80799127],[65.59060669  1.80686796]
53,7.000000024411422,7.000000024411422,6.776657125292766,[71.03683472  1.80728412],[85.03683472  1.80845332],[78.03683472  1.80786872],[64.26017761  1.80675316]
54,7.000000024411422,7.000000024411422,6.77053072150298,[69.67243195  1.80715871],[83.67243195  1.80832791],[76.67243195  1.80774331],[62.90190125  1.80662775]
55,7.000000024411422,7.000000024411422,6.7644310210360565,[68.28025818  1.80703175],[82.28025818  1.80820096],[75.28025818  1.80761635],[61.51582718  1.80649519]
56,7.000000024411422,7.000000024411422,6.758327506271378,[66.86034393  1.80690598],[80.86034393  1.80807519],[73.86034393  1.80749059],[60.10201645  1.80635893]
57,7.000000024411422,7.000000024411422,6.752235435833279,[65.4127655   1.80678236],[79.4127655   1.80795157],[72.4127655   1.80736697],[58.66053009  1.8062222 ]
58,7.000000024411422,7.000000024411422,6.746166253585909,[63.93759155  1.80666125],[77.93759155  1.80783045],[70.93759155  1.80724585],[57.19142532  1.80608821]
59,7.000000024411422,6.999996209714234,6.740112329978187,[62.43488693  1.80654275],[76.43488312  1.80771196],[69.43488312  1.80712736],[55.69477463  1.80595887]
60,7.000000024411422,6.99998476562247,6.734333064245417,[60.90547943  1.80642545],[74.90546417  1.80759466],[67.90546417  1.80701005],[54.17114639  1.80583465]
61,7.000000024411422,6.999980950925196,6.728973414828218,[59.35147476  1.80630887],[73.35145569  1.80747807],[66.35145569  1.80689347],[52.62250137  1.80571556]
62,7.000000024411422,6.999961877438963,6.7240295669183805,[57.77536774  1.80619287],[71.77532959  1.80736208],[64.77532959  1.80677748],[51.0513382   1.80560267]
63,7.000000024411415,6.999969506833432,6.719402338559619,[56.17925262  1.8060801 ],[70.17922211  1.80724931],[63.17922211  1.80666471],[49.45985031  1.80549669]
64,6.999996209714134,6.999969506833432,6.714813256964985,[54.56392288  1.80597448],[68.56388855  1.80714369],[61.56389236  1.80655909],[47.84910965  1.80540037]
65,6.999996209714134,6.999969506833432,6.710235619333559,[52.92943954  1.80587816],[66.92940521  1.80704737],[59.92940903  1.80646276],[46.21920395  1.80531502]
66,6.999996209714241,6.999969506833432,6.705673240596302,[51.2758522   1.80579042],[65.27581787  1.80695963],[58.27582169  1.80637503],[44.57017899  1.80523717]
67,7.000011468503186,6.999969506833326,6.701118491451175,[49.60321045  1.8057065 ],[63.60319138  1.80687571],[56.60317993  1.8062911 ],[42.90209198  1.80516088]
68,7.000015283200474,6.999965692136137,6.696575186693832,[47.91156387  1.80561924],[61.9115448   1.80678844],[54.91152954  1.80620384],[41.21498871  1.80507767]
69,7.000015283200467,6.999965692136144,6.692039511698481,[46.20095062  1.80552101],[60.20093155  1.80669022],[53.20091629  1.80610561],[39.50891113  1.80497897]
70,7.000015283200474,6.999965692136137,6.687534354621018,[44.47144318  1.80540526],[58.4714241   1.80657446],[51.47140884  1.80598986],[37.78390884  1.80485857]
71,7.0000152832003675,6.999965692136137,6.683029197873013,[42.72307205  1.80526757],[56.72305298  1.80643678],[49.72303772  1.80585217],[36.04004288  1.8047123 ]
72,7.000015283200467,6.999961877438857,6.678535485359799,[40.95589066  1.805107  ],[54.95586777  1.8062762 ],[47.95585251  1.8056916 ],[34.27735519  1.80454159]
73,7.000015283200467,6.999961877438857,6.674049402195958,[39.16994858  1.80492699],[53.16992569  1.8060962 ],[46.16991043  1.80551159],[32.4958992   1.80435216]
74,7.000015283200467,6.999961877438857,6.6695842995691255,[37.36547852  1.80473411],[51.36545563  1.80590332],[44.36544037  1.80531871],[30.69589424  1.80415344]
75,7.0000152832003675,6.999961877438956,6.66512873329409,[35.54253387  1.80453885],[49.54251099  1.80570805],[42.54249573  1.80512345],[28.87740517  1.80395687]
76,7.0000152832003675,6.999961877438956,6.660682703305392,[33.70099258  1.80435216],[47.7009697   1.80552137],[40.70095444  1.80493677],[27.04030991  1.80377412]
77,7.000015283200467,6.999965692136144,6.656478906143846,[31.84151077  1.80418384],[45.8414917   1.80535305],[38.84147644  1.80476844],[25.18503189  1.80361497]
78,7.0000152832003675,6.999967599484835,6.6526832812500425,[29.96613503  1.80403996],[43.96611786  1.80520916],[36.9661026   1.80462456],[23.31345177  1.80348444]
79,7.0000152832003675,6.999965692136144,6.649312995077086,[28.07715225  1.80392444],[42.07713318  1.80509365],[35.07711792  1.80450904],[21.42783928  1.80338287]
80,7.000015283200474,6.999961877438853,6.646320364168969,[26.1768074   1.80383623],[40.17678452  1.80500543],[33.17676926  1.80442083],[19.53048706  1.80330598]
81,7.000015283200474,6.999959970090259,6.643407842437068,[24.26622963  1.8037709 ],[38.26620483  1.8049401 ],[31.26618958  1.8043555 ],[17.62282181  1.80324543]
82,7.000013375851777,6.999959970090263,6.640506765450109,[22.34550858  1.80371845],[36.34548187  1.80488765],[29.34546852  1.80430305],[15.70500183  1.80318952]
83,7.000001931760017,6.999959970090263,6.637614272208524,[20.41467285  1.80366325],[34.4146347   1.80483246],[27.4146328   1.80424786],[13.7770586   1.80312252]
84,7.00000383910871,6.999959970090263,6.634729408902377,[18.47375679  1.80358624],[32.47372055  1.80475545],[25.47371674  1.80417085],[11.8390274   1.80302751]
85,7.00000383910871,6.999959970090263,6.631853128923117,[16.52279282  1.8034693 ],[30.52275658  1.8046385 ],[23.52275276  1.8040539 ],[9.89093971 1.80289018]
86,7.00000383910871,6.999959016415965,6.628981140327216,[14.56180859  1.80330002],[28.56177139  1.80446923],[21.56176758  1.80388463],[7.93282747 1.8027029 ]
87,7.0000038391087065,6.999959970090265,6.626117257342176,[12.59083366  1.80307627],[26.59079742  1.80424547],[19.59079361  1.80366087],[5.96471643 1.80246842]
88,7.000003839108607,6.999957109067373,6.623264340571071,[10.60989857  1.80280709],[24.60985947  1.8039763 ],[17.60985565  1.8033917 ],[3.98663425 1.80219996]
89,7.000003839108709,6.999959970090233,6.620765712586934,[8.62013054 1.80251408],[22.6200943   1.80368328],[15.62009048  1.80309868],[1.99936485 1.80192113]
90,7.0000019317601145,6.999960446927392,6.61918314178454,[6.62454748 1.80222785],[20.62450981  1.80339706],[13.6245079   1.80281246],[0.00536436 1.80166113]
91,7.000007653805997,6.999959016415935,6.618226907381967,[4.62543201 1.8019855 ],[18.62539864  1.80315471],[11.62539101  1.8025701 ],[-1.99279487  1.80145097]
92,7.000009561154559,6.999959731671703,6.617773841313878,[2.62458253 1.80182219],[16.62455177  1.80299139],[9.62454224 1.80240679],[-3.99319124  1.80085945]
93,7.000010514828915,6.999957824323068,6.617742528306792,[0.62350011 1.80176091],[14.6234684   1.80293012],[7.62345791 1.80234551],[-5.99424219  1.80002272]
94,7.000010037991697,6.999958420369516,6.618035982112551,[-1.37665355  1.80180323],[12.62331486  1.80297244],[5.62330484 1.80238783],[-7.99468899  1.79911387]
95,7.000012660596098,6.999957639066958,6.618561925524446,[-3.375036    1.80146801],[10.6249342   1.80309474],[3.62492156 1.80251014],[-9.99359703  1.79802394]
96,7.000012183758908,6.999955656146578,6.619241899384876,[-5.37087536  1.80083048],[8.62909222 1.80324972],[1.62908006 1.80266511],[-11.99011612   1.79694808]
97,7.000012571189107,6.999954151743375,6.619995281088166,[-7.36414623  1.80000305],[6.63581991 1.8033725 ],[-0.36419263  1.8027879 ],[-13.9841404    1.79615641]
98,7.0000110448813375,6.999955583353464,6.620754908036207,[-9.35483742  1.79883659],[4.64512825 1.80339479],[-2.35488272  1.80235231],[-15.97559166   1.79586673]
99,7.000008823706647,6.999957223564253,6.621461045046629,[-11.34305286   1.79751444],[2.65691185 1.80326092],[-4.34309673  1.80142546],[-17.96451378   1.79620016]
100,7.000006216349042,6.999959082246108,6.622069407945938,[-13.32913113   1.79633605],[0.67083257 1.80294371],[-6.32917309  1.80015898],[-19.95120049   1.79714262]
101,7.000003272101581,6.999962452759335,6.622553523683438,[-15.31349564   1.79558647],[-1.31353164  1.80245507],[-8.31353378  1.79848409],[-21.93604851   1.79852509]
102,7.000003006331151,6.999962911730104,6.62291111399449,[-17.29659271   1.79548311],[-3.29662848  1.80139267],[-10.29662991   1.79669571],[-23.91950226   1.8000406 ]
103,7.000003048686066,6.999962865579061,6.6231404531113665,[-19.27886581   1.79611862],[-5.27890158  1.79997039],[-12.27890301   1.79521072],[-25.90200424   1.80129826]
104,7.000002611388183,6.9999653578396,6.623254391148344,[-21.26072311   1.79741526],[-7.26075697  1.79847908],[-14.2607584    1.79441309],[-27.88397598   1.80190611]
105,6.999999449391545,6.9999652375712875,6.623268580839377,[-23.24250793   1.79911816],[-9.24254513  1.79694605],[-16.24254417   1.79457057],[-29.86577606   1.80156887]
106,6.999991417286945,6.999967506454268,6.623209031709693,[-25.22449875   1.8008306 ],[-11.22454166   1.79568636],[-18.22453308   1.79575694],[-31.84770775   1.80017877]
107,6.999988143975362,6.999970796777538,6.623084457378165,[-27.20690346   1.80209017],[-13.20694637   1.79504657],[-20.20693398   1.79780054],[-33.82998657   1.79787278]
108,6.999988463513529,6.999971728963056,6.622923252984253,[-29.18984032   1.80246961],[-15.18988228   1.7952497 ],[-22.18986893   1.80029047],[-35.8127594    1.79503727]
109,6.999989485363903,6.99997145390902,6.622756061810619,[-31.17337036   1.80169213],[-17.17341232   1.79633772],[-24.17339897   1.80263972],[-37.79611969   1.79224837]
110,6.999989272610957,6.999970913361707,6.622580757667927,[-33.15749741   1.79972649],[-19.15754128   1.79814124],[-26.15752792   1.80420232],[-39.78007126   1.79016304]
111,6.999985961818614,6.999971688206059,6.6224254659984725,[-35.14217377   1.79683232],[-21.14222145   1.80028689],[-28.14220619   1.80442071],[-41.76459503   1.78937268]
112,6.999979056799436,6.9999701304131,6.622284757805996,[-37.12733078   1.79354024],[-23.127388    1.8022579],[-30.12736702   1.80298376],[-43.74961472   1.79024017]
113,6.999972289495794,6.99997577549274,6.622169862291674,[-39.11288071   1.7905618 ],[-25.11293983   1.8034972 ],[-32.11291122   1.7999481 ],[-45.7350502    1.79276848]
114,6.999964245558683,6.9999769297023535,6.622090282979697,[-41.09871292   1.78864717],[-27.09877968   1.80353725],[-34.09873962   1.79577851],[-47.72079849   1.7965467 ]
115,6.999962621461255,6.999973892318959,6.622047559210668,[-43.08473206   1.78840625],[-29.08480453   1.80213583],[-36.08475876   1.79129291],[-49.70676804   1.80078983]
116,6.999962363481654,6.999973784265744,6.622024828371339,[-45.07084656   1.79012573],[-31.07092094   1.79937422],[-38.07087326   1.78751421],[-51.69285583   1.80447698]
117,6.9999578748808995,6.999974263456723,6.622018053106997,[-47.05697632   1.79364264],[-33.05705643   1.79568493],[-40.05700684   1.78546131],[-53.67898178   1.80655575]
118,6.9999376434562315,6.999991966114099,6.622017779922791,[-49.0430603    1.79832101],[-35.04314423   1.79179716],[-42.04307938   1.78588903],[-55.66507339   1.8062005 ]
119,6.999912275627375,7.000010379198225,6.622028351154682,[-51.02905273   1.80313849],[-37.02914429   1.7886045 ],[-44.02905655   1.78904188],[-57.65108109   1.80307293]
120,6.9999010581429735,7.000018552184922,6.622057898833487,[-53.0149231    1.80687726],[-39.01501846   1.7869767 ],[-46.01491547   1.7945112 ],[-59.63697433   1.79748559]
121,6.999879918427447,7.000034153168434,6.622094686770399,[-55.00065994   1.80838203],[-41.00076294   1.78753436],[-48.00062943   1.80124772],[-61.62273026   1.79041493]
122,6.999884016770279,7.000026755662274,6.6221502269177925,[-56.98624802   1.8068707 ],[-42.98635864   1.79044342],[-49.98622131   1.80773032],[-63.60835648   1.78335094]
123,6.999867943976754,7.000030096715342,6.622190790913643,[-58.97170258   1.80220938],[-44.97183228   1.7953012 ],[-51.97167969   1.81225526],[-65.59384918   1.77801859]
124,6.999835080322543,7.0000505498075105,6.622204480638824,[-60.95703888   1.79504263],[-46.95718765   1.80115771],[-53.95701218   1.81331444],[-67.579216     1.77600789]
125,6.999779558526839,7.000084569511863,6.622186283322749,[-62.94228745   1.7867372 ],[-48.94246292   1.80667245],[-55.94224167   1.8100419 ],[-69.56446838   1.77832377]
126,6.999722070501383,7.000130712002892,6.622156829122894,[-64.92747498   1.77914464],[-50.92766571   1.81037009],[-57.92738342   1.80255914],[-71.54962921   1.78500521]
127,6.999686011774662,7.000152406456984,6.622163805925725,[-66.91260529   1.77424753],[-52.91281509   1.81097865],[-59.91247559   1.7920773 ],[-73.53473663   1.79498124]
128,6.999682352089655,7.000144681707187,6.622211146226114,[-68.89769745   1.77369225],[-54.89792633   1.80780876],[-61.8975563    1.78073013],[-75.5198288    1.80620193]
129,6.999678381074415,7.000137098127398,6.622238918791299,[-70.88276672   1.7782656 ],[-56.88301849   1.80103648],[-63.88263321   1.7711823 ],[-77.50489807   1.81601095]
130,6.9996235968631595,7.000147217653805,6.62224206810973,[-72.86781311   1.78753865],[-58.8681221    1.79177558],[-65.86769867   1.7661171 ],[-79.48996735   1.82164562]
131,6.999522677304303,7.000204149882452,6.622157273299994,[-74.85266876   1.79982948],[-60.85303116   1.78192532],[-67.85253906   1.76754439],[-81.47479248   1.82091057]
132,6.9993671143700125,7.000308339912808,6.6220321856541124,[-76.83758545   1.81245744],[-62.83800507   1.77381551],[-69.83737183   1.77604198],[-83.45961761   1.81297374]
133,6.999237052338302,7.000408111836125,6.6219440590358465,[-78.82260895   1.82225478],[-64.82306671   1.76974678],[-71.82227325   1.79041278],[-85.44451141   1.79878449]
134,6.9991946042279105,7.000428471575443,6.621965137311496,[-80.80763245   1.826195  ],[-66.80812836   1.77137828],[-73.80722809   1.8078208 ],[-87.42944336   1.78100085]
135,6.99917678146447,7.000404651176876,6.622048490492718,[-82.79264069   1.82226634],[-68.79320526   1.77912915],[-75.79223633   1.82429266],[-89.41442871   1.76353335]
136,6.9990978779788335,7.0004038353164715,6.622100493380914,[-84.77762604   1.81026161],[-70.77830505   1.79188514],[-77.77726746   1.83543277],[-91.39945984   1.75083053]
137,6.998882923204279,7.000512928554379,6.621979734195703,[-86.76262665   1.79206491],[-72.76344299   1.80711317],[-79.76226044   1.83738792],[-93.38445282   1.74696779]
138,6.998530874855268,7.000741458237721,6.621703175273316,[-88.74766541   1.77137816],[-74.74862671   1.82131577],[-81.74715424   1.82816136],[-95.36934662   1.75432384]
139,6.998181050571142,7.000998373691814,6.621442958277389,[-90.73274231   1.75301492],[-76.73381805   1.83066928],[-83.73196411   1.80853832],[-97.35415649   1.77253532]
140,6.9979949148477605,7.001136987103465,6.621393842085059,[-92.7177887    1.74205923],[-78.71894836   1.83188677],[-85.71676636   1.78212571],[-99.33894348   1.79832399]
141,6.997963664890113,7.001109032612752,6.621573820965496,[-94.70250702   1.74263024],[-80.70378113   1.82331395],[-87.70140839   1.75469756],[-101.32355499    1.82607841]
142,6.997890147837491,7.00104544249026,6.621788533109866,[-96.68709564   1.75625324],[-82.68857574   1.80574644],[-89.68608856   1.73307669],[-103.30823517    1.84896111]
143,6.997528244848748,7.001163806425192,6.621694622285281,[-98.67163849   1.78106618],[-84.67342377   1.78241825],[-91.6707077   1.7239455],[-105.29286194    1.86005795]
144,6.9967854212232785,7.0015826428519095,6.621183063061629,[-100.65617371    1.81209624],[-86.65831757   1.75840378],[-93.65505219   1.73174107],[-107.27722168    1.85439146]
145,6.995946540115077,7.002163044979597,6.620530934785495,[-102.64076996    1.84222639],[-88.64320374   1.739676  ],[-95.63912964   1.75666857],[-109.2612915     1.83107626]
146,6.995370982399383,7.002607946776275,6.620237038001917,[-104.62533569    1.86345434],[-90.62797546   1.73202848],[-97.62306976   1.79424524],[-111.24520874    1.79403329]
147,6.9952171280374404,7.002660624013649,6.620530562855338,[-106.60968781    1.8684721 ],[-92.61255646   1.73925292],[-99.60710144   1.83622277],[-113.22917938    1.7511853 ]
148,6.9951336921567675,7.00248233937134,6.621084176227514,[-108.59363556    1.85337484],[-94.59692383   1.76147032],[-101.59117889    1.8723371 ],[-115.21322632    1.71275532]
149,6.994547590254497,7.0025470408674995,6.621154926601442,[-110.57724762    1.81959319],[-96.58119965   1.7947377 ],[-103.57507324    1.89183617],[-117.1971283     1.68969941]
150,6.9930725606048005,7.003333197182056,6.591461407078445,[-112.5608139     1.77377379],[-98.56552887   1.83181894],[-105.55838776    1.88648546],[-119.15164948    1.68294454]
151,6.991133245283255,7.004648077353233,6.47854334026774,[-114.54429626    1.72635388],[-100.54969025    1.86365879],[-107.54081726    1.8543247 ],[-121.02275085    1.69244313]
152,6.989667024284758,7.005763337440899,6.282514620794663,[-116.52760315    1.68949234],[-102.53351593    1.88079429],[-109.52272797    1.80104327],[-122.81005096    1.71846497]
153,6.989198188539266,6.977278925802198,6.033634129842828,[-118.48152161    1.66493535],[-104.51678467    1.8760078 ],[-111.50463104    1.73855102],[-124.51446533    1.75620866]
154,6.989172007175185,6.880265147903132,5.788856244818644,[-120.36683655    1.65478218],[-106.49941254    1.84757268],[-113.48662567    1.68210983],[-126.15388489    1.79944777]
155,6.988241149761757,6.726201459784308,5.550212082809034,[-122.19465637    1.6611613 ],[-108.48188782    1.80040622],[-115.46846771    1.6480391 ],[-127.74186707    1.84366524]
156,6.9854183959932445,6.490209904951918,5.383065611732301,[-123.93946838    1.67928135],[-110.46455383    1.74482048],[-117.44932556    1.64977276],[-129.31846619    1.88851333]
157,6.952306812516761,6.211179152708126,5.287415546836691,[-125.61089325    1.70386338],[-112.4474411     1.69417381],[-119.39974213    1.68520343],[-130.89332581    1.93336165]
