,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411422,6.94367218411893,[98.47130585  1.81012082],[112.47130585   1.81129003],[105.47130585   1.81070542],[91.52763367  1.81035483]
25,7.000000024411422,7.00000002441192,6.940544132411188,[97.91284943  1.80999506],[111.91284943   1.81116426],[104.91284943   1.81057966],[90.9723053   1.81023049]
26,7.000000024411422,7.000000024411024,6.9370727575650974,[97.32723999  1.80986249],[111.32723999   1.8110317 ],[104.32723999   1.8104471 ],[90.39016724  1.8100878 ]
27,7.00000002442138,7.000000024410925,6.933242800837804,[96.71434784  1.80972469],[110.71434784   1.81089401],[103.71434784   1.81030929],[89.78110504  1.80992818]
28,7.00000002442138,7.000000024411422,6.92910766808632,[96.07408905  1.80958378],[110.07408905   1.81075311],[103.07408905   1.81016839],[89.14498138  1.80975318]
29,7.00000002442138,7.000007653806396,6.924682618301604,[95.40636444  1.80944157],[109.40637207   1.81061089],[102.40637207   1.81002617],[88.48168182  1.80956578]
30,7.00000002442138,7.000007653806296,6.919975281098819,[94.71108246  1.80929995],[108.71109009   1.81046927],[101.71109009   1.80988455],[87.79110718  1.80936825]
31,7.00000002442138,7.000007653805799,6.915008544922287,[93.9881897   1.80916107],[107.98819733   1.81033039],[100.98819733   1.80974567],[87.07318115  1.80916369]
32,7.000000024411422,7.0000076538056,6.909835815786443,[93.23761749  1.80902624],[107.23762512   1.81019545],[100.23762512   1.80961084],[86.32778168  1.80895603]
33,7.000000024421081,7.000007653805898,6.904464723297988,[92.45929718  1.80889821],[106.45930481   1.81006753],[99.45930481  1.80948281],[85.55483246  1.80874872]
34,7.000000024421067,7.000007653805998,6.899124149436062,[91.65337372  1.80877936],[105.65338135   1.80994868],[98.65338135  1.80936396],[84.75424957  1.80854654]
35,7.000000024421479,7.000007653805884,6.893775947239725,[90.81980133  1.80867195],[104.81980896   1.80984128],[97.81980896  1.80925655],[83.92602539  1.80835474]
36,7.000000024421792,7.000007653805884,6.888412487155156,[89.95851135  1.80857539],[103.95851898   1.80974472],[96.95851898  1.80915999],[83.07009888  1.80817616]
37,7.000000024411621,7.000007653805898,6.8830337689748795,[89.06941223  1.80848992],[103.06941986   1.80965912],[96.06941986  1.80907452],[82.18637848  1.80801284]
38,7.000000024401865,7.000007653805998,6.8776474217250945,[88.15247345  1.80841482],[102.15248108   1.8095839 ],[95.15248108  1.80899942],[81.27482605  1.80786693]
39,7.000000024411024,7.000007653805884,6.872230556741016,[87.20761871  1.80834877],[101.20762634   1.80951798],[94.20762634  1.80893338],[80.33538818  1.80774009]
40,7.0000000244209675,7.000007653805898,6.866836579403562,[86.23483276  1.80829048],[100.23484039   1.80945981],[93.23484039  1.80887508],[79.36799622  1.80763221]
41,7.000000024431338,7.000007653805898,6.861427342314416,[85.23405457  1.80823767],[99.23406219  1.80940711],[92.23406219  1.80882227],[78.37262726  1.8075428 ]
42,7.000000024441299,7.000007653805898,6.856010474645396,[84.20531464  1.80818832],[98.20532227  1.80935788],[91.20532227  1.80877292],[77.3493042   1.80746996]
43,7.000000024441299,7.000007653805898,6.850601234959175,[83.14855194  1.80813932],[97.14855957  1.80930889],[90.14855957  1.80872393],[76.29795074  1.80741143]
44,6.999992395036876,7.00001528320046,6.845176735237555,[82.06372833  1.8080889 ],[96.06373596  1.80925834],[89.06374359  1.8086735 ],[75.21855164  1.80736327]
45,6.999992395036862,7.000015283200375,6.839752234377866,[80.95084381  1.80803382],[94.95085144  1.80920327],[87.95085907  1.80861843],[74.11109161  1.80732131]
46,6.9999847656423,7.000022912594936,6.8343277326439456,[79.80990601  1.80797207],[93.80991364  1.80914152],[86.80992889  1.80855668],[72.97557831  1.80728149]
47,6.9999847656424,7.000022912594936,6.828910859848357,[78.64092255  1.8079021 ],[92.64093018  1.80907154],[85.64094543  1.8084867 ],[71.81201172  1.80723882]
48,6.999977136237865,7.000030541989412,6.823493986913796,[77.44389343  1.80782247],[91.44390106  1.80899179],[84.44392395  1.80840707],[70.62039948  1.80718911]
49,6.999977136237851,7.000030541989412,6.818084743532305,[76.21884918  1.80773234],[90.21885681  1.80890167],[83.2188797   1.80831695],[69.40076447  1.80712855]
50,6.999977136237865,7.000030541989512,6.812683129850463,[74.96590424  1.80763209],[88.96591187  1.80880141],[81.96593475  1.80821669],[68.15322113  1.80705571]
51,6.999977136237851,7.000030541989426,6.807289146124116,[73.68500519  1.80752277],[87.68501282  1.8086921 ],[80.68503571  1.80810738],[66.87771606  1.80696821]
52,6.999977136237865,7.000030541989412,6.801902792394867,[72.37617493  1.80740583],[86.37618256  1.80857515],[79.37620544  1.80799043],[65.57427216  1.80686629]
53,6.999977136237865,7.000030541989412,6.796524068693936,[71.03946686  1.80728376],[85.03947449  1.80845308],[78.03949738  1.80786836],[64.24294281  1.80675149]
54,6.999977136237865,7.000030541989412,6.791152975007154,[69.67491913  1.80715859],[83.67492676  1.80832791],[76.67494965  1.80774319],[62.88376617  1.80662572]
55,6.999977136227908,7.000030541989412,6.785789511214649,[68.28259277  1.80703259],[82.2826004   1.80820179],[75.28262329  1.80761719],[61.49680328  1.80649281]
56,6.999969506833432,7.000038171383988,6.780429862465056,[66.86253357  1.80690706],[80.8625412   1.80807626],[73.86257172  1.80749166],[60.08210373  1.80635619]
57,6.999961877448799,7.000045800778465,6.775085472672652,[65.41481018  1.80678308],[79.41481781  1.8079524 ],[72.41485596  1.80736768],[58.63972473  1.80621934]
58,6.9999618774489125,7.000045800778465,6.769756341664805,[63.93948364  1.80666184],[77.93949127  1.80783117],[70.93952942  1.80724645],[57.16972733  1.80608559]
59,6.999961877448813,7.000049615475746,6.76444246928465,[62.43675613  1.80654323],[76.43676758  1.80771255],[69.43680573  1.80712783],[55.67231369  1.8059566 ]
60,6.999961877448813,7.000045800778465,6.759399440059247,[60.90731812  1.80642557],[74.90732574  1.8075949 ],[67.90736389  1.80701017],[54.1479187   1.80583274]
61,6.999961877448813,7.000049615475746,6.754779841772092,[59.35329056  1.80630779],[73.353302    1.80747712],[66.35334015  1.8068924 ],[52.59851074  1.80571401]
62,6.999954248074257,7.000045800778465,6.750568415683129,[57.77693176  1.80619121],[71.77693176  1.80736077],[64.77697754  1.80677581],[51.02636337  1.80560112]
63,6.999958062781408,7.000053430173041,6.746715570827465,[56.18041611  1.8060782 ],[70.18042755  1.80724788],[63.18046951  1.8066628 ],[49.43370056  1.80549538]
64,6.999961877498727,7.000057244870222,6.742900872758458,[54.56467056  1.80597234],[68.56468964  1.80714226],[61.56472778  1.80655694],[47.82176971  1.80539906]
65,6.99995424811412,7.000057244870222,6.73910524816853,[52.9299202   1.80587614],[66.92993164  1.80704618],[59.92997742  1.80646074],[46.19081497  1.80531263]
66,6.999946618709675,7.000057244870229,6.735324882498472,[51.27607346  1.80578828],[65.27607727  1.8069582 ],[58.27613068  1.80637288],[44.5407486   1.80523312]
67,6.999946618699716,7.000057244870222,6.731544517032195,[49.60316849  1.80570424],[63.6031723   1.80687404],[56.60322571  1.80628884],[42.87162399  1.80515504]
68,6.999946618679688,7.000057244870222,6.727779410639742,[47.9112587   1.80561745],[61.91126251  1.80678701],[54.91131592  1.80620205],[41.18347931  1.80507076]
69,6.999946618659768,7.000057244870222,6.724041007467691,[46.20056534  1.8055203 ],[60.20056915  1.80668962],[53.20062256  1.8061049 ],[39.47652435  1.80497193]
70,6.999946618639957,7.000057244870222,6.720291160478376,[44.47094727  1.80540538],[58.47095108  1.80657446],[51.47100449  1.80598998],[37.75065613  1.80485201]
71,6.999946618630004,7.000057244870122,6.716556572491001,[42.72247314  1.80526841],[56.72247696  1.80643737],[49.72253036  1.80585301],[36.0059166   1.80470753]
72,6.999946618639957,7.000057244870222,6.7128296139474966,[40.9552002   1.80510795],[54.95520401  1.80627704],[47.95525742  1.80569255],[34.24237061  1.80453908]
73,6.999946618630004,7.000057244870222,6.7091102847371324,[39.16916275  1.80492806],[53.16916656  1.80609703],[46.16921997  1.80551267],[32.46005249  1.80435205]
74,6.999946618639957,7.000057244860267,6.705404306686087,[37.36442184  1.80473518],[51.36442566  1.80590415],[44.36447906  1.80531967],[30.65901756  1.80415535]
75,6.999942803932709,7.000057244880185,6.701707865039197,[35.54102707  1.80453956],[49.54102707  1.80570865],[42.54108429  1.80512428],[28.83931923  1.80395985]
76,6.999942803932716,7.000057244880178,6.698024774483172,[33.69921494  1.80435288],[47.69921494  1.80552197],[40.69927216  1.8049376 ],[27.00119019  1.80377734]
77,6.999938989245381,7.0000591522288715,6.694612527079481,[31.83960152  1.8041836 ],[45.83959961  1.80535281],[38.83966064  1.80476832],[25.14498901  1.8036164 ]
78,6.999935174548093,7.000066781663191,6.691614174138746,[29.96430397  1.80403888],[43.96430588  1.80520856],[36.96437073  1.80462408],[23.27268982  1.80348241]
79,6.999935174548193,7.000062966965911,6.689031623234291,[28.07560921  1.80392277],[42.0756073   1.80509245],[35.07567215  1.80450797],[21.38657761  1.80337679]
80,6.999935174548193,7.00006296694598,6.686811468853009,[26.17572212  1.80383503],[40.17572021  1.80500448],[33.17578506  1.80441999],[19.48891068  1.80329621]
81,6.999935174558044,6.971330668354653,6.7133808340799686,[24.29455376  1.8037585 ],[38.26581955  1.80494118],[31.2658844   1.80435658],[17.58117294  1.8032341 ]
82,6.999938989255332,6.889890687775656,6.792669326812434,[22.45614815  1.80382288],[36.34597778  1.80489147],[29.34603882  1.80430686],[15.66347885  1.80317867]
83,6.999927545163579,6.80798530875651,6.872423236050196,[20.60809135  1.80405295],[34.41600418  1.80483866],[27.41607666  1.80425406],[13.73566818  1.80311465]
84,6.99992945250231,6.726272585581879,6.951992164152963,[18.74976158  1.80436468],[32.47596359  1.80476308],[25.47603416  1.8041786 ],[11.79776955  1.80302417]
85,6.999925637795073,6.6446800535265185,7.031448595644386,[16.88126373  1.8046968 ],[30.52586937  1.80464625],[23.52594376  1.80406189],[9.84981537 1.80289292]
86,6.999925637755286,6.563225824778941,7.110769610928861,[15.00260639  1.80490756],[28.56575775  1.80447555],[21.56583214  1.80389166],[7.89183712 1.80271161]
87,6.999925637735399,6.481956592673119,7.189915098076067,[13.11397934  1.80486333],[26.59586143  1.80424881],[19.59593582  1.80366516],[5.92406464 1.80248094]
88,6.999923730386809,6.400877092225683,7.268878099752065,[11.21520042  1.80448496],[24.61600113  1.80397558],[17.61607742  1.80339193],[3.94632268 1.80221295]
89,6.999924684120778,6.320992505658979,7.346907487756306,[9.30628014 1.80376756],[22.62719727  1.80367851],[15.62727261  1.80309415],[1.95937288 1.80193031]
90,6.999923730516191,6.245116710686413,7.421607840297143,[7.38723803 1.80278695],[20.63227844  1.80338931],[13.63235474  1.80280411],[-0.03436973  1.80166256]
91,6.999927545283291,6.175588191460943,7.490425858928023,[5.45809793 1.80169487],[18.63361359  1.80314541],[11.63368607  1.80255938],[-2.03232789  1.80098319]
92,6.999928499047453,6.114215134630716,7.551463154971614,[3.51888466 1.80069137],[16.63302803  1.80298257],[9.63309956 1.80239546],[-4.03257847  1.80004299]
93,6.999930883283302,6.062511541085044,7.60314410909658,[1.56982791 1.79998827],[14.63226986  1.8029238 ],[7.632339  1.8023361],[-6.03331614  1.79903746]
94,6.99993088328328,6.021593905693129,7.644281854774758,[-0.38924766  1.79975426],[12.63227654  1.80296981],[5.63234568 1.80238211],[-8.03352928  1.79788303]
95,6.999930644814704,5.99227021721163,7.673998156522838,[-2.35831475  1.79961026],[10.63388538  1.80309629],[3.63395476 1.80250919],[-10.03231239   1.79679632]
96,6.971758983497154,6.003323742577572,7.69161927311364,[-4.33734751  1.79963577],[8.63773441 1.80325472],[1.66597545 1.80270314],[-12.02896595   1.79606128]
97,6.895948311922507,6.0736154554492,7.697697699365668,[-6.32543468  1.7998445 ],[6.64412832 1.80337989],[-0.25181997  1.80284047],[-14.02313137   1.79589427]
98,6.83196765232712,6.141085943482797,7.694769693569293,[-8.31992149  1.79988027],[4.65313148 1.80340242],[-2.17883611  1.80249631],[-16.0146904    1.79639804]
99,6.779596973338799,6.203361392308565,7.685386951765452,[-10.31834984   1.79965091],[2.664608   1.80326641],[-4.1149888   1.80175817],[-18.0037365    1.79752493]
100,6.736796879332804,6.26029748089041,7.671699524621904,[-12.31884575   1.79916751],[0.67824805 1.80294478],[-6.05854845  1.80067897],[-19.99054527   1.79906416]
101,6.703341831683469,6.310156854918183,7.655659033356163,[-14.31963539   1.79848313],[-1.30613756  1.8024503 ],[-8.00947857  1.79912567],[-21.97529411   1.80066681]
102,6.678661850148286,6.351847658628059,7.63891145179157,[-16.31975365   1.79770315],[-3.28924537  1.80138171],[-9.967906    1.79734659],[-23.95866394   1.80190969]
103,6.662068277660731,6.384717109908002,7.6228084703358086,[-18.31833458   1.79697692],[-5.27155066  1.79995453],[-11.93361759   1.79572725],[-25.94114113   1.80238903]
104,6.652879377289726,6.408435125275858,7.608360270708576,[-20.31471634   1.79646444],[-7.25340319  1.79846132],[-13.90628147   1.79464805],[-27.92307472   1.80182374]
105,6.6503872869227205,6.423027314981399,7.596266768904956,[-22.30857086   1.79629719],[-9.23515701  1.79693067],[-15.88554382   1.79441285],[-29.90483665   1.80014801]
106,6.653856297018257,6.428850320729023,7.586923667786422,[-24.29980659   1.79654121],[-11.21710014   1.79567754],[-17.87095642   1.79516745],[-31.88673019   1.79756105]
107,6.662107707815698,6.427007683869453,7.580421911378427,[-26.28855133   1.7971704 ],[-13.19943619   1.79504716],[-19.86154366   1.79683602],[-33.86897278   1.79451919]
108,6.673141632431695,6.419651116992443,7.576626615037174,[-28.27509117   1.79805613],[-15.18229961   1.79526079],[-21.85544014   1.79910386],[-35.85171509   1.79166162]
109,6.685359995155267,6.4087185874676385,7.575214374001265,[-30.25983238   1.79898548],[-17.16575623   1.79635847],[-23.85111427   1.80146158],[-37.83504105   1.78968441]
110,6.697591840880021,6.395819724160897,7.575755744684441,[-32.2432251    1.79969895],[-19.14981651   1.79816759],[-25.84740639   1.80330014],[-39.81897354   1.78918123]
111,6.7089548908350904,6.382312179311643,7.577776150650749,[-34.22549057   1.79994464],[-21.13422585   1.80031323],[-27.8431797    1.80403697],[-41.8032608    1.79047453]
112,6.718824460383945,6.369303839479639,7.580797717292855,[-36.20729446   1.79954672],[-23.11916733   1.80227697],[-29.83799171   1.80327272],[-43.78808975   1.79347789]
113,6.726830022677479,6.357613086720753,7.584381145282558,[-38.18901825   1.79846168],[-25.10457611   1.80350173],[-31.83140564   1.80092406],[-45.77339935   1.79766572]
114,6.732804323609968,6.3477974120774805,7.588155714279051,[-40.17089462   1.79680741],[-27.09029579   1.8035233 ],[-33.82309723   1.79728913],[-47.75904846   1.80214202]
115,6.736748127638696,6.340179707145819,7.591797126256792,[-42.15314865   1.79486048],[-29.07622719   1.80210328],[-35.81296921   1.79303157],[-49.7449379    1.80579925]
116,6.738815480763592,6.334836278257513,7.595057089061122,[-44.13592529   1.79301345],[-31.06228256   1.79932737],[-37.80109024   1.78907263],[-51.73096848   1.80754769]
117,6.739241226567327,6.331682503046697,7.597766209604693,[-46.11907959   1.79169977],[-33.04816437   1.79563189],[-39.78739929   1.78641534],[-53.71683121   1.80659056]
118,6.738360085565181,6.3304695181778765,7.599835387784373,[-48.10288239   1.79128718],[-35.03405762   1.79175043],[-41.77241516   1.78589785],[-55.7027092    1.80270374]
119,6.736515074193619,6.330861418940724,7.601270039100957,[-50.08732224   1.79197955],[-37.01994705   1.78857756],[-43.7564621    1.78795218],[-57.688591     1.79637492]
120,6.734072026819654,6.3324700759304795,7.602101996972638,[-52.07228088   1.79373789],[-39.00574112   1.78698015],[-45.73981094   1.79242671],[-59.67438126   1.78876781]
121,6.7313398042184085,6.334911759224474,7.602419788965527,[-54.05766678   1.79625189],[-40.99142456   1.78757262],[-47.72275543   1.7985388 ],[-61.66007233   1.78153694]
122,6.728588385778704,6.337836246360452,7.602286126585813,[-56.04318619   1.79897654],[-42.97677994   1.79051709],[-49.70535278   1.80497837],[-63.64543915   1.77652037]
123,6.726014107718232,6.34090670167866,7.601805048735538,[-58.02896118   1.80122674],[-44.96206284   1.79539692],[-51.68806076   1.81015134],[-65.63072205   1.77530837]
124,6.723756677019126,6.343887873339887,7.601034421443181,[-60.01494598   1.80232525],[-46.94731903   1.80125165],[-53.67106628   1.81250882],[-67.61594391   1.77877057]
125,6.721894633114197,6.346579523384891,7.600108780025464,[-62.00098038   1.80177009],[-48.93251419   1.80673909],[-55.6544075    1.81095576],[-69.60107422   1.78670132]
126,6.7204914770065605,6.3488643796972735,7.59915179399212,[-63.98701477   1.79939556],[-50.91766357   1.81038725],[-57.63815308   1.80523491],[-71.58616638   1.79772937]
127,6.719555969051339,6.350654635125074,7.598264320869868,[-65.97277069   1.79546547],[-52.90257645   1.81092632],[-59.62211609   1.79611361],[-73.57102203   1.80950904]
128,6.719077101192022,6.351934773164666,7.59748076396558,[-67.95847321   1.790676  ],[-54.88750076   1.80768621],[-61.60654068   1.78533256],[-75.55590057   1.8191601 ]
129,6.718974143293242,6.352727446655519,7.596788905985021,[-69.94413757   1.78604317],[-56.87249374   1.80086756],[-63.59141922   1.77529442],[-77.54083252   1.82382643]
130,6.719136422811165,6.353096373917286,7.596160405789341,[-71.92947388   1.782709  ],[-58.85729599   1.7915957 ],[-65.57639313   1.76861906],[-79.52553558   1.82143188]
131,6.719470837193887,6.35311940673073,7.59556324613326,[-73.91474152   1.78167808],[-60.84218216   1.78177691],[-67.56163788   1.76752305],[-81.51024628   1.81148505]
132,6.719898252139374,6.352898539891222,7.595086783146706,[-75.89976501   1.78354096],[-62.82697678   1.77374959],[-69.546875     1.77313328],[-83.49484253   1.79540646]
133,6.720392152838289,6.352524650330262,7.594781615748021,[-77.88475037   1.78823495],[-64.8118515    1.76979852],[-71.53222656   1.78495526],[-85.47952271   1.77636433]
134,6.720972916240977,6.352038227122634,7.594683567690281,[-79.86976624   1.79497457],[-66.79682159   1.77155221],[-73.51773071   1.80083632],[-87.4643631    1.75868428]
135,6.721557824089688,6.351526746590989,7.594660740333267,[-81.8547821    1.80235314],[-68.7818222   1.7793982],[-75.50327301   1.81732774],[-89.44924164   1.74707067]
136,6.722047183940878,6.351035082084119,7.594545726867177,[-83.83981323   1.80859244],[-70.76687622   1.7921958 ],[-77.48881531   1.83031738],[-91.43409729   1.7455492 ]
137,6.722327208538081,6.350646236029002,7.594207156456061,[-85.82486725   1.81189251],[-72.7519989    1.80739462],[-79.47426605   1.8358103 ],[-93.41886902   1.75604045]
138,6.722396088388568,6.350404473527005,7.59370930126616,[-87.80994415   1.81089318],[-74.73718262   1.82149446],[-81.45957184   1.83110321],[-95.40357971   1.77742755]
139,6.722321599206919,6.350373778584829,7.593261733364895,[-89.79505157   1.80513299],[-76.72238159   1.83068407],[-83.44468689   1.81587982],[-97.38831329   1.8056041 ]
140,6.722243653027281,6.350502598146146,7.5930335329822,[-91.78018188   1.79531133],[-78.70755005   1.83170807],[-85.42967987   1.79258788],[-99.37311554   1.83425677]
141,6.722226012724073,6.350761849405631,7.592908794747304,[-93.7653656   1.783252 ],[-80.69264221   1.82297921],[-87.41462708   1.76604009],[-101.35792542    1.85604918]
142,6.722171935778379,6.351125752408712,7.592518660210329,[-95.75059509   1.77159393],[-82.67765808   1.80532336],[-89.39953613   1.74246645],[-103.34255219    1.86393631]
143,6.721892747272876,6.351619856433078,7.591554780121754,[-97.7358551    1.76330101],[-84.66265106   1.7819891 ],[-91.38433075   1.72847009],[-105.32687378    1.8535198 ]
144,6.721252534010842,6.352320251691941,7.590029875370641,[-99.7208786   1.7610364],[-86.64744568   1.75807428],[-93.36863708   1.72940886],[-107.31063843    1.82506204]
145,6.7204404103412685,6.353246867586725,7.588437382457553,[-101.70590973    1.76629174],[-88.63225555   1.73955083],[-95.35269165   1.74716568],[-109.29432678    1.78385687]
146,6.719768503657514,6.354331980712376,7.587315615507466,[-103.69073486    1.77878833],[-90.6167984    1.73220456],[-97.33640289   1.77915359],[-111.27794647    1.73906112]
147,6.719451041633021,6.355493044532419,7.586626443506271,[-105.67559052    1.79632294],[-92.60115051   1.73973536],[-99.32013702   1.81874526],[-113.2616272     1.70172775]
148,6.719369217308408,6.356619298138915,7.585726581308363,[-107.66054535    1.81513381],[-94.58535767   1.76215851],[-101.30406189    1.85669017],[-115.24512482    1.68321693]
149,6.719018933871615,6.357803172101074,7.583707682129099,[-109.6455307     1.83062434],[-96.56948853   1.79547429],[-103.28794098    1.88272142],[-117.22796631    1.69172704]
150,6.718007136623639,6.3592004560487165,7.551296517721078,[-111.63027191    1.83815861],[-98.55348206   1.83241844],[-105.27126312    1.88753128],[-119.1807251     1.72530568]
151,6.716446451540684,6.360990087678203,7.434913144925118,[-113.61493683    1.83441293],[-100.5375824    1.8639636],[-107.25402832    1.86662853],[-121.04964447    1.77913404]
152,6.71512558807869,6.363084108579121,7.234974625795184,[-115.59954834    1.81868029],[-102.52159119    1.88072193],[-109.23646545    1.82262516],[-122.8344574    1.8494823]
153,6.714584513671119,6.33616607772516,6.982638551513302,[-117.55475616    1.7923857 ],[-104.50498199    1.87553191],[-111.21865082    1.76464403],[-124.53603363    1.93024826]
154,6.714681460804778,6.226078222222116,6.750582129336756,[-119.42700958    1.75833654],[-106.48793793    1.84679484],[-113.20114899    1.70628011],[-126.1727066     2.01510644]
155,6.714408959172016,6.032517931821241,6.55298935930987,[-121.21599579    1.71903861],[-108.47071838    1.79948902],[-115.18373871    1.66293943],[-127.75791931    2.09970403]
156,6.712716307566846,5.756481950648763,6.429780156674113,[-122.92186737    1.676965  ],[-110.45339966    1.74395633],[-117.16545105    1.64947701],[-129.33157349    2.18464637]
157,6.680807304397089,5.428870462811411,6.389327746742839,[-124.54584503    1.63402891],[-112.43631744    1.693591  ],[-119.11706543    1.66543806],[-130.90348816    2.26954675]
158,6.565563732236063,5.123265309386542,6.412578012615874,[-126.10647583    1.59162426],[-114.4190979     1.66283405],[-120.98451233    1.7071116 ],[-132.473526      2.35440135]
