,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411721,6.943656925178761,[98.47147369  1.81012547],[112.47147369   1.81129467],[105.47147369   1.81071007],[91.52781677  1.81035495]
25,7.000000024411422,7.000000024411124,6.940521244075505,[97.91303253  1.8099997 ],[111.91303253   1.81116891],[104.91303253   1.81058431],[90.97251129  1.81023061]
26,7.000000024411422,7.000000024411721,6.9370193516653655,[97.32743073  1.80986702],[111.32743073   1.81103623],[104.32743073   1.81045163],[90.39041138  1.81008804]
27,6.999992395017458,7.000000024411124,6.9331741361624095,[96.7145462   1.80972922],[110.71453857   1.81089842],[103.7145462    1.81031382],[89.78137207  1.80992842]
28,6.999992395016449,7.000000024411621,6.929039003440487,[96.07428741  1.80958796],[110.07427979   1.81075716],[103.07428741   1.81017256],[89.14524841  1.80975342]
29,6.999992395017443,7.000000024411124,6.924606324295167,[95.40657043  1.80944526],[109.40656281   1.81061447],[102.40657043   1.81002986],[88.48196411  1.80956602]
30,6.999992395016449,7.00000002441192,6.919891357728012,[94.71130371  1.80930316],[108.71129608   1.81047237],[101.71130371   1.80988777],[87.79141235  1.80936825]
31,6.999992395017458,7.000000024411323,6.9149246215819895,[93.98842621  1.80916381],[107.98841858   1.81033301],[100.98842621   1.80974841],[87.07350159  1.80916369]
32,6.999992395017443,7.000000024411124,6.909744263081709,[93.23786926  1.80902898],[107.23786163   1.81019819],[100.23786926   1.80961359],[86.328125    1.80895591]
33,6.999992395016548,7.000000024411422,6.904365541221151,[92.45957184  1.80890048],[106.45956421   1.81006968],[99.45957184  1.80948508],[85.5552063  1.8087486]
34,6.9999923950170455,7.000000024411422,6.899002079192319,[91.65365601  1.80878139],[105.65364838   1.80995059],[98.65365601  1.80936599],[84.75465393  1.80854654]
35,6.999992395016747,7.000000024411422,6.893669135760378,[90.82010651  1.80867302],[104.82009888   1.80984223],[97.82010651  1.80925763],[83.92643738  1.80835485]
36,6.999984765622072,7.000000024411422,6.888313305060988,[89.95883179  1.80857623],[103.95881653   1.80974543],[96.95883179  1.80916083],[83.07051849  1.8081764 ]
37,6.999984765622271,7.000000024411422,6.882926957451642,[89.06975555  1.80849028],[103.0697403    1.80965948],[96.06975555  1.80907488],[82.18682861  1.8080132 ]
38,6.9999847656219725,7.000000024411422,6.87754823954906,[88.15283966  1.80841458],[102.1528244    1.80958378],[95.15283966  1.80899918],[81.27529144  1.80786729]
39,6.99998476562247,7.000000024411422,6.872146633317142,[87.20800781  1.8083483 ],[101.20799255   1.8095175 ],[94.20800781  1.8089329 ],[80.33586121  1.80774057]
40,6.9999847656219725,7.000000024411422,6.866745026532593,[86.23522949  1.80828965],[100.23521423   1.80945885],[93.23522949  1.80887425],[79.3684845  1.8076328]
41,6.99998476562237,7.000000024411422,6.861335789459957,[85.23446655  1.80823696],[99.23445129  1.80940616],[92.23446655  1.80882156],[78.3731308   1.80754328]
42,6.999984765622385,7.000000024411422,6.855911292379777,[84.20568085  1.80818772],[98.20566559  1.80935693],[91.20568085  1.80877233],[77.34976959  1.80747068]
43,6.99998476562237,7.000000024411422,6.850502052729592,[83.14886475  1.80813909],[97.14884949  1.80930829],[90.14886475  1.80872369],[76.29836273  1.80741215]
44,6.999984765622484,7.000000024411422,6.845077553020797,[82.06399536  1.80808878],[96.0639801   1.80925798],[89.06399536  1.80867338],[75.21891785  1.80736399]
45,6.999977136227908,7.000000024411422,6.839660681569386,[80.95108032  1.80803394],[94.95105743  1.80920315],[87.95108032  1.80861855],[74.11141968  1.80732214]
46,6.999977136227908,7.000000024411422,6.834236179885922,[79.81008911  1.80797267],[93.81006622  1.80914187],[86.81008911  1.80855727],[72.97585297  1.80728233]
47,6.999977136227894,7.000000024411422,6.828819307114484,[78.64105225  1.80790269],[92.64102936  1.8090719 ],[85.64105225  1.8084873 ],[71.81223297  1.80723941]
48,6.999977136227894,7.000000024411422,6.8234024341798865,[77.44398499  1.80782294],[91.4439621   1.80899215],[84.44398499  1.80840755],[70.62058258  1.80718958]
49,6.999977136227908,7.000000024411422,6.817985561403788,[76.21889496  1.8077327 ],[90.21887207  1.80890191],[83.21889496  1.8083173 ],[69.40090942  1.80712891]
50,6.999969506833432,7.000000024411422,6.812591577146753,[74.96591187  1.80763245],[88.96588135  1.80880165],[81.96591187  1.80821705],[68.15332031  1.80705571]
51,6.999969506833432,7.0000000244014675,6.807189964044124,[73.68495941  1.80752313],[87.68492889  1.80869222],[80.68495941  1.80810761],[66.87776947  1.80696797]
52,6.999969506833333,7.0000000244014675,6.801803610342002,[72.376091    1.80740619],[86.37606049  1.80857527],[79.376091    1.80799067],[65.57428741  1.80686569]
53,6.999969506833432,7.0000000244014675,6.796417257245509,[71.03932953  1.80728412],[85.03929901  1.8084532 ],[78.03932953  1.8078686 ],[64.24291229  1.80675089]
54,6.999969506833418,7.0000000243915155,6.791046163568258,[69.67473602  1.80715895],[83.67470551  1.80832791],[76.67473602  1.80774331],[62.88368988  1.80662501]
55,6.999969506833432,7.000000024351725,6.785686514474196,[68.28237152  1.80703282],[82.282341    1.80820131],[75.28237152  1.80761671],[61.49668503  1.80649197]
56,6.999969506833432,7.000000024361669,6.780334495121029,[66.86227417  1.80690718],[80.86224365  1.80807579],[73.86227417  1.80749118],[60.0819397   1.80635524]
57,6.999969506833432,7.000000024381564,6.775001549422393,[65.41451263  1.8067832 ],[79.41448212  1.80795205],[72.41451263  1.80736744],[58.63951111  1.80621839]
58,6.9999695068333185,7.00000383908881,6.769672418416727,[63.93914413  1.80666196],[77.93911743  1.80783093],[70.93914795  1.80724633],[57.16947174  1.80608463]
59,6.999969506833418,7.000007653805898,6.764362360725125,[62.43624878  1.80654323],[76.43622589  1.80771244],[69.43625641  1.80712783],[55.67188644  1.80595565]
60,6.999969506833432,6.999988580339574,6.7593307755714775,[60.90665054  1.80642545],[74.90660858  1.8075949 ],[67.9066391   1.80701029],[54.14731979  1.80583191]
61,6.999969506833333,6.999969506923109,6.754722621365737,[59.35268402  1.80630791],[73.35262299  1.80747819],[66.3526535   1.80689359],[52.59796143  1.80571353]
62,6.999969506833432,6.999980951024841,6.750503565882012,[57.776577   1.8061918],[71.7765274  1.8073622],[64.77655792  1.8067776 ],[51.02607346  1.80560112]
63,6.999958062741668,6.999988580409349,6.74662020344764,[56.18047333  1.80607927],[70.18041992  1.80724955],[63.18046188  1.80666494],[49.43385315  1.80549586]
64,6.999958062741668,6.9999885803594974,6.742771173102733,[54.56515503  1.80597448],[68.56510162  1.80714417],[61.56514359  1.80655956],[47.82238388  1.80540061]
65,6.999961877438956,6.999988580309711,6.738929772144705,[52.93068314  1.80587947],[66.93063354  1.80704856],[59.93067169  1.80646396],[46.19175339  1.80531538]
66,6.999977136227908,6.999992394937365,6.735092185975893,[51.27709961  1.80579281],[65.27706909  1.80696106],[58.27709198  1.80637646],[44.54200745  1.80523753]
67,6.999977136217947,6.999992394927434,6.731266044084119,[49.6044693   1.80570924],[63.60443878  1.80687726],[56.60446167  1.80629277],[42.87320328  1.80516064]
68,6.999977136227901,6.999992394897624,6.7274551613151345,[47.91283035  1.80562222],[61.91279984  1.80678999],[54.91282272  1.80620539],[41.18537521  1.80507624]
69,6.999977136217947,6.999992394877772,6.723670981785435,[46.20224762  1.80552411],[60.2022171   1.80669153],[53.20223999  1.80610704],[39.47857666  1.80497634]
70,6.999977136217947,6.999992394887693,6.719879173165262,[44.47274017  1.80540776],[58.47270966  1.8065753 ],[51.47273254  1.80599082],[37.75286102  1.80485451]
71,6.999977136237858,6.999992394937372,6.716098808850569,[42.72437668  1.80526876],[56.72434616  1.80643713],[49.72436905  1.80585241],[36.00827789  1.80470753]
72,6.99997332154057,6.9999923949970455,6.712326074041816,[40.95720673  1.80510652],[54.95717239  1.80627561],[47.9571991   1.80569088],[34.24488068  1.8045361 ]
73,6.999969506853241,6.999992395076724,6.708564783235382,[39.17127609  1.80492473],[53.17123795  1.80609488],[46.17126846  1.80551004],[32.46271133  1.80434632]
74,6.999969506863309,6.9999923951365615,6.704814936281396,[37.366642    1.80473101],[51.36660385  1.805902  ],[44.36663437  1.80531704],[30.66182709  1.80414748]
75,6.999969506843389,6.999992395186487,6.701072718319517,[35.54335403  1.80453563],[49.54331589  1.80570698],[42.54334641  1.80512226],[28.84228134  1.80395162]
76,6.999965692136137,6.999992395146549,6.697349573378048,[33.70147324  1.80434978],[47.70143127  1.80552053],[40.70146561  1.80493593],[27.00412369  1.80377066]
77,6.999965692166021,6.999996209764042,6.693998360983868,[31.84204865  1.80418301],[45.8420105   1.80535316],[38.84204483  1.8047682 ],[25.14805031  1.8036139 ]
78,6.999965692166014,6.999996209654539,6.6912555925771615,[29.96713638  1.80404139],[43.96709824  1.80521023],[36.96713257  1.80462527],[23.27588081  1.80348516]
79,6.999961877478795,6.9999981168441945,6.689132712517381,[28.07902336  1.80392814],[42.07898331  1.8050952 ],[35.07902145  1.80451012],[21.38989067  1.80338454]
80,6.999961877468733,6.999994302038107,6.687521002245375,[26.17987251  1.80384302],[40.17982864  1.80500865],[33.17986679  1.80442369],[19.49235153  1.80330789]
81,6.999959970090263,6.999990487321148,6.685974142413722,[24.27051544  1.80378127],[38.27046585  1.8049463 ],[31.27050591  1.8043617 ],[17.58454132  1.80324733]
82,6.999956155353171,6.999990487380393,6.684438727334827,[22.35101318  1.80373204],[36.35095978  1.80489731],[29.35100365  1.80431318],[15.66657448  1.80319107]
83,6.999950433247743,6.999990487539003,6.682903312824043,[20.42139244  1.80367827],[34.42133331  1.80484474],[27.4213829   1.80426133],[13.73848915  1.80312347]
84,6.999946618520654,6.9999885803894015,6.681377435493189,[18.48169327  1.80360055],[32.48162842  1.80476904],[25.48168182  1.80418599],[11.80031586  1.80302715]
85,6.999950433207914,6.999986673270653,6.679853465542264,[16.53214455  1.80348003],[30.5320816   1.80465114],[23.5321312   1.80406821],[9.85229111 1.80288827]
86,6.999950433247739,6.999984766102591,6.678337601483533,[14.57257843  1.80330479],[28.57251358  1.80447853],[21.57256317  1.80389512],[7.89424086 1.80269897]
87,6.999950433297342,6.999984766203321,6.676823643946774,[12.60301781  1.80307317],[26.60295296  1.80424869],[19.60300255  1.80366468],[5.92619419 1.80246258]
88,6.999950433377072,6.999979044147271,6.675316122637834,[10.62349319  1.80279648],[24.62342262  1.80397284],[17.62347221  1.80338788],[3.9481771  1.80219293]
89,6.999949479782436,6.999978090322191,6.673996593309092,[8.63497162 1.80249822],[22.63489914  1.80367374],[15.63494968  1.80308783],[1.96097505 1.80191386]
90,6.999953294549618,6.99997618270319,6.673161187078172,[6.64020538 1.80221021],[20.64013481  1.80338335],[13.64018154  1.8027966 ],[-0.03295578  1.80165434]
91,6.9999523409353115,6.999977612826707,6.672655893376141,[4.64160681 1.80197036],[18.64153671  1.80313957],[11.6415844  1.8025521],[-2.03104901  1.80098653]
92,6.999953294599624,6.999977612471381,6.6724178713631765,[2.64102983 1.80181313],[16.64096069  1.80297792],[9.64100742 1.80239058],[-4.03138781  1.8000586 ]
93,6.999953771376825,6.999977433402445,6.6724021518588055,[0.64001101 1.80176044],[14.63994217  1.80292141],[7.63998842 1.80233479],[-6.03239059  1.79906404]
94,6.999956632260031,6.999977135291276,6.672558491447916,[-1.36024332  1.80181229],[12.6396904   1.80297053],[5.63973379 1.80238557],[-8.03280067  1.79791617]
95,6.999958062652128,6.999976234443372,6.672837926971683,[-3.35862923  1.80148411],[10.64130497  1.80310118],[3.64134693 1.80251765],[-10.03146553   1.7968297 ]
96,6.999958777768931,6.99997425213944,6.6731980149725905,[-5.3548131   1.80084848],[8.64511967 1.80326247],[1.64516091 1.80268061],[-12.02800941   1.79608631]
97,6.999959314101857,6.99997307835281,6.67359574316289,[-7.34850693  1.80001783],[6.65142488 1.8033886 ],[-0.34853441  1.80280805],[-14.0221014    1.79590333]
98,6.9999588305045695,6.999972995648005,6.67399833068874,[-9.339571   1.7988416],[4.66035986 1.80341041],[-2.33959889  1.80237269],[-16.01356888   1.79638624]
99,6.999955893722309,6.999975833504987,6.674369812024816,[-11.3281498    1.79750526],[2.67178059 1.80327141],[-4.32817507  1.80144   ],[-18.00251961   1.79749203]
100,6.999954717371086,6.999976740245991,6.674691747881575,[-13.31433201   1.7963115 ],[0.68559784 1.80294514],[-6.31435633  1.80016184],[-19.98902321   1.79901528]
101,6.9999540396198725,6.999975814805255,6.674948704093904,[-15.29877567   1.79554892],[-1.29884756  1.8024447 ],[-8.29880047  1.79847205],[-21.97372246   1.80061054]
102,6.999953895075844,6.999974359068007,6.6751434679509085,[-17.28195953   1.795439  ],[-3.28203297  1.80137157],[-10.28198528   1.7966702 ],[-23.95709991   1.80185878]
103,6.999953938282073,6.999974308700719,6.6752634978431145,[-19.26426888   1.79607725],[-5.26434231  1.79994214],[-12.26429462   1.79517686],[-25.93952942   1.8023572 ]
104,6.999953023242071,6.999972989946069,6.675323051983222,[-21.24612045   1.79738712],[-7.24619627  1.79844964],[-14.24614811   1.79437864],[-27.92144203   1.80182171]
105,6.99995176588078,6.999976693067075,6.675323571420363,[-23.22766113   1.79911256],[-9.22773457  1.79692352],[-16.22768593   1.79454744],[-29.90298462   1.80017841]
106,6.999951363014061,6.999977061905652,6.675284214144788,[-25.20941925   1.80085218],[-11.20949268   1.79567754],[-18.20944405   1.79575276],[-31.88470268   1.79762077]
107,6.999946185973102,6.999980350815683,6.675220929697628,[-27.19163513   1.80213654],[-13.19171047   1.79505551],[-20.19165611   1.79781878],[-33.86685181   1.79459965]
108,6.99994364813636,6.99998127361879,6.675141465818874,[-29.17438889   1.80253315],[-15.17446613   1.79527783],[-22.17440796   1.80032873],[-35.84952164   1.79174709]
109,6.9999456240957185,6.999980988698368,6.675048177276393,[-31.15775681   1.80175912],[-17.1578331    1.79638159],[-24.15777588   1.80269217],[-37.83279419   1.78975534]
110,6.999945407636041,6.9999804511701775,6.6749541892120074,[-33.14174652   1.79978049],[-19.14182472   1.79819226],[-26.1417675    1.80425799],[-39.81669235   1.78921747]
111,6.999943998889175,6.999971709427179,6.674868790414396,[-35.12631226   1.79685771],[-21.1264019    1.80033398],[-28.12634468   1.80446565],[-41.80117798   1.7904582 ]
112,6.999933279389183,6.999985437364906,6.674774171018598,[-37.11140442   1.79352593],[-23.11149216   1.80228937],[-30.1114254   1.8030051],[-43.78617859   1.79340494]
113,6.999926521798464,6.999991089054742,6.674709220553474,[-39.09669113   1.79050732],[-25.09678078   1.80350053],[-32.09670639   1.79993439],[-45.77139664   1.79754972]
114,6.999922305611502,6.999996039581873,6.674673268955492,[-41.08232498   1.78856111],[-27.08241463   1.80350637],[-34.08233261   1.79572809],[-47.75698471   1.80200541]
115,6.999916869356328,6.9999929753292225,6.674644173827383,[-43.06822968   1.7883054 ],[-29.06832886   1.8020736 ],[-36.0682373    1.79121506],[-49.74285126   1.80567157]
116,6.999914688925326,6.999992856062173,6.674625263222341,[-45.05426407   1.79003322],[-31.05436707   1.79929161],[-38.0542717    1.78742623],[-51.72886658   1.80746186]
117,6.999908270642928,6.999997172686256,6.674603717450514,[-47.04034424   1.79358399],[-33.04045105   1.79559922],[-40.04035187   1.78538465],[-53.7149353    1.80658042]
118,6.999888030623513,7.000007290608268,6.674588746219388,[-49.02640152   1.79831553],[-35.02651978   1.79172885],[-42.02640533   1.78584659],[-55.70098877   1.80278504]
119,6.999866501902012,7.000018106692175,6.67458675669606,[-51.01239014   1.80319619],[-37.01251984   1.78857315],[-44.01238632   1.78905094],[-57.68697357   1.79653728]
120,6.999851517949927,7.000030070090336,6.674600101603803,[-52.99805832   1.80698991],[-38.99819183   1.78700054],[-45.99803925   1.79458213],[-59.67263412   1.78898072]
121,6.999841851986661,7.000030360619036,6.674640941815589,[-54.98363495   1.80852747],[-40.98377991   1.78761709],[-47.98360825   1.80137146],[-61.6582222    1.78175533]
122,6.9998382956310365,7.000026756073066,6.6746676184929115,[-56.96914291   1.80701756],[-42.96929932   1.79057133],[-49.96911621   1.80788052],[-63.64374161   1.77668452]
123,6.999825967995715,7.000022508961043,6.674672196096787,[-58.95452499   1.8023212 ],[-44.95470428   1.79544795],[-51.95450974   1.81239605],[-65.62914276   1.77536595]
124,6.999789234781898,7.000043048811301,6.6746188248100236,[-60.93981934   1.79508567],[-46.94002151   1.8012898 ],[-53.93980026   1.81340659],[-67.61441803   1.7786926 ]
125,6.999729933684308,7.000084763427065,6.674568179284836,[-62.9250412    1.78669012],[-48.92526627   1.80675447],[-55.92499542   1.81005299],[-69.59960938   1.78648949]
126,6.999668766862622,7.0001270366106505,6.674540160416887,[-64.90999603   1.7790103 ],[-50.91024399   1.8103683 ],[-57.90990829   1.80246639],[-71.5845108    1.79742038]
127,6.999629032553839,7.000156240578548,6.674569001343019,[-66.89495087   1.77404964],[-52.89521408   1.81087744],[-59.89481735   1.79188704],[-73.56942749   1.80916595]
128,6.999617731250143,7.000159911901926,6.6746004487216135,[-68.87994385   1.77347279],[-54.88022232   1.80761981],[-61.87978745   1.78048217],[-75.55438995   1.81886363]
129,6.999605931978618,7.000148604117909,6.6745788674086315,[-70.86492157   1.77807891],[-56.86523438   1.80079579],[-63.86477661   1.7709347 ],[-77.53934479   1.82366145]
130,6.999550902913051,7.000170352431343,6.67445660966469,[-72.84991455   1.78743839],[-58.85027313   1.79153609],[-65.84977722   1.76593637],[-79.52428436   1.82147729]
131,6.999442335852939,7.000219829144839,6.6742736294634675,[-74.83493805   1.79985249],[-60.8353653    1.78174341],[-67.83479309   1.76747632],[-81.50920105   1.81176388]
132,6.999290870467804,7.00032403867278,6.674131408795895,[-76.82001495   1.81262052],[-62.82049561   1.77374196],[-69.81978607   1.77612054],[-83.49412537   1.79587948]
133,6.999161255974124,7.000438868420201,6.674106065291374,[-78.80515289   1.82254386],[-64.80565643   1.76981556],[-71.80478668   1.79064929],[-85.47910309   1.77693069]
134,6.999111465084964,7.000458987796875,6.674206158459511,[-80.7902832    1.82655799],[-66.79083252   1.77159166],[-73.78984833   1.80818427],[-87.46414948   1.759202  ]
135,6.9990857241301025,7.000450448468057,6.674236535585308,[-82.775177     1.82260561],[-68.77578735   1.77946305],[-75.77472687   1.82470298],[-89.44898987   1.74740481]
136,6.999013739768797,7.00043481120716,6.674052170711574,[-84.76006317   1.81048453],[-70.76079559   1.79227006],[-77.75967407   1.83578289],[-91.43379974   1.74558043]
137,6.9987907190956795,7.000529079792799,6.673645151534214,[-86.74500275   1.79211187],[-72.74589539   1.80744898],[-79.74462128   1.83757257],[-93.41854858   1.75570357]
138,6.99843145664943,7.000757515882897,6.67322769286072,[-88.7299881    1.77122343],[-74.73103333   1.82150531],[-81.72946167   1.82810509],[-95.4032135    1.77675188]
139,6.99808277994775,7.0010137927518254,6.6730773613172785,[-90.71501923   1.75267649],[-76.71617889   1.83063734],[-83.71422577   1.80822015],[-97.38789368   1.80471528]
140,6.997874651829371,7.001167027129079,6.673238106326144,[-92.70002747   1.74160659],[-78.70127869   1.83160377],[-85.69897461   1.78158963],[-99.37263489   1.8333509 ]
141,6.9978356953986385,7.001139250700105,6.67340763496043,[-94.68492126   1.74214911],[-80.68629456   1.82283342],[-87.68379211   1.75404143],[-101.35736847    1.85536468]
142,6.9977380771471305,7.00109204303597,6.673181129994123,[-96.66965485   1.75587106],[-82.67124176   1.80516553],[-89.66860199   1.73244679],[-103.34196472    1.86370111]
143,6.997351368358609,7.001204096743144,6.672372439755414,[-98.65403748   1.78093112],[-84.65596008   1.78185236],[-91.65306854   1.72354817],[-105.32601166    1.85383165]
144,6.996593179527174,7.001638312115274,6.671347283606423,[-100.63846588    1.81228018],[-86.64074707   1.75799167],[-93.63729095   1.73172772],[-107.30979919    1.82593322]
145,6.995718967007056,7.002240207539531,6.670772887753284,[-102.62300873    1.84270465],[-88.62559509   1.7395525 ],[-95.62129211   1.75707531],[-109.29353333    1.78515017]
146,6.995108533613561,7.002698609629786,6.670961166272845,[-104.60753632    1.86412418],[-90.61035156   1.73227632],[-97.60517883   1.79500473],[-111.27735138    1.74047184]
147,6.994954907664136,7.002728083883007,6.671491171805051,[-106.59181976    1.86916125],[-92.59488678   1.73986018],[-99.58916473   1.83717442],[-113.2612381     1.70286775]
148,6.994867605942808,7.002506332468858,6.6713606220368415,[-108.57569885    1.85388172],[-94.57923126   1.76232362],[-101.5732193     1.87324774],[-115.24488831    1.68369186]
149,6.994230393875461,7.00262023509563,6.6698315986389245,[-110.55929565    1.81974792],[-96.56349182   1.79564953],[-103.55705261    1.89242899],[-117.22789001    1.69128466]
150,6.992716173615767,7.00339955811091,6.638423399025124,[-112.54281616    1.77349079],[-98.54782104   1.83256793],[-105.54032898    1.88653338],[-119.18105316    1.7237438 ]
151,6.990745466326736,7.004704594987225,6.524100424563988,[-114.52645874    1.72564292],[-100.53218842    1.86405957],[-107.52292633    1.85378444],[-121.05036163    1.77641094]
152,6.989258497519964,7.005800760333046,6.327401065768057,[-116.50989532    1.68848193],[-102.51618958    1.88070238],[-109.50498199    1.79998767],[-122.83534241    1.84571886]
153,6.988763092015906,6.977314705932235,6.078888750159453,[-118.46389008    1.66377532],[-104.49956512    1.87538135],[-111.48696136    1.73716652],[-124.53713989    1.92554832]
154,6.988694053495324,6.886512304918792,5.829178279568471,[-120.35570526    1.65366423],[-106.48252106    1.84656322],[-113.46924591    1.6806705 ],[-126.17401123    2.00952244]
155,6.987675565263037,6.749937050903873,5.575053623538298,[-122.20121765    1.66035295],[-108.46527863    1.79924548],[-115.45129395    1.64693081],[-127.75943756    2.09326673]
156,6.984761077539061,6.531583367035558,5.392815432396837,[-123.96377563    1.67881072],[-110.44813538    1.74376583],[-117.43225861    1.64937294],[-129.33349609    2.17736912]
157,6.95155760260339,6.2701748136455056,5.282401079833043,[-125.65288544    1.70371044],[-112.43118286    1.69349313],[-119.38273621    1.68579912],[-130.90576172    2.26143074]
