,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.0000000243915155,7.000000024411621,6.9287796095875915,[98.46102142  1.81012309],[112.46102142   1.81129205],[105.46102142   1.81070769],[91.53224182  1.80979991]
25,7.0000000243915155,7.000000024411323,6.925148017794754,[97.90235901  1.80999947],[111.90235901   1.81116843],[104.90235901   1.81058407],[90.977211    1.80967629]
26,7.0000000243915155,7.000000024411621,6.921493537969257,[97.31697845  1.80986822],[111.31697845   1.81103718],[104.31697845   1.81045282],[90.39548492  1.80954182]
27,7.0000000243915155,7.000000024411422,6.917846687688402,[96.70470428  1.80973125],[110.70470428   1.81090021],[103.70470428   1.81031585],[89.7868576   1.80939853]
28,7.0000000243915155,7.00000002441182,6.9141616906409045,[96.06533813  1.80959129],[110.06533813   1.81076026],[103.06533813   1.8101759 ],[89.15117645  1.80924821]
29,7.0000000243915155,7.000000024411522,6.910461435016727,[95.39889526  1.80945039],[109.39889526   1.81061935],[102.39889526   1.81003499],[88.48843384  1.80909312]
30,7.0000000243915155,7.000000024411522,6.906753550214534,[94.70530701  1.8093102 ],[108.70530701   1.81047916],[101.70530701   1.8098948 ],[87.79855347  1.80893528]
31,7.0000000243915155,7.000000024411422,6.903038036247866,[93.984375    1.80917227],[107.984375     1.81034124],[100.984375     1.80975688],[87.08133698  1.8087765 ]
32,7.0000000243915155,7.000000024411422,6.899292004904632,[93.23596954  1.80903876],[107.23596954   1.81020772],[100.23596954   1.80962336],[86.33667755  1.80861986]
33,7.000000024392013,7.000000024411422,6.895553603172825,[92.46008301  1.80891132],[106.46008301   1.81008029],[99.46008301  1.80949593],[85.56452942  1.80846715]
34,7.000000024392013,7.000000024411422,6.891792313408751,[91.65661621  1.80879247],[105.65661621   1.80996144],[98.65661621  1.80937707],[84.76482391  1.80832219]
35,7.000000024391118,7.000000024411422,6.88802339441985,[90.82553101  1.80868483],[104.82553101   1.80985379],[97.82553101  1.80926943],[83.93750763  1.80818748]
36,7.000000024391217,7.000000024411422,6.884246846063173,[89.96674347  1.80858791],[103.96674347   1.80975688],[96.96674347  1.80917251],[83.08249664  1.80806458]
37,7.000000024391714,7.000000024411422,6.880470297721233,[89.08016205  1.80850184],[103.08016205   1.80967081],[96.08016205  1.80908644],[82.19969177  1.8079536 ]
38,7.000000024391416,7.000000024411422,6.876670861030626,[88.16578674  1.80842555],[102.16578674   1.80959451],[95.16578674  1.80901015],[81.28911591  1.80785549]
39,7.000000024391814,7.000000024411422,6.8728561653661,[87.22355652  1.80835831],[101.22355652   1.80952728],[94.22355652  1.80894291],[80.35070038  1.80776942]
40,7.0000000244016665,7.000000024411422,6.869049098844568,[86.25337219  1.80829835],[100.25337219   1.80946743],[93.25337219  1.80888295],[79.38432312  1.80769408]
41,7.0000000244014675,7.000000024411422,6.865242031994458,[85.25521851  1.80824399],[99.25521851  1.80941308],[92.25521851  1.80882859],[78.3899765   1.80762839]
42,7.0000000244014675,7.000000024411422,6.861427335367902,[84.22911072  1.80819309],[98.22911072  1.80936217],[91.22911072  1.80877769],[77.36768341  1.80757058]
43,7.0000000244014675,7.000000024411422,6.8576126383674545,[83.17495728  1.80814302],[97.17495728  1.80931211],[90.17495728  1.80872762],[76.31734467  1.80751777]
44,6.999992395006892,7.000000024411422,6.853797940976536,[82.09283447  1.80809128],[96.09282684  1.80926037],[89.09283447  1.80867589],[75.23903656  1.80746758]
45,6.9999923950070055,7.000000024411422,6.8499832432833365,[80.98273468  1.80803525],[94.98272705  1.80920434],[87.98273468  1.80861986],[74.13275146  1.80741644]
46,6.999992394997038,7.000000024411422,6.846168545379906,[79.84456635  1.80797303],[93.84455872  1.80914199],[86.84456635  1.80855763],[72.99839783  1.80736148]
47,6.999992395016946,7.000000024411422,6.8423538472943,[78.67834473  1.80790257],[92.6783371   1.80907178],[85.67834473  1.80848718],[71.83599091  1.80730045]
48,6.999992395036862,7.000000024411422,6.838539149148489,[77.48417664  1.80782294],[91.48416901  1.80899239],[84.48417664  1.80840755],[70.64563751  1.80723107]
49,6.999992395016847,7.000000024411422,6.834732080472453,[76.26197815  1.80773401],[90.26197052  1.80890322],[83.26197815  1.80831861],[69.42724609  1.80715168]
50,6.9999923950070055,7.000000024411422,6.830925011928924,[75.01178741  1.80763578],[89.01177979  1.80880487],[82.01178741  1.80822039],[68.18086243  1.80706155]
51,6.999992394986989,7.000000024411422,6.827133202361592,[73.73363495  1.80752873],[87.73362732  1.80869758],[80.73363495  1.80811334],[66.90650177  1.80696046]
52,6.9999923949670935,7.000000024411422,6.823341392976112,[72.42755127  1.80741405],[86.42754364  1.80858266],[79.42755127  1.80799866],[65.6042099  1.8068496]
53,6.99999239494732,7.0000000244014675,6.81954958373954,[71.09357452  1.80729353],[85.09356689  1.80846179],[78.09357452  1.80787802],[64.27402496  1.8067311 ]
54,6.999992394937365,7.000000024411422,6.815773033449564,[69.73176575  1.80716884],[83.73175812  1.80833709],[76.73176575  1.80775344],[62.91599274  1.80660653]
55,6.999992394967193,7.000000024411422,6.811988853883321,[68.34216309  1.807042  ],[82.34215546  1.80821061],[75.34216309  1.80762661],[61.53017426  1.80647838]
56,6.999992394987102,7.000000024411422,6.808208489133596,[66.92482758  1.8069154 ],[80.92481995  1.80808425],[73.92482758  1.8075    ],[60.11661911  1.80634904]
57,6.9999923950269025,7.0000000244014675,6.804443383164235,[65.47982025  1.80679023],[79.47981262  1.80795944],[72.47982025  1.80737472],[58.67537689  1.80622125]
58,6.999992395066751,7.0000000244014675,6.8006897212778785,[64.00720978  1.80666721],[78.00720215  1.80783689],[71.00720978  1.80725169],[57.20652008  1.80609572]
59,6.999992395076617,7.000015283190512,6.796943688787259,[62.50705719  1.80654728],[76.50706482  1.80771708],[69.50707245  1.80713177],[55.71011353  1.80597329]
60,6.999992395046823,7.000015283190413,6.79333498530785,[60.98004913  1.80642915],[74.98005676  1.80759859],[67.98006439  1.80701363],[54.18671417  1.80585372]
61,6.9999923950269025,7.0000267272921315,6.789936090036248,[59.42824936  1.80631149],[73.42826843  1.80748081],[66.42827606  1.80689609],[52.63831329  1.8057363 ]
62,6.999992394997038,7.000019097897662,6.786754632447308,[57.85391617  1.8061955 ],[71.85392761  1.80736446],[64.85393524  1.8067801 ],[51.06716156  1.80562127]
63,6.999992394957248,7.000011468533056,6.783771539055234,[56.2592659   1.80608296],[70.25926971  1.80725181],[63.25927734  1.80666792],[49.47549438  1.8055104 ]
64,7.000003839009247,7.000011468533063,6.780807519169752,[54.64536285  1.80597758],[68.64537811  1.80714595],[61.6453743   1.80656254],[47.86455536  1.80540645]
65,7.000003839009247,7.000011468513144,6.7778511286689325,[53.01230621  1.8058815 ],[67.01232147  1.80704963],[60.01231766  1.80646622],[46.23445511  1.80531192]
66,6.999996209664481,7.0000114684832795,6.774906182260119,[51.36013794  1.80579364],[65.36014557  1.80696201],[58.36014938  1.80637801],[44.58523178  1.80522561]
67,6.999996209724092,7.000011468463373,6.771965050529018,[49.68891144  1.8057096 ],[63.68891907  1.80687845],[56.68892288  1.80629373],[42.91694641  1.80514336]
68,6.999996209763939,7.00001146846338,6.769031548222454,[47.99867249  1.8056227 ],[61.99868011  1.80679202],[54.99868393  1.80620682],[41.22964096  1.80505788]
69,6.999996209803925,7.000011468473321,6.766098045955834,[46.28947067  1.80552542],[60.2894783   1.80669534],[53.28948212  1.80610967],[39.52337265  1.80496156]
70,6.99999620983375,7.00001146846338,6.763183617235184,[44.56135941  1.80541098],[58.56136703  1.80658114],[51.56137085  1.80599511],[37.79817581  1.80484736]
71,6.99999620985382,7.000011468473222,6.760276817918945,[42.81439209  1.80527425],[56.81439972  1.80644476],[49.81440353  1.80585849],[36.0541153   1.80471075]
72,6.999996209843837,7.000011468483272,6.757377648086712,[41.04860306  1.8051151 ],[55.04861069  1.80628562],[48.0486145   1.80569947],[34.29122543  1.80455065]
73,6.999996209783981,7.000011468523095,6.754482292922059,[39.26405716  1.80493581],[53.26406479  1.80610609],[46.2640686   1.80552065],[32.50957489  1.80437076]
74,6.999996209714234,7.000007653835768,6.751602196576522,[37.46080399  1.80474401],[51.4608078   1.80591357],[44.46081161  1.80532897],[30.70920181  1.804178  ]
75,6.999996209614679,7.0000076538558025,6.748725914898248,[35.63888931  1.80454934],[49.63889313  1.80571795],[42.63889694  1.80513453],[28.89016342  1.80398273]
76,6.999996209535261,7.0000076538558025,6.745862984590519,[33.79855728  1.80436254],[47.7985611   1.80553019],[40.79856491  1.80494773],[27.05269432  1.80379617]
77,6.9999962094758885,7.000009561184362,6.74322702873928,[31.94027138  1.80419326],[45.9402771   1.80535996],[38.94028091  1.80477822],[25.19704437  1.80362749]
78,6.999996209515426,7.00001146851314,6.74100306013138,[30.06608963  1.8040477 ],[44.06609726  1.80521464],[37.06610107  1.80463243],[23.32508659  1.80348325]
79,6.999988580230146,7.000013375831866,6.739192986195355,[28.1785717   1.80393016],[42.17857361  1.80509806],[35.17858505  1.80451453],[21.43937874  1.80336678]
80,6.999988580369463,7.0000114684434855,6.737745308597982,[26.27985764  1.80384028],[40.27985764  1.80500937],[33.27986908  1.80442417],[19.54211235  1.80327678]
81,6.999986673210487,7.000009561084952,6.73634722216489,[24.3709259  1.803774 ],[38.37092209  1.80494523],[31.37093544  1.80435777],[17.6345787   1.80320919]
82,6.999984766042309,7.000009561084949,6.734951996885439,[22.45203972  1.80372286],[36.452034    1.80489624],[29.45204926  1.80430663],[15.71708775  1.80315518]
83,6.99997332208125,7.000009561084949,6.733565354726702,[20.52304268  1.80367017],[34.52302551  1.80484509],[27.52305222  1.80425394],[13.78947735  1.80309904]
84,6.999973322151876,7.000007653756142,6.732182527195878,[18.58396149  1.80359662],[32.58394241  1.80477262],[25.58396912  1.80418062],[11.85177898  1.80302286]
85,6.999971414772946,7.000007653776037,6.730804467905245,[16.63482666  1.80348349],[30.63480568  1.80465937],[23.63483429  1.80406773],[9.90402222 1.80290866]
86,6.999971414601956,7.000009561194428,6.729428792586731,[14.67566681  1.80331755],[28.67564774  1.80449224],[21.67567635  1.80390263],[7.94623804 1.80274415]
87,6.99996950700297,7.00001242225719,6.7280578854378845,[12.7065134   1.80309546],[26.70649529  1.80426764],[19.7065258   1.80368102],[5.97845554 1.80252588]
88,6.999965691977108,7.0000114686128185,6.726691269615345,[10.7273941   1.80282593],[24.72737122  1.80399454],[17.72740555  1.80341184],[4.00070286 1.80226266]
89,6.99996569169019,7.0000105149384915,6.725497507198754,[8.73922443 1.80253029],[22.73920059  1.80369544],[15.73923492  1.8031162 ],[2.01372695 1.80197418]
90,6.999965691463846,7.000011468592906,6.724740572338221,[6.74466705 1.8022393 ],[20.74464417  1.80340147],[13.7446785   1.80282497],[0.0199265  1.80169022]
91,6.999965691414781,7.000010038061477,6.724284670954291,[4.74618101 1.80198979],[18.74615669  1.80315113],[11.74619102  1.80257523],[-1.97810364  1.80144513]
92,6.999963784213507,7.000009799573128,6.724068716615516,[2.74563766 1.80181849],[16.74561119  1.80298078],[9.74564743 1.80240309],[-3.97843099  1.80081451]
93,6.999964261386372,7.000009263031878,6.724054877143574,[0.74458867 1.80174971],[14.74456215  1.80291486],[7.74459791 1.80233312],[-5.97946596  1.79994357]
94,6.9999637850170675,7.000009203347817,6.724194978820537,[-1.25574076  1.80178678],[12.74423218  1.80295658],[5.74426842 1.80236924],[-7.97993517  1.79901481]
95,6.999963785529855,7.000007944890462,6.724450796519278,[-3.25445008  1.80145085],[10.74552155  1.80308306],[3.74555779 1.80248964],[-9.97889996  1.79792655]
96,6.999964620451667,7.000006557543886,6.724775992044575,[-5.25093603  1.80081677],[8.74903488 1.8032465 ],[1.74907029 1.80264771],[-11.97571087   1.79687619]
97,6.999965753144256,7.0000047847001,6.725138821678883,[-7.24486542  1.79999793],[6.75510454 1.80338097],[-0.24486119  1.80277979],[-13.97000313   1.79613209]
98,6.9999652708037345,7.000004697275233,6.725503609833665,[-9.23615074  1.79884291],[4.76381826 1.80341578],[-2.23614693  1.80235803],[-15.96165371   1.79590428]
99,6.999962573136728,7.000006339382951,6.725839727817821,[-11.22491837   1.79753351],[2.77504921 1.80329287],[-4.22491312  1.80144739],[-17.95075798   1.79630089]
100,6.999961334719212,7.000008677147867,6.726128641996276,[-13.2114706   1.7963655],[0.78849781 1.80298185],[-6.21146297  1.80019546],[-19.93759918   1.79729199]
101,6.9999589215916584,7.000010140722364,6.726361976509465,[-15.196208     1.79562187],[-1.19624066  1.8024925 ],[-8.19619846  1.79852974],[-21.92256927   1.79869449]
102,6.999959602662128,7.000009643741849,6.726533605535496,[-17.17957878   1.79551888],[-3.17961121  1.8014226 ],[-10.17956924   1.7967428 ],[-23.90611076   1.80019176]
103,6.999960117019603,7.0000105479722885,6.726644652266516,[-19.16202927   1.79614806],[-5.16206026  1.799986  ],[-12.16201878   1.79525042],[-25.88867188   1.80139148]
104,6.999959204511193,7.0000092241983305,6.726701319600784,[-21.14397049   1.7974323 ],[-7.14400387  1.79847693],[-14.14396191   1.79443634],[-27.87067032   1.80191028]
105,6.999957480635563,7.000012921122142,6.726707868977132,[-23.12577057   1.79911923],[-9.12580204  1.79692638],[-16.12575912   1.79457188],[-29.85247803   1.80146921]
106,6.999952316757719,7.0000151953454255,6.726675084915151,[-25.1077137   1.8008157],[-11.10774803   1.79565346],[-18.10770035   1.79573488],[-31.83438873   1.79998457]
107,6.999950949554821,7.000014673689332,6.726619281175052,[-27.09002113   1.80206251],[-13.09005737   1.7950089 ],[-20.09000778   1.79776001],[-33.81663895   1.79761839]
108,6.9999503032692365,7.000015603344498,6.72654206654594,[-29.07283592   1.80243707],[-15.07287216   1.79521847],[-22.07282066   1.80024076],[-35.79937363   1.79477656]
109,6.999951309930528,7.000013413164928,6.726464475226472,[-31.05623055   1.80166519],[-17.05626869   1.79632449],[-24.05621719   1.80259478],[-37.78268814   1.792045  ]
110,6.999951092315855,7.000005236345897,6.7263862997814,[-33.04021454   1.79971564],[-19.04026222   1.79815447],[-26.04021072   1.80417693],[-39.76659393   1.79007745]
111,6.999945885708456,7.000013641842995,6.726307171342079,[-35.02477646   1.79684556],[-21.02482224   1.8003298 ],[-28.02476692   1.80442655],[-41.75107956   1.7894454 ]
112,6.999937092245216,7.000013998265981,6.726231335228202,[-37.00960922   1.79358125],[-23.00966454   1.80232644],[-30.00960159   1.80302393],[-43.73583984   1.79048228]
113,6.999928425809641,7.000019652466703,6.726170057878004,[-38.99489212   1.79062784],[-24.99495125   1.80357969],[-31.99487877   1.8000201 ],[-45.72106171   1.79314685]
114,6.999918451795958,7.0000303491725395,6.726125062139078,[-40.98055649   1.78872979],[-26.98061562   1.8036176 ],[-33.98052979   1.7958746 ],[-47.70667648   1.79698586]
115,6.999928215527174,7.0000387489208,6.726093826477506,[-42.9662323    1.78849483],[-28.96627426   1.80219305],[-35.96619415   1.79139781],[-49.69231415   1.80118871]
116,6.999929808748729,7.000038627643211,6.726086088093748,[-44.95206451   1.79020238],[-30.95210648   1.79939139],[-37.95202637   1.78760827],[-51.67813492   1.80472767]
117,6.999915780656098,7.000039092945893,6.726082741652029,[-46.93801117   1.79368687],[-32.93806839   1.79565537],[-39.93797684   1.78552294],[-53.66408157   1.8065697 ]
118,6.999899425075478,7.000052973668402,6.726070903133628,[-48.92396164   1.79831779],[-34.92402267   1.79172421],[-41.92391968   1.78590131],[-55.65002823   1.8059355 ]
119,6.999877947406394,7.000067564274071,6.726066610766655,[-50.90964508   1.80308223],[-36.90971375   1.78850508],[-43.90959167   1.78900313],[-57.63571167   1.80254555]
120,6.999859114481295,7.000079554208334,6.726070191050527,[-52.89528656   1.80677402],[-38.89536285   1.78687549],[-45.8952179    1.79442668],[-59.62134933   1.79678571]
121,6.999849319990906,7.000091360730635,6.726092192532508,[-54.88089752   1.80825186],[-40.88097382   1.78745818],[-47.88080978   1.80113018],[-61.60696411   1.78969336]
122,6.999845623626357,7.000083976267334,6.726128334197166,[-56.86639786   1.80674398],[-42.86648941   1.79041791],[-49.86631393   1.80760479],[-63.59248352   1.78278518]
123,6.999837081756933,7.000079670289227,6.726160234149519,[-58.85180283   1.80211985],[-44.85191345   1.79534245],[-51.85173035   1.81215358],[-65.57791901   1.777776  ]
124,6.999804291274735,7.000100078821923,6.726157759529047,[-60.8371315    1.79501998],[-46.8372612   1.8012687],[-53.83705521   1.81326807],[-67.56326294   1.77620327]
125,6.999752792046847,7.000134060354893,6.726132173179062,[-62.82239532   1.78679824],[-48.82254791   1.80683827],[-55.82229996   1.8100729 ],[-69.54852295   1.77897584]
126,6.999695452517502,7.000176392077604,6.726092845170784,[-64.80761719   1.77928758],[-50.80778885   1.81055999],[-57.80747986   1.80267334],[-71.53370667   1.78601825]
127,6.99966309374626,7.000198132604265,6.726101612279353,[-66.7928009    1.77444983],[-52.79298782   1.81115019],[-59.79262543   1.79225993],[-73.51886749   1.79615545]
128,6.999655229207546,7.00020189926133,6.726126415786224,[-68.7779541    1.77391279],[-54.77815247   1.80791759],[-61.77775574   1.7809478 ],[-75.5039978    1.80726981]
129,6.999650854903611,7.000190485069141,6.726152392662037,[-70.76307678   1.77845192],[-56.76330185   1.80104768],[-63.76288986   1.77138722],[-77.48912048   1.81668985]
130,6.999595967552948,7.000208123513731,6.726145093606873,[-72.74796295   1.78764713],[-58.74823761   1.79167223],[-65.74778748   1.76626778],[-79.47402191   1.82168663]
131,6.999491656667204,7.000272586263698,6.726059356936751,[-74.73290253   1.79981995],[-60.73322678   1.78171813],[-67.73270416   1.7675842 ],[-81.45893097   1.82021272]
132,6.9993519104964905,7.000369169714498,6.725944555258184,[-76.71792603   1.81231427],[-62.71829987   1.77354527],[-69.71765137   1.77593815],[-83.44387054   1.8116163 ]
133,6.999237155202621,7.00045379070288,6.725868854944032,[-78.70298767   1.82199943],[-64.70339966   1.76947796],[-71.7026062    1.79017878],[-85.42881012   1.79701459]
134,6.999193967237744,7.000481883411379,6.725908141296167,[-80.68804932   1.82588148],[-66.68849182   1.77118492],[-73.68759155   1.80750489],[-87.41379547   1.77920187]
135,6.9991826583335905,7.000480935910306,6.72598169357722,[-82.67310333   1.8219732 ],[-68.67358398   1.77907634],[-75.67262268   1.82396746],[-89.39881897   1.76214921]
136,6.9991261002913445,7.000464668844411,6.72602716073678,[-84.65811157   1.81007206],[-70.65869904   1.79200995],[-77.65769196   1.8351872 ],[-91.38387299   1.75028265]
137,6.998911804866834,7.00056592597796,6.725893441427893,[-86.64312744   1.79204583],[-72.64385986   1.80741167],[-79.64270782   1.8373059 ],[-93.3688736    1.74753463]
138,6.998568743899706,7.000809725237418,6.725603891788117,[-88.62818909   1.77156019],[-74.62904358   1.82173932],[-81.62760925   1.82829463],[-95.35377502   1.75601971]
139,6.998234806780567,7.001059261358823,6.72534625538669,[-90.61327362   1.75338066],[-76.61423492   1.83112729],[-83.61243439   1.80888569],[-97.3385849    1.77507055]
140,6.9980474075048695,7.001205789743055,6.725314996544442,[-92.59832764   1.74253953],[-78.59936523   1.83226299],[-85.59723663   1.78263032],[-99.32338715   1.80116034]
141,6.998028924054907,7.001162600422389,6.7255186047428,[-94.58325195   1.74308538],[-80.58440399   1.82351494],[-87.58209991   1.7552464 ],[-101.30822754    1.82854807]
142,6.997961310417505,7.001090732390948,6.7257140657288055,[-96.56801605   1.75655305],[-82.56937408   1.80569816],[-89.5669632    1.73352385],[-103.29307556    1.85038424]
143,6.997592506188428,7.001238967114921,6.725566486491644,[-98.55267334   1.78112662],[-84.55431366   1.7820884 ],[-91.55166626   1.7241447 ],[-105.27777863    1.85988867]
144,6.996867633298585,7.001680659018987,6.72500614700995,[-100.53710175    1.81188536],[-86.5390625    1.75784123],[-93.53588104   1.73163128],[-107.26198578    1.8524121 ]
145,6.996046308040689,7.002277057947449,6.724342025568476,[-102.52161407    1.8417623 ],[-88.52383423   1.73900664],[-95.51985931   1.75623882],[-109.24594116    1.82758844]
146,6.9955150114188935,7.002723066961883,6.724059893507233,[-104.50614929    1.86282063],[-90.50852966   1.73142946],[-97.50376892   1.79354227],[-111.22981262    1.78979409]
147,6.995362819865685,7.002783583392153,6.7243941602135715,[-106.49044037    1.86782205],[-92.49303436   1.73890781],[-99.48773193   1.83537996],[-113.21375275    1.74720907]
148,6.995311313894525,7.0026264915834435,6.724904646431355,[-108.47436523    1.85289085],[-94.47731781   1.76151538],[-101.47176361    1.87155318],[-115.19775391    1.71010685]
149,6.9947553726160825,7.002734388829067,6.724883759957677,[-110.45797729    1.81942821],[-96.46151733   1.79521835],[-103.45561218    1.89134312],[-117.18160248    1.68932831]
150,6.993332875978018,7.003504639538353,6.6951100150616325,[-112.44151306    1.77400768],[-98.44578552   1.83266795],[-105.43891144    1.88646984],[-119.13603973    1.68562925]
151,6.991454385068096,7.00480673085324,6.582069489463881,[-114.42498016    1.72696531],[-100.42989349    1.86470032],[-107.42134094    1.85485196],[-121.00698853    1.69859827]
152,6.990040560148402,7.005933204464066,6.385915314434233,[-116.40828705    1.69035292],[-102.41365814    1.88175845],[-109.40324402    1.80203199],[-122.79409027    1.72818947]
153,6.9896432548799154,6.977449617097608,6.136944068686954,[-118.36220551    1.66590178],[-104.39684296    1.87660158],[-111.38514709    1.73978746],[-124.49827576    1.76946032]
154,6.989634210848169,6.867235812140619,5.905313806507634,[-120.23452759    1.65553749],[-106.3796463     1.84761953],[-113.36734772    1.68325615],[-126.13765717    1.81613743]
155,6.988786059444551,6.676487463839981,5.703313406711041,[-122.02587891    1.66133893],[-108.36225128    1.79982901],[-115.34940338    1.64871275],[-127.7256012     1.86369908]
156,6.986067687997881,6.403822362339213,5.572852084042417,[-123.73418427    1.67902374],[-110.34499359    1.74367523],[-117.33042908    1.64969218],[-129.3021698     1.91187012]
157,6.953092068957989,6.0860599289705055,5.515891891657231,[-125.3670578     1.70356071],[-112.32794189    1.69269109],[-119.28102875    1.68417442],[-130.87698364    1.96003795]
158,6.836828938135779,5.796302415607173,5.513671954712533,[-126.94329834    1.73007774],[-114.31071472    1.66148734],[-121.14701843    1.74623108],[-132.44995117    2.00820184]
