,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,6.99999239496769,7.000000024411124,6.945938123564932,[98.46553802  1.81017196],[112.4655304    1.81134057],[105.46553802   1.81075656],[91.51959991  1.80974352]
25,6.99999239496769,7.000000024411024,6.943534864248107,[97.90707397  1.81004858],[111.90706635   1.81121719],[104.90707397   1.81063318],[90.96353912  1.80962086]
26,6.999992394976642,7.000000024411834,6.941467298451909,[97.32180023  1.8099165 ],[111.3217926    1.81108522],[104.32180023   1.8105011 ],[90.38033295  1.80948687]
27,6.999992394977637,7.000000024411024,6.93971253798755,[96.70956421  1.80977833],[110.70955658   1.81094706],[103.70956421   1.81036294],[89.76985168  1.80934429]
28,6.999992394986591,7.000000024411721,6.938385023777707,[96.07035065  1.80963612],[110.07034302   1.81080496],[103.07035065   1.81022072],[89.13196564  1.80919516]
29,6.999992394986591,7.000000024411621,6.9374008325055785,[95.4039917   1.80949235],[109.40398407   1.8106612 ],[102.4039917    1.81007695],[88.46659088  1.80904174]
30,6.999992394997536,7.000000024411223,6.936683670189923,[94.7103653  1.8093487],[108.71035767   1.81051767],[101.7103653   1.8099333],[87.77368164  1.80888641]
31,6.99999239499755,7.000000024411124,6.936309830761353,[93.98944855  1.80920672],[107.98944092   1.81037569],[100.98944855   1.80979133],[87.05313873  1.80873108]
32,6.999992394997536,7.000000024411422,6.936210649704274,[93.2410965  1.8090688],[107.24108887   1.81023777],[100.2410965   1.8096534],[86.30488586  1.80857778]
33,6.999992394997152,7.0000000244014675,6.936302203622506,[92.4651947   1.80893683],[106.46518707   1.81010568],[99.4651947   1.80952132],[85.52889252  1.80842936]
34,6.9999923950074034,7.0000000243915155,6.936378498826707,[91.66165161  1.80881321],[105.66164398   1.80998206],[98.66165161  1.80939758],[84.72527313  1.80828881]
35,6.999992395006792,7.0000000243915155,6.936424276512814,[90.83049011  1.80870044],[104.83048248   1.80986929],[97.83049011  1.80928481],[83.89406586  1.80815887]
36,6.999992395006693,7.0000000243915155,6.9364776835975555,[89.97161865  1.808599  ],[103.97161102   1.80976784],[96.97161865  1.80918336],[83.03514099  1.80804074]
37,6.999992395006792,7.0000000243915155,6.936523461199463,[89.08499908  1.80850816],[103.08499146   1.809677  ],[96.08499908  1.80909252],[82.14847565  1.80793476]
38,6.999992395006991,7.0000000243915155,6.93656923862256,[88.17053223  1.80842757],[102.1705246    1.80959642],[95.17053223  1.80901194],[81.23396301  1.80784154]
39,6.999992395006693,7.0000000243915155,6.936622645268013,[87.22822571  1.8083564 ],[101.22821808   1.80952525],[94.22822571  1.80894077],[80.29160309  1.80776   ]
40,6.9999923950074034,7.0000000243915155,6.936676051731218,[86.25795746  1.80829334],[100.25794983   1.80946219],[93.25795746  1.80887771],[79.32128143  1.80768883]
41,7.0000000244014675,7.0000000243915155,6.93672182855733,[85.25971222  1.80823672],[99.25971222  1.80940557],[92.25971222  1.80882108],[78.32299042  1.80762696]
42,7.000000024411422,7.0000000244014675,6.936775234528812,[84.23345184  1.80818415],[98.23345184  1.80935323],[91.23345184  1.80876863],[77.29667664  1.80757201]
43,7.000007653805898,7.0000000244014675,6.936828640321962,[83.17922211  1.80813396],[97.17922974  1.80930305],[90.17922211  1.80871844],[76.24239349  1.80752146]
44,7.000007653805898,7.0000000244014675,6.9368744164682985,[82.09694672  1.80808246],[96.09695435  1.80925155],[89.09694672  1.80866694],[75.16007233  1.80747247]
45,7.000015283200474,7.0000000244014675,6.93692782186426,[80.98661804  1.80802739],[94.9866333   1.80919647],[87.98661804  1.80861187],[74.04969025  1.80742157]
46,7.000015283200474,7.0000000244014675,6.936981227138715,[79.84822083  1.80796647],[93.84823608  1.80913556],[86.84822083  1.80855095],[72.91123962  1.80736625]
47,7.00001528320036,7.0000000244014675,6.937019373587898,[78.68177795  1.80789781],[92.68179321  1.80906689],[85.68177795  1.80848229],[71.74475861  1.80730367]
48,7.000015283200474,7.0000000244014675,6.937080408225826,[77.48730469  1.80781996],[91.48731995  1.80898905],[84.48730469  1.80840445],[70.5502243  1.8072319]
49,7.000015283200375,7.00000002442138,6.93712618410016,[76.26480865  1.80773222],[90.26482391  1.80890155],[83.26480865  1.80831695],[69.3276825   1.80715001]
50,7.000015283200474,7.000000024441299,6.9371795894829695,[75.01431274  1.80763471],[89.014328    1.80880427],[82.01431274  1.80821967],[68.07713318  1.80705702]
51,7.000015283200474,7.000000024441299,6.937240624411173,[73.73586273  1.80752826],[87.73587799  1.80869782],[80.73586273  1.80811322],[66.79862213  1.80695331]
52,7.000015283200474,7.000000024431338,6.937286400669663,[72.42947388  1.80741394],[86.42948914  1.80858338],[79.42947388  1.80799878],[65.4921875  1.8068403]
53,7.000015283200375,7.000000024431338,6.93734743584548,[71.09520721  1.80729342],[85.09522247  1.80846286],[78.09520721  1.80787826],[64.1578598   1.80671954]
54,7.00001528320036,7.000000024431338,6.937397027028295,[69.73309326  1.80716884],[83.73310852  1.80833828],[76.73309326  1.80775368],[62.79569626  1.80659354]
55,7.00001528320046,7.00000002442138,6.937438988856385,[68.34319305  1.807042  ],[82.34320831  1.80821133],[75.34319305  1.80762672],[61.40575409  1.80646479]
56,7.000015283180567,7.000000024411422,6.937492394816768,[66.92556    1.8069154],[80.92557526  1.80808437],[73.92556  1.8075 ],[59.98806763  1.80633581]
57,7.000022912565092,7.0000000244014675,6.937541986070588,[65.48036957  1.80679035],[79.48039246  1.80795908],[72.48036957  1.80737484],[58.54282761  1.80620849]
58,7.000022912565078,7.000000024361669,6.937603021366862,[64.00758362  1.80666757],[78.00760651  1.80783582],[71.00758362  1.80725157],[57.06998062  1.80608404]
59,7.00002291255503,7.000011468453433,6.937656427228741,[62.50737381  1.80654752],[76.50740814  1.80771565],[69.50738525  1.80713153],[55.56971741  1.8059628 ]
60,7.00002291255513,6.999988580279859,6.937725091799291,[60.98031998  1.80642891],[74.98033142  1.80759716],[67.98030853  1.80701303],[54.04259491  1.80584395]
61,7.000022912555144,6.999984765582564,6.937786126905144,[59.4284668   1.80631113],[73.42847443  1.80747938],[66.42845154  1.80689526],[52.49068069  1.80572677]
62,7.000022912565092,6.999977136188095,6.937835717849121,[57.85406494  1.8061949 ],[71.85406494  1.80736327],[64.85404205  1.80677903],[50.91622925  1.80561197]
63,7.0000229125849955,6.999977136198043,6.937889123460625,[56.25933838  1.80608225],[70.25933838  1.80725098],[63.25931549  1.80666649],[49.32144928  1.8055011 ]
64,7.000034356686707,6.999980950895232,6.937934899698023,[54.64550018  1.80597711],[68.64551544  1.80714595],[61.64548111  1.80656135],[47.70756531  1.80539751]
65,7.000026727302082,6.999980950895331,6.937992120047407,[53.01251984  1.80588114],[67.01252747  1.80705011],[60.01250076  1.80646539],[46.07452774  1.80530286]
66,7.00002291262482,6.999980950895331,6.938045525739317,[51.36042404  1.80579352],[65.36042786  1.80696273],[58.36040497  1.80637777],[44.42237854  1.80521607]
67,7.00002291262482,6.999980950895331,6.938098931500936,[49.68927383  1.80570996],[63.68927765  1.80687916],[56.68925476  1.8062942 ],[42.75117493  1.80513251]
68,7.000022912594943,6.999980950925189,6.938156151979584,[47.99911118  1.80562353],[61.99911499  1.80679274],[54.9990921   1.80620813],[41.06095505  1.80504584]
69,7.000022912575036,6.999980950925189,6.9381981137387525,[46.29013824  1.80552721],[60.29014206  1.80669618],[53.29011917  1.80611181],[39.35194016  1.80494845]
70,7.000026727262274,6.999984765632426,6.938259148984319,[44.56226349  1.80541265],[58.56227493  1.80658162],[51.56224823  1.80599737],[37.62400436  1.80483282]
71,7.000026727262373,6.999984765632334,6.938316369552827,[42.81552887  1.80527592],[56.81554031  1.80644488],[49.81551361  1.80586064],[35.87721252  1.80469477]
72,7.000026727262373,6.999984765632334,6.938365960657104,[41.04998398  1.80511582],[55.04999542  1.80628479],[48.04996872  1.80570054],[34.11161804  1.8045342 ]
73,7.000026727262373,6.999984765632327,6.938419366448609,[39.26567078  1.80493593],[53.26568222  1.8061049 ],[46.26565552  1.80552065],[32.32725143  1.80435395]
74,7.000026727272317,6.9999847656223775,6.938472772200121,[37.46264648  1.80474329],[51.46265793  1.80591226],[44.46263123  1.80532789],[30.52417374  1.80416143]
75,7.000026727312047,6.999984765582671,6.938524270593049,[35.64096451  1.80454814],[49.64097595  1.80571711],[42.64094925  1.80513227],[28.70244026  1.80396652]
76,7.000026727361964,6.999984765542797,6.938573861577503,[33.80068207  1.8043611 ],[47.80069351  1.80553019],[40.80066681  1.80494475],[26.86210823  1.80378044]
77,7.000026727401867,6.999984765552734,6.938623452522262,[31.94271851  1.80419207],[45.94272995  1.80536175],[38.94270325  1.80477583],[25.00409508  1.80361283]
78,7.000026727431803,6.999984765542797,6.9386787655031705,[30.06907272  1.80404758],[44.06908417  1.8052175 ],[37.06905746  1.80463123],[23.13039398  1.8034699 ]
79,7.00002672742172,6.999988580259964,6.9387264491592955,[28.18202209  1.80393124],[42.18203735  1.80510128],[35.18201065  1.80451512],[21.24329567  1.80335426]
80,7.000026727361871,6.999994302355586,6.9387722255164235,[26.28377724  1.8038435 ],[40.28379822  1.80501342],[33.28377151  1.80442798],[19.34500504  1.80326664]
81,7.000032449238654,6.999996209793846,6.938825631347363,[24.37531853  1.80377996],[38.37534714  1.80494893],[31.37531471  1.80436552],[17.43649292  1.80320227]
82,7.000019097639494,7.000000024570974,6.938879990902518,[22.45671082  1.80373037],[36.45672989  1.80489838],[29.45671082  1.80431688],[15.51783085  1.80315125]
83,7.000026726935039,7.00000002463094,6.938928628421957,[20.5279808   1.80367815],[34.52800751  1.80484569],[27.5279808   1.80426538],[13.5890522   1.80309749]
84,7.000022912168726,7.000001931989532,6.938977265991885,[18.58916664  1.80360377],[32.58919144  1.80477059],[25.58916855  1.80419111],[11.6501894   1.80302095]
85,7.000028634234246,7.000003839318228,6.939026857146282,[16.64029884  1.80348802],[30.64033127  1.80465484],[23.64030266  1.80407512],[9.70127201 1.80290413]
86,7.000028634333171,7.000006700281265,6.939074540912054,[14.68140507  1.80331826],[28.68144035  1.80448556],[21.68141174  1.80390465],[7.74233055 1.80273378]
87,7.0000286345215,7.00001146851314,6.93912413192623,[12.71251678  1.80309188],[26.71255684  1.80425978],[19.71252823  1.80367661],[5.77339268 1.802508  ]
88,7.000030542119012,7.000012422048327,6.939175391730264,[10.73366261  1.80281842],[24.73370552  1.80398762],[17.733675    1.80340147],[3.79448724 1.8022368 ]
89,7.000030542409444,7.00001623660665,6.939219498898259,[8.74571896 1.80252028],[22.74576569  1.80369127],[15.74573517  1.80310166],[1.80649948 1.80194187]
90,7.00003054260049,7.000016236537446,6.939248585657768,[6.75129604 1.80222905],[20.75134277  1.80340147],[13.75131226  1.8028096 ],[-0.18795252  1.80165434]
91,7.00003245001969,7.000016236557223,6.939264374259011,[4.75309849 1.80198264],[18.75314713  1.80315614],[11.7531147   1.80256343],[-2.18616581  1.80095041]
92,7.0000334035831155,7.000018144034577,6.939270260669884,[2.75276375 1.80181599],[16.75281525  1.80298972],[9.75278187 1.80239832],[-4.18650627  1.7999866 ]
93,7.000034357006355,7.00001659448271,6.9392697450666345,[0.7518183 1.8017534],[14.7518692   1.80292618],[7.75183487 1.80233777],[-6.18745089  1.79896557]
94,7.000034833484034,7.000016237084264,6.939264012806023,[-1.24844599  1.80179632],[12.75160503  1.80296755],[5.75157022 1.80238342],[-8.18770885  1.79780853]
95,7.00003411780249,7.000015813928958,6.939253273345251,[-3.24712873  1.80146432],[10.7529211   1.80309033],[3.75288701 1.80251133],[-10.18638039   1.79673433]
96,7.000034594295732,7.0000138320307,6.939241642105449,[-5.2434001   1.80083191],[8.75664806 1.80324805],[1.75661349 1.80267322],[-12.18264008   1.7960273 ]
97,7.0000341619471875,7.0000117177737025,6.939229275841478,[-7.23717499  1.8000102 ],[6.76287031 1.80337441],[-0.23716383  1.80280221],[-14.17640305   1.7958988 ]
98,7.000033454409695,7.000012807161267,6.939211308958514,[-9.22839355  1.79884911],[4.77165174 1.80340171],[-2.22838163  1.8023715 ],[-16.16760445   1.79644275]
99,7.000031947845003,7.0000144460133775,6.9392013553441245,[-11.21689415   1.7975322 ],[2.78315091 1.80327284],[-4.2168808  1.8014468],[-18.1560955    1.79760325]
100,7.00002987801672,7.000014871794732,6.939191430668587,[-13.20323467   1.79635584],[0.79680848 1.80295932],[-6.20322084  1.80017805],[-20.14242554   1.79915881]
101,7.0000279502471585,7.000016810317053,6.939180375890611,[-15.18785477   1.79560542],[-1.18781173  1.80247271],[-8.18783855  1.79849851],[-22.12703323   1.80075276]
102,7.000028523599048,7.000017269909493,6.93917384675717,[-17.17113304   1.79549897],[-3.17108893  1.80141091],[-10.17111588   1.79670429],[-24.11030388   1.80196154]
103,7.000030237732727,7.000018179729362,6.939173657431811,[-19.15351868   1.79612899],[-5.15347195  1.79998648],[-12.15350056   1.7952131 ],[-26.09268951   1.80238497]
104,7.000029323074765,7.000021627690366,6.939170282885303,[-21.13542557   1.79741943],[-7.13537645  1.79849124],[-14.13540459   1.79441011],[-28.0745945    1.80175245]
105,7.000028063674944,7.000022460342474,6.939167080579633,[-23.11720467   1.79911661],[-9.11715603  1.79695284],[-16.11718369   1.79456544],[-30.05637169   1.80001283]
106,7.000026703187953,7.0000266333824035,6.939160248059451,[-25.09915161   1.80082583],[-11.09910011   1.79568779],[-18.09912682   1.79575336],[-32.038311     1.79738164]
107,7.000022477984785,7.000031825938874,6.939163725402756,[-27.08126068   1.80208409],[-13.08120823   1.79504585],[-20.08123016   1.79780424],[-34.02042007   1.79433024]
108,7.000024712755328,7.000032758904004,6.939164233739653,[-29.06392288   1.80246568],[-15.06386757   1.79524922],[-22.06389046   1.80030334],[-36.00307846   1.79150581]
109,7.0000257429243,7.00003249172212,6.939171833541423,[-31.0472393    1.80169427],[-17.04718399   1.79633939],[-24.04720688   1.8026613 ],[-37.9864006    1.78960383]
110,7.000025528555336,7.000026236769359,6.939171193336275,[-33.03094482   1.79973626],[-19.03089714   1.79814827],[-26.03092003   1.80422819],[-39.97010803   1.78920901]
111,7.0000222082038865,7.000032730307813,6.939166009692405,[-35.01527786   1.79685068],[-21.01522827   1.80030024],[-28.01524925   1.80444551],[-41.95444107   1.79061508]
112,7.000017203969972,7.000036877266047,6.939155580043897,[-37.00019073   1.79356813],[-23.00014305   1.80227625],[-30.00016022   1.80300403],[-43.93934631   1.79370904]
113,7.000010440820587,7.000048222906296,6.939144206828542,[-38.9855423    1.79059792],[-24.9854908    1.80351818],[-31.98550034   1.79996049],[-45.92468262   1.79794264]
114,7.000006226647912,7.00004555666696,6.939153872565767,[-40.97122192   1.78868699],[-26.97117805   1.80355763],[-33.97117996   1.79578137],[-47.91036224   1.80240154]
115,6.999993175789182,7.000042538620299,6.939162458963685,[-42.95713043   1.78844368],[-28.95710373   1.8021524 ],[-35.95708847   1.79128575],[-49.89627075   1.80597234]
116,6.999994828999991,7.000038649940306,6.939158371398948,[-44.94319153   1.79015338],[-30.94316864   1.79938376],[-37.94315338   1.78749979],[-51.88232803   1.80757368]
117,6.999988410196091,7.000039145504511,6.939140641431394,[-46.92908859   1.79365849],[-32.92907333   1.79568541],[-39.92905426   1.78544962],[-53.86821747   1.8064369 ]
118,6.999971966873017,7.000049179920702,6.939107170908396,[-48.91479492   1.7983216 ],[-34.91478729   1.79179096],[-41.91475677   1.78589332],[-55.85390091   1.80237412]
119,6.999950424581227,7.000063699039714,6.9390868322573676,[-50.90053558   1.80311894],[-36.90053558   1.78859699],[-43.90048599   1.789065  ],[-57.83961868   1.79592133]
120,6.999935432981305,7.000079452883966,6.939081194346995,[-52.88625717   1.80683744],[-38.88625717   1.78697371],[-45.88618851   1.79454768],[-59.82531357   1.78828621]
121,6.999929579549878,7.000083646821445,6.939098206461797,[-54.87187195   1.80832839],[-40.87187576   1.78754115],[-47.87179184   1.80129027],[-61.8109169    1.78114259]
122,6.99992602897847,7.0000801739147045,6.939096707017747,[-56.85738754   1.80681491],[-42.8574028    1.79046345],[-49.85730743   1.80777085],[-63.79641724   1.77631867]
123,6.999913689327238,7.000083608019163,6.9390698982581895,[-58.8425827    1.80215967],[-44.84261322   1.79533756],[-51.84250641   1.81227887],[-65.78160095   1.77538681]
124,6.999880765105038,7.000104023580615,6.939005852556019,[-60.82772827   1.79501271],[-46.82777786   1.80120671],[-53.82764816   1.81331062],[-67.766716     1.77915466]
125,6.999829110698584,7.00013785244204,6.938934351323179,[-62.81287384   1.78674316],[-48.81294632   1.80672336],[-55.81277466   1.81001103],[-69.75180817   1.78733397]
126,6.999771765238216,7.000176151906538,6.93891535764673,[-64.79798126   1.77919436],[-50.79807663   1.81041145],[-57.79784393   1.80250812],[-71.73686981   1.79848254]
127,6.999731994083694,7.00020540339268,6.938927816098574,[-66.7828598    1.77434635],[-52.78297043   1.81099248],[-59.7826767    1.79201496],[-73.72169495   1.81020832]
128,6.999724444498143,7.00020171110894,6.938963328803155,[-68.76776123   1.77382863],[-54.76789093   1.80778635],[-61.76756287   1.78067386],[-75.70657349   1.81961679]
129,6.999712604787058,7.000194495226003,6.938923079500473,[-70.75272369   1.77841055],[-56.75288391   1.80098355],[-63.75253296   1.77115476],[-77.6914978    1.82387888]
130,6.999665234133661,7.000208562601115,6.938793248613116,[-72.73770142   1.78765786],[-58.73790741   1.79170513],[-65.73752594   1.76613522],[-79.67641449   1.82101393]
131,6.999549113884974,7.000272830747571,6.9386069524634015,[-74.72271729   1.79988968],[-60.72298431   1.78185165],[-67.72251892   1.76760089],[-81.66131592   1.81063461]
132,6.999393867774436,7.000384012487163,6.938477475196589,[-76.70758057   1.81243908],[-62.70789719   1.77376306],[-69.70729065   1.77614307],[-83.64603424   1.79426539]
133,6.999260380561706,7.000475693125859,6.9384601736525315,[-78.69252777   1.82215536],[-64.69289398   1.76973772],[-71.69212341   1.79055226],[-85.63082886   1.77517009]
134,6.999210405439622,7.000503960763013,6.938538150314141,[-80.6775589    1.82603288],[-66.67796326   1.77142119],[-73.67707825   1.80796778],[-87.6157608    1.75772476]
135,6.999199832291396,7.000481039787735,6.938543465348488,[-82.66257477   1.82207966],[-68.66304016   1.77922142],[-75.66209412   1.8244102 ],[-89.60070801   1.74663055]
136,6.999135569930415,7.0004885389928955,6.938324143559725,[-84.64758301   1.81009948],[-70.64813995   1.79201233],[-77.6471405    1.83548689],[-91.58560944   1.74582505]
137,6.9989203411748235,7.000589595453418,6.937900659889486,[-86.63259888   1.79197514],[-72.63330078   1.80725014],[-79.63215637   1.83735597],[-93.57041168   1.75706029]
138,6.998553535344614,7.000831890619107,6.937466044525964,[-88.61766052   1.77139556],[-74.61850739   1.82143211],[-81.6170578    1.82804084],[-95.55512238   1.77902162]
139,6.998212371385555,7.001087355778849,6.937308030537178,[-90.60276031   1.75315166],[-76.60371399   1.8307339 ],[-83.60189056   1.80835032],[-97.53985596   1.80743575]
140,6.998019157062568,7.00123343681565,6.937459519935391,[-92.58761597   1.74232018],[-78.58865356   1.8318578 ],[-85.58649445   1.7819066 ],[-99.52444458   1.83587968]
141,6.997987395253852,7.001207345708525,6.9375905064059005,[-94.5723877    1.74294615],[-80.57353973   1.8232007 ],[-87.57118988   1.75449836],[-101.50904083    1.85698688]
142,6.997904919454509,7.001168853557905,6.937276564735796,[-96.55706787   1.75653625],[-82.55841064   1.80558085],[-89.55593872   1.73295796],[-103.49351501    1.86380768]
143,6.997518644371767,7.001317646525015,6.9364127296641085,[-98.54141998   1.78126526],[-84.5430603    1.78222704],[-91.54033661   1.72399068],[-105.4774704     1.85216093]
144,6.996776256413514,7.001756108015346,6.935348893168544,[-100.52581024    1.81215656],[-86.52778625   1.75823247],[-93.52451324   1.73197579],[-107.46115112    1.82269835]
145,6.995947690755475,7.002332457557846,6.9347708676121895,[-102.51032257    1.8421042 ],[-88.51258087   1.73958313],[-95.50850677   1.757043  ],[-109.44482422    1.78099871]
146,6.995382143767719,7.002783865170161,6.934928580702431,[-104.49482727    1.86315238],[-90.49727631   1.73206079],[-97.49237823   1.79467344],[-111.4285965     1.73635042]
147,6.995219984960978,7.00284006976113,6.935373844806681,[-106.47911072    1.86804783],[-92.48179626   1.73942709],[-99.47634125   1.83660281],[-113.41244507    1.69986594]
148,6.995163184057518,7.002674931096018,6.93507709069069,[-108.46302795    1.85293102],[-94.46609497   1.761765  ],[-101.46038055    1.8725673 ],[-115.39601898    1.6828438 ]
149,6.994542535873985,7.002794687849281,6.933428393869507,[-110.44664001    1.81924832],[-96.4503479    1.79509795],[-103.4442215     1.89183164],[-117.37892151    1.69314289]
150,6.993060143500171,7.003582934717516,6.901926021202443,[-112.43019867    1.77362967],[-98.43466949   1.83216643],[-105.42752075    1.886217  ],[-119.33197784    1.72860718]
151,6.991141892289454,7.004896539462347,6.78747020154308,[-114.41368866    1.72646642],[-100.41881561    1.86390698],[-107.40995026    1.85383952],[-121.20091248    1.78429902]
152,6.989689847171835,7.006015137491598,6.590634869389401,[-116.3970108     1.68985879],[-102.4026413     1.88086259],[-109.39186859    1.80045128],[-122.9855423     1.85635424]
153,6.989229932505145,6.977572198670962,6.3425092123542735,[-118.35119629    1.66551387],[-104.38613129    1.87590075],[-111.37400055    1.73799419],[-124.68782043    1.938676  ]
154,6.989197929600902,6.888995946974319,6.0930622896105335,[-120.24514008    1.65562534],[-106.36895752    1.84730911],[-113.35619354    1.68171787],[-126.32702637    2.02449822]
155,6.988235099230052,6.75869774528571,5.837583717033716,[-122.09683228    1.66239786],[-108.35157013    1.80001509],[-115.33815002    1.64792573],[-127.91722107    2.11012316]
156,6.9854017351387325,6.54652770836708,5.656919088512478,[-123.8655777     1.68076837],[-110.33435822    1.74437737],[-117.31912231    1.6499958 ],[-129.49897766    2.19607258]
157,6.952313255533338,6.291260055290823,5.548100022000238,[-125.56088257    1.70547688],[-112.31734467    1.69378674],[-119.26965332    1.68578851],[-131.07894897    2.28198099]
