,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.0000000244014675,7.000000024411621,6.943710331087492,[98.47090149  1.8101207 ],[112.47090149   1.81128979],[105.47090149   1.8107053 ],[91.52719116  1.81035459]
25,7.0000000244014675,7.000000024411422,6.940399173915277,[97.91235352  1.80999494],[111.91235352   1.81116402],[104.91235352   1.81057954],[90.97195435  1.81023037]
26,7.0000000244014675,7.000000024411124,6.936645511479264,[97.32660675  1.80986226],[111.32660675   1.81103134],[104.32660675   1.81044686],[90.38996124  1.8100878 ]
27,7.0000000244014675,7.000000024411422,6.93237304986859,[96.71350861  1.80972445],[110.71350861   1.81089354],[103.71350861   1.81030905],[89.78113556  1.80992818]
28,7.0000000244014675,7.00000002441192,6.927703859510372,[96.07300568  1.80958354],[110.07300568   1.81075263],[103.07300568   1.81016815],[89.14530182  1.80975366]
29,7.00000002442138,7.000000024411522,6.922706605135492,[95.40501404  1.80944097],[109.40501404   1.81061029],[102.40501404   1.81002557],[88.48230743  1.80956614]
30,7.000000024441299,7.000000024411323,6.917449951522228,[94.70948792  1.80929911],[108.70948792   1.81046867],[101.70948792   1.80988371],[87.79203796  1.80936873]
31,7.000000024441299,7.000000024411323,6.911933898927069,[93.98634338  1.80916011],[107.98634338   1.81032968],[100.98634338   1.80974472],[87.07440948  1.80916429]
32,7.000000024441299,7.000000024411223,6.906143188817856,[93.23552704  1.80902529],[107.23552704   1.81019485],[100.23552704   1.80960989],[86.32938385  1.80895662]
33,7.000000024431238,7.000000024411422,6.900077821410105,[92.45693207  1.80889714],[106.45693207   1.81006658],[99.45693207  1.80948174],[85.55685425  1.8087492 ]
34,7.000000024431736,7.000000024411422,6.894050602015604,[91.65077209  1.80877817],[105.65077209   1.80994761],[98.65077209  1.80936277],[84.7567215   1.80854714]
35,7.000000024431537,7.000000024411422,6.888008124898107,[90.8169632   1.80867076],[104.8169632   1.8098402],[97.8169632   1.80925536],[83.92895508  1.80835533]
36,7.000000024431736,7.000000024411422,6.881942760506804,[89.95547485  1.8085742 ],[103.95547485   1.80974364],[96.95547485  1.8091588 ],[83.0735321   1.80817664]
37,7.000000024421792,7.000000024411422,6.875877396822683,[89.066185    1.80848861],[103.066185     1.80965793],[96.066185    1.80907321],[82.19030762  1.80801296]
38,7.000000024421877,7.000000024411422,6.869781515874438,[88.14904785  1.80841351],[102.14904785   1.80958283],[95.14904785  1.80899811],[81.27926636  1.80786705]
39,7.000000024431039,7.000000024411422,6.863678005399488,[87.20406342  1.80834746],[101.20406342   1.80951691],[94.20406342  1.80893207],[80.34038544  1.80773997]
40,7.0000000244209675,7.000000024411422,6.857566865033525,[86.23117828  1.80828941],[100.23117828   1.80945873],[93.23117828  1.80887401],[79.37361145  1.80763173]
41,7.000000024411422,7.000000024411422,6.851448094330852,[85.23030853  1.80823708],[99.23030853  1.80940628],[92.23030853  1.80882168],[78.37886047  1.80754209]
42,7.000007653785992,7.000000024411422,6.845306434214497,[84.20140839  1.80818796],[98.20141602  1.80935693],[91.20140839  1.80877256],[77.35610199  1.80746925]
43,7.000007653746201,7.000000024411422,6.839187660931895,[83.14455414  1.8081398 ],[97.14456177  1.80930829],[90.14455414  1.8087244 ],[76.30536652  1.80741072]
44,7.000007653756145,7.000000024411422,6.833061256891492,[82.05964661  1.80808938],[96.05965424  1.80925798],[89.05964661  1.80867398],[75.22658539  1.80736279]
45,7.000007653746201,7.000000024411422,6.826927222327625,[80.94667816  1.80803454],[94.94668579  1.80920303],[87.94667816  1.80861914],[74.11975098  1.80732119]
46,7.000007653746187,7.000000024411422,6.82078555752893,[79.80564117  1.80797315],[93.8056488   1.80914164],[86.80564117  1.80855775],[72.98485565  1.80728149]
47,7.000007653756131,7.000000024411422,6.814666780418774,[78.63657379  1.80790305],[92.63658142  1.80907166],[85.63657379  1.80848765],[71.82190704  1.80723882]
48,7.000015283160668,7.000000024411422,6.808532744346967,[77.43953705  1.8078233 ],[91.43955231  1.80899203],[84.43953705  1.8084079 ],[70.63100433  1.80718946]
49,7.000015283170602,7.000000024411422,6.8024139671843855,[76.21448517  1.80773294],[90.21450043  1.80890179],[83.21448517  1.80831754],[69.41207123  1.80712962]
50,7.000015283190519,7.000000024411422,6.796302819779902,[74.96153259  1.80763233],[88.96154785  1.80880141],[81.96153259  1.80821693],[68.1652298   1.80705678]
51,7.000015283210417,7.000000024411422,6.790199302314189,[73.68071747  1.80752265],[87.68073273  1.80869198],[80.68071747  1.80810726],[66.89051819  1.80696952]
52,7.000015283230351,7.000000024411422,6.784111044262108,[72.37197876  1.80740559],[86.37199402  1.80857515],[79.37197876  1.80799019],[65.58786774  1.80686784]
53,7.000015283260245,7.000000024411422,6.778038045633311,[71.03536224  1.80728304],[85.0353775   1.80845296],[78.03536224  1.80786765],[64.25732422  1.80675292]
54,7.000015283260231,7.000000024411422,6.771968862320963,[69.67090607  1.80715787],[83.67092133  1.80832779],[76.67090607  1.80774248],[62.89893723  1.80662751]
55,7.0000152832402,7.000000024411422,6.765895864809926,[68.27865601  1.80703199],[82.27867126  1.80820167],[75.27865601  1.80761659],[61.51276016  1.80649507]
56,7.000015283240214,7.000000024411422,6.759838126441553,[66.85868073  1.80690658],[80.85869598  1.80807626],[73.85868073  1.80749118],[60.09884262  1.80635881]
57,7.000015283230351,7.00000002442138,6.75379946175616,[65.41104126  1.80678284],[79.41105652  1.80795252],[72.41104126  1.80736756],[58.65724182  1.80622208]
58,7.000015283210318,7.0000076538259135,6.74776842647214,[63.93579865  1.80666161],[77.93582153  1.80783117],[70.93580627  1.80724645],[57.18803024  1.80608809]
59,7.000015283190406,7.000007653825921,6.741767908605925,[62.4330368   1.80654287],[76.43305969  1.8077122 ],[69.43304443  1.80712771],[55.69126892  1.80595875]
60,7.000015283190505,7.00001528322039,6.736034419208922,[60.90377045  1.80642533],[74.90380096  1.80759466],[67.90378571  1.80701017],[54.16773605  1.80583465]
61,7.000015283180567,7.000007653835775,6.730731990145426,[59.35033417  1.80630779],[73.35035706  1.80747712],[66.3503418   1.80689275],[52.6196022  1.8057158]
62,7.000015283160668,7.000015283240207,6.725833918571891,[57.77496338  1.80619144],[71.7749939   1.80736065],[64.77497864  1.80677652],[51.04912949  1.80560291]
63,7.000019097838065,7.000026727341928,6.721199060789347,[56.17985535  1.80607975],[70.17990112  1.80724883],[63.17988205  1.80666494],[49.45865631  1.80549836]
64,7.000007653746201,7.00002672733207,6.716590905670677,[54.5656929   1.80597603],[68.56572723  1.807145  ],[61.5657196   1.80656111],[47.84910202  1.80540442]
65,7.000007653756138,7.0000267273221075,6.711990379939738,[52.93236923  1.8058821 ],[66.93240356  1.80705106],[59.93239594  1.80646706],[46.22037888  1.8053205 ]
66,7.000011468463373,7.000026727312047,6.70740129838305,[51.27994537  1.80579638],[65.27998352  1.80696535],[58.27997208  1.80638123],[44.5725441   1.80524397]
67,7.000011468463373,7.000022912614859,6.702819846445347,[49.60846329  1.80571377],[63.60849762  1.80688274],[56.60848618  1.80629861],[42.90564346  1.80516791]
68,7.000011468493125,7.000022912584988,6.698253653610719,[47.91812897  1.80562735],[61.9181633   1.80679631],[54.91815186  1.80621183],[41.21987534  1.80508423]
69,7.000011468503186,7.000022912575036,6.693706534581911,[46.20899582  1.80552876],[60.20903015  1.80669773],[53.20901871  1.80611312],[39.51528931  1.80498445]
70,7.000011468513144,7.000022912575029,6.689163230543258,[44.48094559  1.80541062],[58.48097992  1.80657971],[51.48096848  1.80599499],[37.79178238  1.80486155]
71,7.000011468513144,7.000022912575036,6.684639000262328,[42.73420715  1.80526996],[56.73424149  1.80643904],[49.73423004  1.80585432],[36.04956818  1.80471289]
72,7.000015283210424,7.000022912575036,6.680110955405638,[40.96865082  1.80510604],[54.96868896  1.80627513],[47.96867371  1.80569041],[34.28853989  1.80453968]
73,7.00001528322039,7.000022912584988,6.675609613340986,[39.18433762  1.80492282],[53.18437576  1.80609214],[46.1843605  1.8055073],[32.50872803  1.80434835]
74,7.000015283200467,7.000022912594943,6.671113993083889,[37.38131332  1.80472875],[51.38135147  1.80589795],[44.38133621  1.80531335],[30.71019936  1.80414903]
75,7.000015283210424,7.000022912594844,6.6666336311727825,[35.55963135  1.80453372],[49.55966949  1.80570304],[42.55965424  1.80511832],[28.89299774  1.80395389]
76,7.000015283200474,7.000022912634775,6.662166620237147,[33.71934891  1.80434859],[47.71938705  1.80551827],[40.7193718   1.80493367],[27.05718231  1.803774  ]
77,7.00001528317051,7.0000229126846305,6.658014321432461,[31.86111069  1.80418301],[45.86114883  1.80535293],[38.86113358  1.80476868],[25.20309639  1.80361831]
78,7.000015283150714,7.000017190648723,6.654495262137452,[29.98698616  1.80404317],[43.98701859  1.80521297],[36.98700333  1.80462897],[23.33249092  1.80349135]
79,7.000015283150614,7.000009561254247,6.6516056279613895,[28.09953499  1.80393124],[42.09955978  1.80510104],[35.09954453  1.80451703],[21.44792938  1.8033917 ]
80,7.000015283160668,7.000013375931484,6.649263403233306,[26.20088768  1.80384588],[40.20091629  1.80501556],[33.20090103  1.80443144],[19.5516243   1.80331397]
81,7.000011468493224,7.000015283220386,6.647020361257824,[24.29222488  1.80378258],[38.29225159  1.80495191],[31.29224014  1.80436742],[17.64520454  1.80325055]
82,7.000011468523098,7.00001528313083,6.644784949330967,[22.37340927  1.80373049],[36.37343597  1.8048991 ],[29.37342453  1.80431426],[15.72862434  1.80319023]
83,7.000001931789992,7.000015283071115,6.64255812104826,[20.44447899  1.80367351],[34.44449615  1.80484152],[27.44449425  1.80425656],[13.80192089  1.80311823]
84,7.000005746517072,7.0000133756531655,6.640339876166839,[18.50546646  1.80359292],[32.50548553  1.80476046],[25.50547981  1.80417514],[11.86512661  1.80301917]
85,7.000003839238306,7.000013375613425,6.638128307004973,[16.55640221  1.80347109],[30.55641937  1.80463898],[23.55641556  1.80405283],[9.91827393 1.80287945]
86,7.000003839238306,7.000014329307536,6.635921982588833,[14.59731197  1.8032968 ],[28.59733009  1.80446494],[21.59732628  1.80387878],[7.96139002 1.80269289]
87,7.000005746576916,7.000015283051262,6.633721379341223,[12.62843323  1.80306864],[26.62845421  1.80423748],[19.62844849  1.80365145],[5.99471188 1.80246222]
88,7.000005746576919,7.00001528311095,6.631528404394532,[10.64958954  1.80279708],[24.64961052  1.80396664],[17.6496048   1.80338061],[4.01806116 1.8022002 ]
89,7.000007653845835,7.0000152832302565,6.62961127870026,[8.66167259 1.80250466],[22.66169548  1.8036747 ],[15.66168785  1.80308962],[2.03206134 1.80192935]
90,7.000008607460287,7.00001385281859,6.628398999666815,[6.66752291 1.80222273],[20.66754532  1.80339324],[13.66753674  1.80280888],[0.03912393 1.80167723]
91,7.00001146845343,7.000013852868517,6.6276662549222465,[4.66936064 1.80198658],[18.66938591  1.80315733],[11.66937447  1.80257332],[-1.9583056   1.80147231]
92,7.000012422107807,7.0000143296856745,6.627321549859392,[2.6692524  1.80183017],[16.6692791   1.80300045],[9.6692667  1.80241668],[-3.95806909  1.80087972]
93,7.000014329436614,7.000014746888224,6.627299596419343,[0.66877609 1.80177379],[14.66880512  1.80294347],[7.66879082 1.80235994],[-5.95852327  1.80003524]
94,7.0000119452409155,7.000016117705295,6.627526477450516,[-1.33113706  1.80181742],[12.66889095  1.80298591],[5.66887903 1.8024025 ],[-7.95866299  1.79911292]
95,7.000012183709157,7.000015336114205,6.62793274295656,[-3.32955909  1.80147898],[10.67046833  1.80310345],[3.67045617 1.80251944],[-9.95749092  1.79800642]
96,7.0000119453702165,7.000013113961058,6.628456320936306,[-5.3258276   1.80083323],[8.6741972  1.80324876],[1.67418528 1.8026638 ],[-11.95428276   1.79691362]
97,7.000011677298967,7.0000108331507365,6.629035181004038,[-7.31961536  1.79999483],[6.68040657 1.80335987],[-0.31960508  1.80277312],[-13.94864941   1.79610944]
98,7.000009376431377,7.000011608542108,6.6296193228487175,[-9.31082821  1.79881549],[4.68919182 1.80337059],[-2.31081748  1.80232489],[-15.94044685   1.7958169 ]
99,7.000006202197623,7.000013964714274,6.630161417585177,[-11.29957771   1.79748225],[2.70044112 1.8032285 ],[-4.29956484  1.80138886],[-17.929739     1.79615831]
100,7.000004191689847,7.000014871859854,6.6306286368789795,[-13.28615379   1.79629731],[0.71386367 1.80290914],[-6.28613997  1.80011964],[-19.91678238   1.79712021]
101,7.000003155598947,7.0000149066200175,6.631002142993716,[-15.27095127   1.79554856],[-1.27093494  1.80242622],[-8.27093697  1.79845047],[-21.90195274   1.79853058]
102,7.000001816639088,7.000015365496154,6.631276787590805,[-17.25440407   1.79545498],[-3.25438857  1.80137777],[-10.25438881   1.79667723],[-23.88567924   1.80007672]
103,7.000001142310695,7.000015315931846,6.631454641025446,[-19.23694992   1.79610872],[-5.23693514  1.7999754 ],[-12.23693466   1.7952143 ],[-25.86840248   1.8013618 ]
104,6.999998319162123,7.000017803699857,6.631541863616006,[-21.21899414   1.79742956],[-7.21897984  1.79850674],[-14.21897697   1.79444194],[-27.85053444   1.80198574]
105,6.999995633118383,7.000018635123966,6.631548395566646,[-23.20088577   1.79915738],[-9.20087337  1.79699326],[-16.20086861   1.79462242],[-29.8324337    1.80164802]
106,6.999991417363932,7.000020906935187,6.631498368792555,[-25.18291092   1.80088973],[-11.18290043   1.79574549],[-18.18289185   1.79582334],[-31.81440926   1.80023825]
107,6.999989101031646,7.000028017664139,6.631400524697367,[-27.16528893   1.80215836],[-13.16527367   1.79510546],[-20.16526222   1.79786801],[-33.79668808   1.79789567]
108,6.999989422685748,7.000030859743124,6.631269903729063,[-29.14815712   1.8025322 ],[-15.148139     1.79529512],[-22.1481266    1.80034351],[-35.77942276   1.79501259]
109,6.999987582203104,7.00003057942929,6.631140920824639,[-31.13158417   1.80173349],[-17.13156891   1.79635739],[-24.13155365   1.80266404],[-37.7627182    1.79217601]
110,6.99998545801831,7.000033842166455,6.630999954414155,[-33.11559677   1.799734  ],[-19.11558151   1.79812717],[-26.11556435   1.80418837],[-39.74658966   1.79005432]
111,6.999978329470484,7.000034607316814,6.630882747562215,[-35.10015488   1.79680026],[-21.10014725   1.80023825],[-28.10012436   1.80436707],[-41.73103333   1.78924954]
112,6.999967611761882,7.000044495410296,6.630768663047938,[-37.08520508   1.79347146],[-23.08519936   1.80218232],[-30.08516693   1.802899  ],[-43.7159729    1.79013228]
113,6.999957036520365,7.000052062657685,6.630676647149969,[-39.07065582   1.79046845],[-25.07065392   1.80341029],[-32.07061005   1.79984975],[-45.70133209   1.79270625]
114,6.999943276901263,7.000060862234279,6.630612434266787,[-41.05640793   1.78855014],[-27.05641174   1.80346024],[-34.05635071   1.79569054],[-47.68701553   1.79655278]
115,6.9999378388896565,7.000057824929393,6.630581322805722,[-43.0423584    1.78833032],[-29.04237175   1.80209064],[-36.04230118   1.79123938],[-49.67292786   1.80087388]
116,6.999933757939324,7.00005769549006,6.630562504376257,[-45.02842712   1.79009414],[-31.0284462    1.79937804],[-38.0283699    1.78751528],[-51.65897369   1.80463064]
117,6.9999235356793745,7.000058144061852,6.6305632865886155,[-47.01453018   1.79367113],[-33.0145607    1.79574525],[-40.01447678   1.78552639],[-53.64508057   1.80675149]
118,6.9999033009407565,7.000068200527793,6.63056282139378,[-49.00060272   1.79841161],[-35.00064468   1.7919091 ],[-42.0005455    1.78601313],[-55.63116074   1.80639613]
119,6.999881759189375,7.000082814402163,6.630561828892031,[-50.98660278   1.80327892],[-36.98665237   1.78874886],[-43.98653412   1.78920412],[-57.61716461   1.80321813]
120,6.999866747730227,7.000094840957708,6.630580084314674,[-52.97249222   1.80704093],[-38.97254562   1.78712296],[-45.97240829   1.79467773],[-59.60306549   1.79753673]
121,6.999857066043441,7.000099022940629,6.630613473424185,[-54.95824814   1.808532  ],[-40.95830917   1.78764653],[-47.95815277   1.80137813],[-61.58883667   1.79034519]
122,6.999861159874274,7.000087786209584,6.630661786487754,[-56.9438591    1.80696678],[-42.94393158   1.79048848],[-49.94377136   1.80778801],[-63.57447815   1.78316021]
123,6.9998488780541175,7.000087245271267,6.630694763342883,[-58.92934036   1.80221927],[-44.92943192   1.79525781],[-51.92926025   1.81221497],[-65.55998993   1.77773726]
124,6.9998121774792095,7.000107635838943,6.630696601251388,[-60.91470337   1.79495156],[-46.91481781   1.8010236 ],[-53.91461945   1.81317186],[-67.54537201   1.77569532]
125,6.9997528464937755,7.000137841348065,6.630674085068608,[-62.89997101   1.78655386],[-48.90011978   1.80646801],[-55.89987183   1.80981839],[-69.53063965   1.77805638]
126,6.999706841036466,7.000176434303213,6.63064079900022,[-64.88517761   1.77890158],[-50.88533783   1.81013715],[-57.88504028   1.80229998],[-71.51581573   1.78485918]
127,6.999670818751682,7.000205821155271,6.630625629843105,[-66.87011719   1.7740072 ],[-52.87028885   1.81076622],[-59.86993408   1.79184055],[-73.50070953   1.79501629]
128,6.999659481603201,7.000198100397544,6.630658709388669,[-68.85482025   1.77353263],[-54.85501862   1.80766654],[-61.8546257    1.78058338],[-75.48539734   1.8064326 ]
129,6.999651571709079,7.000179031244766,6.630702133988439,[-70.83959198   1.77824104],[-56.83982849   1.80101514],[-63.8394165    1.77118599],[-77.47018433   1.81639767]
130,6.999611964696104,7.000185203041818,6.630689385402867,[-72.82443237   1.78766906],[-58.82471466   1.79190743],[-65.82427979   1.76630032],[-79.45503235   1.8221029 ]
131,6.999492042949088,7.000249633011874,6.63059584081861,[-74.80931091   1.80009997],[-60.80965805   1.78220236],[-67.80913544   1.76787841],[-81.43987274   1.8213377 ]
132,6.9993442423319765,7.000346198232521,6.630470289628727,[-76.79425812   1.81282473],[-62.79466248   1.77418804],[-69.79400635   1.7764647 ],[-83.42472839   1.81325173]
133,6.99921429215677,7.000438451355642,6.630391057800579,[-78.77928162   1.82264507],[-64.77973175   1.7701329 ],[-71.77891541   1.79084218],[-85.40962982   1.79880702]
134,6.999171918184655,7.000451304955429,6.630407174708436,[-80.764328     1.82651305],[-66.76482391   1.77167845],[-73.76390076   1.80815971],[-87.39457703   1.78071797]
135,6.999154114608002,7.00041228150346,6.630500280265318,[-82.74936676   1.82241988],[-68.74994659   1.77925169],[-75.74895477   1.82444942],[-89.37960052   1.76297081]
136,6.999075143815668,7.000403780467504,6.630559506212937,[-84.73439026   1.81018865],[-70.73509216   1.79177225],[-77.73403168   1.83534455],[-91.36467743   1.7500937 ]
137,6.998844825585531,7.000512717160177,6.6304358419807885,[-86.71943665   1.7917552 ],[-72.72029114   1.80675948],[-79.71907043   1.83704555],[-93.34971619   1.74622869]
138,6.99850035787492,7.000725869385434,6.63016425569441,[-88.70452118   1.7708807 ],[-74.70552826   1.82077694],[-81.70402527   1.82762313],[-95.33466339   1.7537837 ]
139,6.998165814481318,7.000967573536577,6.629889885034693,[-90.68965149   1.75243437],[-76.69077301   1.83006012],[-83.68890381   1.80792201],[-97.31951141   1.77236605]
140,6.997979790401695,7.00109867503566,6.629823319971414,[-92.67475128   1.74154353],[-78.67596436   1.83136094],[-85.67376709   1.78158104],[-99.30432892   1.79861903]
141,6.997933795477478,7.0010632318765165,6.6300095358158275,[-94.65972137   1.74230945],[-80.66107178   1.8230449 ],[-87.65866852   1.75436258],[-101.2891922     1.82682586]
142,6.9978455856146,7.000969175408435,6.630233402140328,[-96.64448547   1.75624275],[-82.64608765   1.80584455],[-89.64355469   1.73305821],[-103.27405548    1.85003233]
143,6.997483276624239,7.001072268409457,6.630118078956088,[-98.62892914   1.78144467],[-84.63085175   1.78289175],[-91.6280899    1.72432256],[-105.25856781    1.86117435]
144,6.996747444568302,7.001491052367179,6.629537830006181,[-100.61339569    1.81282187],[-86.61566925   1.7591778 ],[-93.61236572   1.73247051],[-107.24279785    1.8552345 ]
145,6.9959007618562135,7.002055792889632,6.628832769604954,[-102.59774017    1.84312725],[-88.60032654   1.74061441],[-95.59620667   1.75760615],[-109.2265625     1.83136082]
146,6.995325479334138,7.002469817786372,6.628504663161627,[-104.58208466    1.86428344],[-90.58490753   1.73290873],[-97.57995605   1.795156  ],[-111.21021271    1.79362512]
147,6.995156870698892,7.002454056656331,6.628819259589305,[-106.56622314    1.86896694],[-92.56935883   1.73981738],[-99.56384277   1.83684289],[-113.19397736    1.750144  ]
148,6.995073758958571,7.002223371406844,6.6293674055497,[-108.55000305    1.85333586],[-94.55361176   1.76152062],[-101.54780579    1.87245643],[-115.17784882    1.71130514]
149,6.994456675345434,7.002266288758874,6.629394259286568,[-110.53346252    1.81895077],[-96.53778839   1.7941972 ],[-103.53157043    1.89134097],[-117.16156769    1.68822134]
150,6.992965389988365,7.002990792091496,6.59964611006771,[-112.51667786    1.77260971],[-98.52184296   1.83075547],[-105.51459503    1.88537562],[-119.11569977    1.68184304]
151,6.991026567946456,7.004251421589871,6.486609975860882,[-114.50008392    1.72490215],[-100.50598145    1.86230731],[-107.49700165    1.85287333],[-120.98661041    1.69199193]
152,6.9895695040924,7.005298369781701,6.290381340516783,[-116.48358917    1.68808174],[-102.49006653    1.87955165],[-109.47917938    1.79965568],[-122.77389526    1.71885002]
153,6.989088749427329,6.976775671692851,6.041073953598276,[-118.43766022    1.66391814],[-104.47354126    1.87526798],[-111.46127319    1.73755825],[-124.47801208    1.75731957]
154,6.9890438684474026,6.880257274051712,5.794308371566353,[-120.32363129    1.65448248],[-106.45635223    1.84759748],[-113.44342804    1.68174851],[-126.11608887    1.80092251]
155,6.988075617573675,6.727590534985009,5.5527383503956305,[-122.15300751    1.66184461],[-108.43902588    1.80127501],[-115.4254303     1.64845443],[-127.70269775    1.84580481]
156,6.9852412415966745,6.492989968764831,5.382647849556212,[-123.89936829    1.68107092],[-110.42185974    1.7463938 ],[-117.40644836    1.65091097],[-129.27790833    1.89132059]
157,6.952123948227515,6.215333195811871,5.284077529463846,[-125.57232666    1.70679879],[-112.40490723    1.69610894],[-119.35702515    1.68695366],[-130.85139465    1.93683457]
