,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,6.999992395007489,7.000007653815657,6.943695072306544,[98.47122955  1.81012058],[112.47122955   1.81128979],[105.47123718   1.8107053 ],[91.52753448  1.81035471]
25,6.999992395007503,7.000007653815543,6.940551761817926,[97.91278076  1.80999482],[111.91278076   1.81116402],[104.91278839   1.81057954],[90.972229    1.81023061]
26,6.999992395016449,7.000007653805984,6.936904910900988,[97.32712555  1.80986226],[111.32712555   1.81103146],[104.32713318   1.81044686],[90.39022064  1.81008804]
27,6.999992395017458,7.000007653805799,6.9328002959692085,[96.71413422  1.80972445],[110.71413422   1.81089365],[103.71414185   1.81030905],[89.78133392  1.80992842]
28,6.999992395017458,7.000007653805799,6.928375246237754,[96.07375336  1.80958343],[110.07375336   1.81075263],[103.07376099   1.81016803],[89.14537811  1.80975389]
29,6.999992395016449,7.000007653806296,6.923645020664895,[95.40590668  1.80944121],[109.40590668   1.81061041],[102.40591431   1.81002581],[88.48226166  1.8095665 ]
30,6.9999923950274,7.000007653795645,6.918663025251365,[94.71053314  1.80929959],[108.71053314   1.81046879],[101.71054077   1.80988407],[87.79187012  1.80936909]
31,6.999992395036364,7.000007653785992,6.913330078126188,[93.9875412   1.80916071],[107.9875412    1.81032991],[100.98754883   1.80974507],[87.07421112  1.80916476]
32,6.999992395036364,7.00000765378639,6.9077148440924585,[93.23683167  1.80902588],[107.23683167   1.81019509],[100.23683929   1.80961025],[86.32911682  1.8089571 ]
33,6.999992395036862,7.000007653785992,6.90187835851654,[92.45836639  1.80889773],[106.45836639   1.81006694],[99.45837402  1.8094821 ],[85.55648804  1.80874991]
34,6.999992395036563,7.000007653785992,6.896080020951779,[91.65229034  1.80877864],[105.65229034   1.80994785],[98.65229797  1.80936301],[84.75621033  1.80854785]
35,6.999992395036776,7.0000076537859774,6.890289313844268,[90.81861877  1.80867124],[104.81861877   1.80984044],[97.8186264  1.8092556],[83.92832947  1.80835617]
36,6.999992395036364,7.000007653785992,6.884475719486982,[89.95726776  1.8085748 ],[103.95726776   1.809744  ],[96.95727539  1.80915916],[83.07279205  1.80817723]
37,6.99999239503726,7.000007653786091,6.878662125811688,[89.06812286  1.80848908],[103.06812286   1.80965829],[96.06813049  1.80907345],[82.18946075  1.80801356]
38,6.99999239503726,7.000007653786091,6.872825644292302,[88.15113068  1.80841398],[102.15113068   1.80958319],[95.15113831  1.80899835],[81.27830505  1.80786741]
39,6.999992395036862,7.000007653786091,6.866981533239654,[87.20628357  1.80834806],[101.20628357   1.80951726],[94.2062912   1.80893242],[80.33930206  1.80774033]
40,6.999992395036762,7.000007653786091,6.861129792297532,[86.23352814  1.80828989],[100.23352814   1.80945909],[93.23353577  1.80887425],[79.37239838  1.80763185]
41,6.9999847656423,7.000015283180553,6.8552627916010085,[85.23279572  1.80823743],[99.23279572  1.80940664],[92.23281097  1.8088218 ],[78.37753296  1.8075422 ]
42,6.9999847656423,7.000015283180553,6.849380530884166,[84.20410919  1.80818832],[98.20410919  1.80935752],[91.20412445  1.80877268],[77.3547287   1.80746949]
43,6.999984765642286,7.000015283180567,6.8435135275811385,[83.14738464  1.80813956],[97.14738464  1.80930877],[90.1473999   1.80872393],[76.30387115  1.80741072]
44,6.9999847656423855,7.000015283180468,6.837638893584423,[82.06269073  1.80808938],[96.06269073  1.80925858],[89.06270599  1.80867374],[75.22505188  1.80736279]
45,6.999984765622385,7.00001528320046,6.831764258421604,[80.95000458  1.8080343 ],[94.95000458  1.80920351],[87.95001984  1.8086189 ],[74.11824036  1.80732107]
46,6.999984765632327,7.000015283190519,6.8258896224562795,[79.80924988  1.80797303],[93.80924988  1.80914223],[86.80926514  1.80855751],[72.98336029  1.80728126]
47,6.999984765612416,7.000015283210431,6.820030244760325,[78.64053345  1.80790305],[92.64053345  1.80907226],[85.64054871  1.80848777],[71.82050323  1.8072387 ]
48,6.999984765602477,7.0000152832203755,6.814163237519955,[77.44377899  1.8078233 ],[91.44377899  1.80899251],[84.44379425  1.80840814],[70.62961578  1.80718911]
49,6.999984765612416,7.000015283210431,6.808319118559969,[76.21910095  1.8077333 ],[90.21910095  1.8089025 ],[83.21911621  1.80831802],[69.41078186  1.80712962]
50,6.999984765602562,7.00001528322029,6.802467370589566,[74.96642303  1.8076328 ],[88.96642303  1.80880201],[81.96643829  1.80821764],[68.16395569  1.80705667]
51,6.999984765642286,7.000015283180567,6.796607993815809,[73.68586731  1.80752373],[87.68586731  1.80869293],[80.68588257  1.80810809],[66.88925934  1.80696917]
52,6.999984765642286,7.000015283180567,6.79077150579938,[72.37739563  1.8074069 ],[86.37739563  1.80857611],[79.37741089  1.80799127],[65.58662415  1.80686748]
53,6.99998476566221,7.000015283160668,6.784935018427173,[71.04103851  1.80728471],[85.04103851  1.80845392],[78.04105377  1.80786884],[64.25610352  1.80675256]
54,6.999984765662323,7.000015283150607,6.779125234528287,[69.67684937  1.80715954],[83.67684937  1.80832863],[76.67686462  1.80774355],[62.89772415  1.80662715]
55,6.999984765612515,7.000015283170517,6.773304007027884,[68.28498077  1.80703342],[82.28498077  1.80820215],[75.28499603  1.80761766],[61.51167679  1.80649459]
56,6.999984765612416,7.000015283160668,6.767509482772146,[66.86538696  1.80690789],[80.86538696  1.8080765 ],[73.86540222  1.80749202],[60.0978775   1.80635822]
57,6.999984765612515,7.000015283180468,6.761730217443121,[65.41812897  1.80678368],[79.41812897  1.80795252],[72.41814423  1.80736804],[58.65639877  1.80622172]
58,6.999984765602463,7.000015283200474,6.75596239623996,[63.94326782  1.80666232],[77.94326782  1.80783129],[70.94328308  1.80724692],[57.18730545  1.80608797]
59,6.999984765602463,7.000011468513144,6.7502174630588385,[62.44088364  1.80654359],[76.44087982  1.80771267],[69.44089508  1.80712831],[55.6906662   1.80595899]
60,6.999984765602477,7.000019097907606,6.744743373053865,[60.91199112  1.80642605],[74.91199493  1.80759513],[67.91201019  1.80701077],[54.16724777  1.80583513]
61,6.9999847655925125,7.0000229126347895,6.739688899269491,[59.35871887  1.80630839],[73.3587265   1.80747771],[66.35874176  1.80689347],[52.61903     1.80571663]
62,6.999984765602477,6.987827328067608,6.747249626425392,[57.79552078  1.80616271],[71.78333282  1.80736184],[64.78334808  1.80677748],[51.04827118  1.80560374]
63,6.9999847656523535,6.9539222887375765,6.776798282464208,[56.23417282  1.80617929],[70.18807983  1.80725062],[63.18809509  1.80666566],[49.45737457  1.80549872]
64,6.999992395076717,6.919864658501727,6.806537690841417,[54.65377426  1.8063271 ],[68.57363129  1.80714655],[61.57363892  1.80656123],[47.84723663  1.80540347]
65,6.999980951004893,6.885875701979528,6.836212260011074,[53.05415344  1.80649841],[66.94001007  1.80705178],[59.94002914  1.80646622],[46.21794128  1.80531859]
66,6.99998095101488,6.85191345951903,6.865875398628519,[51.4353981   1.80669737],[65.28729248  1.80696523],[58.28731155  1.80637956],[44.56952286  1.80524087]
67,6.999977136317585,6.81799700059178,6.895500387126258,[49.79753494  1.80684149],[63.61550903  1.80688155],[56.61553192  1.80629587],[42.90203476  1.8051641 ]
68,6.99997713632756,6.784145385236229,6.925071941600255,[48.14060211  1.80684662],[61.92472458  1.80679429],[54.92474747  1.80620849],[41.2155304   1.80508018]
69,6.999977136317585,6.750373863130968,6.954570974193757,[46.46463394  1.80666447],[60.21498489  1.80669534],[53.21500778  1.80610967],[39.51006317  1.80498028]
70,6.999977136297641,6.7166671817156,6.984012749726506,[44.76968002  1.80628633],[58.48632431  1.80657804],[51.4863472  1.8059926],[37.78566742  1.80485845]
71,6.999980950954966,6.683055878569907,7.013370590053994,[43.05577469  1.80574441],[56.73881149  1.80643809],[49.73883057  1.80585313],[36.04240417  1.80471098]
72,6.999980950935146,6.649520899480995,7.0426750413432035,[41.3229866   1.80510867],[54.9724884   1.80627525],[47.97250748  1.80569053],[34.28031158  1.80453908]
73,6.999980950885383,6.616081318857078,7.071891785756824,[39.57133865  1.80447328],[53.18740082  1.8060931 ],[46.18741989  1.80550897],[32.49944687  1.80434918]
74,6.999980950845608,6.582729483196181,7.101032260183136,[37.80089569  1.80394053],[51.38360596  1.80589914],[44.38362503  1.80531549],[30.69986343  1.80415046]
75,6.99998095083567,6.5494653562203995,7.130096444426293,[36.01171112  1.803599  ],[49.56115723  1.80570424],[42.5611763   1.80512071],[28.88161469  1.80395484]
76,6.999980950825734,6.516307988038624,7.159069066371085,[34.20381927  1.80350411],[47.72010803  1.80551898],[40.72012711  1.80493557],[27.04475021  1.80377412]
77,6.99998095083557,6.483833407606949,7.187583923476707,[32.37728882  1.8036617 ],[45.86110306  1.80535293],[38.86112213  1.8047694 ],[25.1897049   1.80361736]
78,6.999980950855549,6.454044370519099,7.213823338197302,[30.53218079  1.80402219],[43.98620605  1.80521226],[36.98622513  1.80462849],[23.31835747  1.80348885]
79,6.999984765602569,6.428281784128347,7.236436927033977,[28.66942787  1.80448472],[42.0976944   1.80509925],[35.09770966  1.80451488],[21.43299103  1.80338764]
80,6.999984765692217,6.40663148817049,7.255312143371243,[26.79119492  1.804914  ],[40.19781113  1.8050133 ],[33.19782639  1.80442786],[19.53588295  1.80330944]
81,6.999986673090583,6.38792806004423,7.271314875275987,[24.89977837  1.80516982],[38.28769302  1.80494857],[31.28770638  1.80436254],[17.62846375  1.80324674]
82,6.999984765801906,6.370109612138836,7.286443971231793,[22.99733353  1.80513835],[36.36742783  1.8048954 ],[29.36744308  1.80430865],[15.71088982  1.80318844]
83,6.999977136407431,6.352373143649319,7.301501458710358,[21.084692    1.80476105],[34.43704224  1.8048377 ],[27.43706512  1.80425096],[13.78319073  1.80311918]
84,6.999979043686231,6.334697724470252,7.316504551084915,[19.1619091   1.80405378],[32.49658585  1.80475676],[25.49660683  1.80417085],[11.84540462  1.80302286]
85,6.999979043606372,6.317077706385213,7.331461909957607,[17.22902298  1.80311239],[30.54607964  1.80463552],[23.54610062  1.80405056],[9.89756107 1.80288506]
86,6.9999790434770395,6.299515021592784,7.3463678603918625,[15.28626633  1.8021003 ],[28.58576012  1.80446231],[21.5857811  1.8038789],[7.93989849 1.80269897]
87,6.999979043387703,6.281999105509191,7.361237154591113,[13.33347225  1.80122054],[26.61544991  1.80423594],[19.61547089  1.8036536 ],[5.9722352  1.80246675]
88,6.999979043288732,6.264530769230042,7.376064697500211,[11.3706665   1.80067229],[24.6351757   1.80396616],[17.63519669  1.80338502],[3.99460196 1.80220163]
89,6.99997999692346,6.248147506690675,7.390136359864388,[9.39787292 1.80060542],[22.64599991  1.80367541],[15.64601994  1.80309474],[2.00773668 1.80192578]
90,6.999978089634135,6.235605482795757,7.401213815174291,[7.41523647 1.80107272],[20.65081978  1.80339468],[13.65084171  1.80281329],[0.01402268 1.80166817]
91,6.999976182394572,6.22781994608145,7.408115645264279,[5.42417955 1.80200195],[18.65197563  1.80315912],[11.65199947  1.80257642],[-1.98393607  1.80145919]
92,6.999978089912197,6.2234969624444485,7.412020810626012,[3.42781591 1.80319524],[16.65129089  1.80300272],[9.65131283 1.80241799],[-3.98420453  1.80086672]
93,6.999976659620254,6.222010696459116,7.413481788059709,[1.42828822 1.80436242],[14.65027523  1.80294681],[7.6502986  1.80235946],[-5.9851923   1.80002677]
94,6.9999771366478445,6.222810410658297,7.412955380043988,[-0.5726757   1.80517721],[12.6501112   1.80299103],[5.65013409 1.80240142],[-7.9856286   1.79911339]
95,6.999974990991257,6.225314827968093,7.410939536909911,[-2.57363415  1.80488539],[10.6516552   1.80311131],[3.65168023 1.80252039],[-9.9845705   1.79801857]
96,6.999973441270452,6.2289904822942725,7.4078903046413735,[-4.57348824  1.80343068],[8.65547562 1.8032589 ],[1.6555022  1.80266798],[-11.98137569   1.79693735]
97,6.999972308641518,6.2333572690580965,7.404219308972478,[-6.57145596  1.80099249],[6.66187334 1.80337095],[-0.33809894  1.8027817 ],[-13.97567368   1.79614174]
98,6.999971229103393,6.237979470065133,7.400301209577415,[-8.56703663  1.79769635],[4.67091227 1.80338132],[-2.32905889  1.802338  ],[-15.96733761   1.79585147]
99,6.999969722061797,6.242466818933456,7.396474157721553,[-10.55999088   1.79417801],[2.68244123 1.80323708],[-4.31752825  1.80140543],[-17.95646477   1.79618812]
100,6.999967231741604,6.246492949840553,7.393014370739126,[-12.550313     1.79127538],[0.69614035 1.8029139 ],[-6.30382633  1.80013716],[-19.94332504   1.79713726]
101,6.999964999645373,6.249837224198677,7.390123768228527,[-14.53819752   1.78978801],[-1.28840244  1.80242574],[-8.28836632  1.79846585],[-21.92831612   1.79852891]
102,6.999963659126065,6.252402722185319,7.387886783728427,[-16.52399635   1.79028511],[-3.27163482  1.80137193],[-10.27159691   1.79668713],[-23.91187668   1.80005383]
103,6.999965847866836,6.254173698671783,7.386324884797698,[-18.50813675   1.79292476],[-5.25399923  1.79996502],[-12.25396347   1.79521644],[-25.89445686   1.80131972]
104,6.999964458888944,6.2552077404913415,7.385392655492206,[-20.49085999   1.797351  ],[-7.23568964  1.7984935 ],[-14.23565292   1.79443705],[-27.87625122   1.80193102]
105,6.9999641613430095,6.255589946451681,7.385027015103476,[-22.47285843   1.8026998 ],[-9.21730995  1.79698026],[-16.21727371   1.79461098],[-29.85788536   1.80159032]
106,6.999959946030848,6.255437803869378,7.385131886002946,[-24.45456314   1.80774736],[-11.19917679   1.79573619],[-18.19913673   1.79580641],[-31.83969116   1.800192  ]
107,6.999956669447259,6.254866434244193,7.385601528304143,[-26.43624878   1.81114829],[-13.18144035   1.79510307],[-20.18139648   1.7978487 ],[-33.82183838   1.79787421]
108,6.9999569791587835,6.253996760950704,7.386327564839678,[-28.41796684   1.81173193],[-15.16402531   1.79530275],[-22.16398048   1.80032527],[-35.80427551   1.79502487]
109,6.999957036781423,6.25295184983974,7.38720670258654,[-30.40015411   1.80886543],[-17.14725113   1.79637456],[-24.14720535   1.80265021],[-37.78734207   1.79222381]
110,6.999956822468304,6.251850302926945,7.388140883613478,[-32.38296509   1.80270314],[-19.13116074   1.79814947],[-26.13111496   1.80418134],[-39.77109528   1.79013169]
111,6.99995542936687,6.2507902060815415,7.389051158354822,[-34.36639404   1.79424775],[-21.11565781   1.80025983],[-28.11561203   1.80436838],[-41.75544357   1.78934228]
112,6.999948537680165,6.249853372300979,7.389879011238831,[-36.35045242   1.78521836],[-23.10067558   1.80219686],[-30.10062408   1.80290771],[-43.74032974   1.79021895]
113,6.99993414216549,6.249062607299842,7.390598313149302,[-38.33508682   1.77773809],[-25.08613014   1.8034122 ],[-32.08606339   1.79986382],[-45.72566986   1.79276407]
114,6.99992989271651,6.248424390894668,7.39118232267216,[-40.32021713   1.77391171],[-27.07190514   1.80344582],[-34.07183075   1.79570568],[-47.71136475   1.79656303]
115,6.999916792420378,6.247922358579382,7.391634301904395,[-42.30571747   1.77526879],[-29.0579071    1.80206013],[-36.05781555   1.7912513 ],[-49.69730759   1.80082607]
116,6.99991079155606,6.247541764747291,7.3919594616718785,[-44.29146957   1.78222322],[-31.04402924   1.79933548],[-38.04393005   1.78751898],[-51.68339539   1.8045274 ]
117,6.9999005905479885,6.247323751580285,7.39215435442635,[-46.27740097   1.7937963 ],[-33.03018951   1.79569852],[-40.0300827    1.78551877],[-53.66954422   1.80660951]
118,6.999880391024207,6.247264431145237,7.392250206880907,[-48.2632103    1.80770755],[-35.01610565   1.79186952],[-42.01598358   1.78599942],[-55.65546036   1.80623913]
119,6.999858871278428,6.247318002216813,7.392278856169885,[-50.24907684   1.82077169],[-37.00197983   1.7887274 ],[-44.00183868   1.78918684],[-57.64133453   1.80308199]
120,6.999836201913841,6.247403944891389,7.392285122416229,[-52.23494339   1.82949185],[-38.98780441   1.78712797],[-45.98763657   1.79465652],[-59.62715912   1.79746139]
121,6.9998264367411185,6.247429815526867,7.3923113167292005,[-54.22066879   1.83084214],[-40.97349548   1.78768098],[-47.97330856   1.80135548],[-61.61286926   1.79035985]
122,6.999822815200768,6.2473565684580254,7.392362054201707,[-56.20620346   1.8232671 ],[-42.95906448   1.79054821],[-49.95886612   1.80776751],[-63.59845734   1.78327489]
123,6.9998143330206535,6.247243827674604,7.392442242088528,[-58.19154739   1.80738866],[-44.94451141   1.79533231],[-51.94430542   1.81220138],[-65.58393097   1.77793741]
124,6.999773897336519,6.247190149253938,7.3925392773537215,[-60.17675781   1.78606379],[-46.92986298   1.80109763],[-53.92962646   1.81316888],[-67.56929016   1.77594244]
125,6.99971849257394,6.247181996329014,7.392698969555596,[-62.16186523   1.76388955],[-48.91513443   1.80652297],[-55.91485214   1.8098278 ],[-69.55455017   1.77829385]
126,6.999664878725536,6.247126439634269,7.3929310903366,[-64.14665985   1.74635065],[-50.9001236   1.8101511],[-57.89978409   1.80231452],[-71.53948975   1.78503203]
127,6.99962871818268,6.246853322808483,7.393311188520606,[-66.1313324    1.73877943],[-52.88510132   1.81073344],[-59.88470459   1.79185927],[-73.52442932   1.79506624]
128,6.999628623486073,6.246234768979803,7.393841567750754,[-68.11582184   1.74475503],[-54.87011337   1.80759847],[-61.86968994   1.78060353],[-75.50940704   1.80632567]
129,6.999616794490613,6.245437305459837,7.394459217687047,[-70.10011292   1.76458704],[-56.85512543   1.80092168],[-63.85467911   1.7711972 ],[-77.4943924    1.81614375]
130,6.999550508740645,6.244709521095922,7.395121728286122,[-72.08409882   1.79487658],[-58.83995056   1.79179811],[-65.83945465   1.7663064 ],[-79.47917175   1.82173979]
131,6.999438428006529,6.2442119428567215,7.395809864273708,[-74.0681839    1.82910573],[-60.82484818   1.78209853],[-67.82427216   1.76787722],[-81.46398926   1.82094228]
132,6.9992908534736795,6.24377868036816,7.396612674020486,[-76.05238342   1.85901427],[-62.80986023   1.77411914],[-69.8091507    1.77644718],[-83.44885254   1.81293106]
133,6.999168431043684,6.243042294763566,7.397620167492602,[-78.03651428   1.87591207],[-64.79491425   1.77012396],[-71.79405212   1.79080451],[-85.43373108   1.79866052]
134,6.999140788119849,6.241631726603166,7.398927350949114,[-80.02032471   1.87295175],[-66.77998352   1.77174175],[-73.77902985   1.80810523],[-87.41867828   1.78080893]
135,6.999129984776129,6.239707183061315,7.400441374488216,[-82.0037384   1.8480885],[-68.76509094   1.77938271],[-75.76407623   1.82438767],[-89.40369415   1.76330972]
136,6.9990660808703495,6.237864942929255,7.402019412202865,[-83.98693848   1.80532384],[-70.75021362   1.79194784],[-77.74914551   1.83528924],[-91.3887558    1.75062728]
137,6.998843885997029,6.236608505617136,7.40354484175768,[-85.97023773   1.75380743],[-72.73540497   1.8069427 ],[-79.73418427   1.83701086],[-93.3737793    1.74684179]
138,6.998492584301562,6.235771367042564,7.4051731063217545,[-87.95370483   1.70578325],[-74.72063446   1.82092357],[-81.71912384   1.82762074],[-95.35871887   1.75432014]
139,6.9981659178852365,6.234473152397214,7.407181100229336,[-89.93703461   1.6746347 ],[-76.70585632   1.83012664],[-83.70398712   1.80795586],[-97.34356689   1.77267206]
140,6.99798664792661,6.231815211360158,7.409773051484384,[-91.91969299   1.67198157],[-78.69103241   1.83131766],[-85.68884277   1.78164637],[-99.3283844    1.79858458]
141,6.9979466779608375,6.227847350666808,7.412916485319657,[-93.90136719   1.70248938],[-80.67612457   1.82288635],[-87.67373657   1.75444651],[-101.31324768    1.82641828]
142,6.997857410610824,6.223833717454611,7.416255935307713,[-95.88239288   1.76127148],[-82.66114044   1.80559576],[-89.65862274   1.73314023],[-103.29812622    1.84931219]
143,6.997480711079691,6.221051067172815,7.41949121272072,[-97.86342621   1.8352598 ],[-84.64612579   1.78260767],[-91.64336395   1.7243458 ],[-105.28287506    1.8603313 ]
144,6.9967238039910695,6.219415112550732,7.422712790073166,[-99.8447876   1.9064337],[-86.63113403   1.75891936],[-93.62780762   1.73240995],[-107.26731873    1.8545028 ]
145,6.995862713846813,6.217135382661933,7.426541839225139,[-101.82595062    1.95497572],[-88.61611176   1.74042106],[-95.61195374   1.75745344],[-109.25145721    1.83097756]
146,6.9952938682646115,6.212056794545518,7.431575568282976,[-103.80577087    1.96292067],[-90.60096741   1.73282588],[-97.59598541   1.79495001],[-111.23542023    1.79372871]
147,6.995161023290786,6.204124266759939,7.4378068074841535,[-105.78359985    1.92257202],[-92.58557892   1.73988223],[-99.5800705    1.83665681],[-113.21942139    1.75073421]
148,6.995076450539226,6.19591955458678,7.444559769450429,[-107.76003265    1.84074819],[-94.56999207   1.7617327 ],[-101.56419373    1.87235677],[-115.20348358    1.71226299]
149,6.994468055735355,6.190369442771422,7.450993048407485,[-109.73653412    1.73646522],[-96.55430603   1.79451466],[-103.54810333    1.89137888],[-117.18737793    1.68930686]
150,6.9929870548233986,6.187349933209785,7.428271402280563,[-111.71352386    1.63593352],[-98.53843689   1.83110464],[-105.53121185    1.88556802],[-119.14164734    1.68281293]
151,6.991064702665835,6.183186590781537,7.323486122437046,[-113.69007111    1.567608  ],[-100.52242279    1.86257243],[-107.51348114    1.85314751],[-121.01248932    1.69266999]
152,6.989620155261151,6.1736046234305535,7.1372545703489685,[-115.66411591    1.55700231],[-102.5061264     1.87958491],[-109.49529266    1.79992998],[-122.79953003    1.71907663]
153,6.989131963037601,6.1298929500488,6.9000012539946605,[-117.60546112    1.6009388 ],[-104.48931122    1.87500799],[-111.47709656    1.73781598],[-124.50369263    1.75720584]
154,6.989056897604131,6.0004013830465235,6.684407104139869,[-119.45939636    1.68945539],[-106.47189331    1.84709227],[-113.45899963    1.68198156],[-126.14287567    1.80082262]
155,6.988088297198815,5.787747478604603,6.504535316521689,[-121.22613525    1.81477749],[-108.45433807    1.80063426],[-115.44077301    1.64863122],[-127.73059845    1.84540784]
156,6.956726314050665,5.523850443909591,6.400014689202176,[-122.907341      1.96169293],[-110.43700409    1.74576426],[-117.39291382    1.63917696],[-129.30696106    1.89062142]
157,6.841647287617249,5.26411315209148,6.379345312785438,[-124.50485992    2.11895204],[-112.41989136    1.69564784],[-119.26140594    1.65303612],[-130.88157654    1.935835  ]
158,6.643183989929157,5.026159765182129,6.423774377355846,[-126.03742218    2.27830386],[-114.40267181    1.66454208],[-121.04580688    1.6900363 ],[-132.45431519    1.98104739]
